time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.4497057375841782	0.8618528864808378	0.36349284989964636	0.4571115684938735	0.6983158992670969	0.7283427325109535	0.2836904491160878	0.3420301795532903	0.6626490670688175	0.6559680518433716	0.5248324543023964	0.4195912303076272	0.7366104438619255	0.65785033521723	0.1803741144717575	0.5015114417881892	0.64585719834528	0.7894427611639349	0.2930224436937559	0.5822800078765574	0.18988770178317685	0.7762739976153884	0.9150677174772939	0.2583184594284357	0.8285724863265139	0.8347913698924193	0.5079159779527316	0.5234867411378284	0.536612645696776	0.33238064951279656	0.4132628102300602	0.26853591258852694	0.7759289461776512	0.26129744473038197	0.5638601965089487	0.18550909436856858	0.13528309522679346	0.5964437469996846	0.5421413840889547	0.34937135275797626	0.3794677488775351	0.7835014431544539	0.576289165911981	0.4651276081543613	0.2374001649661487	0.3189326690345485	0.685496440109265	0.9014548010685227	0.2844356132817267	0.6009063403499115
1	0.44773860442276986	0.8637610485120651	0.36246154634489464	0.47115995958494433	0.7045674744555382	0.7168363761465858	0.29768308709232916	0.34285571875641574	0.6556157636182014	0.6633951035426037	0.5188194365252136	0.3769369228142802	0.7357550804932321	0.6732533173824579	0.17940841933005605	0.5047943568099993	0.6357425242044829	0.7923809515052466	0.29329810685249624	0.5880532416959481	0.1892227078334421	0.7892186885886091	0.9170525035861988	0.25734488787210474	0.8224578451260262	0.841403703485339	0.469791699784274	0.5415854179214797	0.5006930003926695	0.337382899623636	0.40067951596401585	0.2779448429083909	0.7954447892416613	0.2635068203527622	0.5513894974295891	0.18817547252604447	0.13140725101224046	0.6134500005423723	0.4858201215074073	0.3584410154749738	0.37149877700048134	0.8008239737881566	0.586393335430292	0.47435049733861945	0.24167668355103109	0.33617132488592205	0.7110991270740888	0.8934053148459473	0.27911656772561855	0.5876232669796227
2	0.44769507604954994	0.8637046810073479	0.362428197040468	0.47113533752067865	0.7045633213744066	0.7168329146808948	0.2976624596622801	0.34280734369854066	0.6555606672988248	0.6634062688987965	0.5188419391538818	0.3769703712506414	0.7357400667899356	0.6732406161058132	0.17946732511519448	0.5047891628340666	0.6356786528771188	0.7923941803084247	0.29333881741412354	0.5880543708158266	0.18920828561146283	0.789220567401555	0.9170809189547477	0.2573982980392823	0.8224561750477829	0.8414086913490735	0.4698052262419929	0.541571618901786	0.5006486426243322	0.33731249108885586	0.40074696331802173	0.2779104249976571	0.7954355109378088	0.263496137915774	0.5513839249226722	0.18811865703542152	0.131418001691148	0.6134200145706848	0.48584968388678806	0.3583971517438015	0.3715034608326752	0.8009000783349406	0.5863918901035798	0.4743677071635529	0.24160936324735086	0.33625401908127434	0.7110916258262827	0.8934076100779768	0.27913544911956933	0.5876793823500064
3	0.4481882203666606	0.8629402717668838	0.3627723565795511	0.465370835984962	0.7022586938356762	0.7204128946132313	0.29208543835520023	0.3423867481799164	0.6576551170117311	0.6606848251337263	0.5219006475785362	0.3922624906049774	0.7359673675512213	0.6676673229360776	0.17988824938777617	0.503571074113832	0.6393593060245216	0.7921053139558412	0.29328158467941184	0.5862474672131732	0.18937576406052284	0.7851231295749443	0.9163844670425575	0.2578826092272099	0.8243684480907054	0.839545658958402	0.4827795362944225	0.5357144798947475	0.5120808727801259	0.3353840316420873	0.40545430212367356	0.27437489028169787	0.7888000524206593	0.2626671269679565	0.5551456961546987	0.18706875488541938	0.13285030090724237	0.6078802200359292	0.5055451315129177	0.3553280802515785	0.37407481415057325	0.7956937972661237	0.5830626068065323	0.4709780074945164	0.23995077668913473	0.3299224326746601	0.7025760648655612	0.896181215476709	0.28090076266287883	0.5921466200953935
4	0.4484724861421501	0.8625470618116106	0.3628915414984467	0.4631298286879408	0.7012359585917918	0.7223895061081025	0.28982810999879016	0.3421913846226661	0.6587883389837836	0.6594933396700379	0.5227905850840591	0.3992898918075985	0.7360955381687441	0.665132008757216	0.18013147166964552	0.5030293298659398	0.6409139901720349	0.7915320795281944	0.2932960089904612	0.5852621884289377	0.18947214386152644	0.7829360313140926	0.9161039019110809	0.25810909854804637	0.8254180287798211	0.8383998291909475	0.48916833364894097	0.5326263018722263	0.518135387254835	0.3344678428147207	0.407599906633171	0.272792962251728	0.7855603213413062	0.2622920388703614	0.5572943141513241	0.18655264844047384	0.13349614336946697	0.6049612931386792	0.514939932022492	0.353736786772778	0.37543240561580926	0.7928620885914996	0.5813582338336756	0.46950212535398655	0.23915740799605956	0.32723154323764014	0.6982937031682009	0.8975408668372685	0.28182489076232015	0.5944679133940735
5	0.44839119849415104	0.8621609138809606	0.3627914478050327	0.4622241171875297	0.7008482879298357	0.7230970733179335	0.2889339571873227	0.34191455765270384	0.6589687639940621	0.6591108813255142	0.5231957810547629	0.40198908971396197	0.736078569528661	0.6641577373085644	0.18047302423375775	0.502811463950037	0.6412024059497723	0.7913697958914119	0.29347587323962465	0.5849062123451909	0.18944597400384494	0.7821411722469975	0.9161256307452	0.2584195248698035	0.8257942514284926	0.8379978086548046	0.49155104729261695	0.531438571362197	0.5201578181963127	0.3338368501909894	0.4086665092981343	0.2720775235902544	0.784333736317101	0.2621110376585162	0.5580586810501258	0.1861247733846039	0.13377677079951564	0.6037643745954506	0.5184742009700345	0.35297096055508526	0.37594889407869253	0.7921546263632201	0.5807301024898998	0.4690431597825849	0.23858503447545848	0.32661232531302903	0.6966934817559377	0.8980413638629839	0.28224380054483844	0.595552145022508
6	0.4483449505953687	0.8619502856488789	0.3627626558397327	0.46144789866378383	0.700564058119591	0.7234591304217973	0.28821143664457094	0.34175894464624795	0.6590686063087123	0.658809319354499	0.5236671988789189	0.40388535449284907	0.7360688058363339	0.6634680545880847	0.18064697840585595	0.5026557568973451	0.641505471908137	0.7914214879749488	0.2935541804148014	0.5847174650776855	0.18943107801679293	0.7816958999462355	0.9161022606833148	0.2585941728190196	0.825988577660745	0.8378253707018465	0.4930426409246412	0.5307741181835774	0.5212874286921497	0.3334620994748945	0.40937074821047026	0.27159025035408396	0.7835347788120619	0.2619904607222482	0.5584300301292953	0.18588304508017955	0.13397181110764464	0.6030940949106532	0.520787121876805	0.35254232502600036	0.37623786470232085	0.7917597690259793	0.580359779074704	0.46867636483850666	0.23824972833643387	0.3260374549992753	0.6957047066608741	0.8983466671673951	0.2824785216934743	0.5961589442972303
7	0.4483490263339589	0.8618464150190509	0.3627996004367326	0.46059239312921735	0.7002786089203052	0.7237078032747726	0.287442433386258	0.3416828752142707	0.6591958867526191	0.658475141489389	0.5242633488889002	0.405718417469794	0.7360749791445658	0.6627974049702233	0.180708407341152	0.5025052676984894	0.6419452063861596	0.7915960615517934	0.2935536729856741	0.5845811773921215	0.18943276691040986	0.7813495804326936	0.9160206739922655	0.25868018659029657	0.826123930446926	0.8377416840578071	0.4943472471244436	0.5302732146176442	0.5222007259270228	0.3332150131257073	0.40996292141472407	0.27115513774136424	0.7828100488308418	0.2618871909385473	0.5586644544407181	0.18574598268136705	0.13415170278076957	0.6026035301613722	0.5228950195939536	0.3522510379844489	0.37645693513295525	0.7913822093200218	0.5800552309838853	0.4682630840465095	0.238036809326047	0.325281478889017	0.6948513844722738	0.8986072283073941	0.28264259604954456	0.5965767105266893
8	0.44833839948512055	0.8618010526827052	0.3628805583557309	0.4594835658937597	0.6999695588314115	0.7237313473462832	0.28649941074147295	0.34163473532099053	0.6592376033665778	0.658093836718317	0.5251883457971569	0.4075792728142957	0.7360734689663267	0.6621071535350299	0.18070439082135326	0.5023460381472244	0.6425051130950926	0.7920558994520769	0.29350389297616747	0.5845473737522443	0.18942939609932813	0.7811937747126639	0.9158960868803125	0.25873433835119364	0.8261427807430857	0.8378451579462078	0.4953624288824514	0.5300432670442397	0.5226000036045857	0.33302792136624904	0.41053234378933606	0.27071803025664826	0.7821840182590943	0.26178650210381416	0.5586203755031571	0.1856632891519653	0.13433654392317376	0.6023734914274771	0.5247497957668513	0.35210721225899977	0.3765571253310767	0.7912342910486222	0.5798668821023478	0.46778784415865204	0.23788327671324233	0.32435296611778147	0.6942189119552896	0.8987950825264733	0.2827220789473347	0.5967810785011075
9	0.44828032849016686	0.8617879143024467	0.36298488531765927	0.45813004650783984	0.6996498747889712	0.7234839110626934	0.28539844668707964	0.34158882971319937	0.6591364371124308	0.6576896016175163	0.5264583024381522	0.40937437340143573	0.7360523643345529	0.6614300376927613	0.18066476651376734	0.5021832446086125	0.6431259464224982	0.7928317770109798	0.293427665541165	0.5846381685348884	0.1894100668226188	0.7812759163450649	0.9157488536274826	0.25878491358199024	0.8260210616677376	0.838167082844688	0.4959770606090313	0.5301401448838875	0.5223321976403931	0.33287489915660284	0.41108519139002436	0.2702833200355442	0.7817104493984922	0.2616879848649231	0.5582448815666606	0.18561080319419176	0.1345227968200768	0.6024464488105525	0.5262036328999169	0.35211697854933655	0.3765129851368266	0.7914244770123808	0.5798277860706167	0.46728247255563304	0.23776322132795913	0.3233385025704298	0.6938856216813895	0.8988863815728189	0.28270935740168474	0.5967582955929968
