time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.4548470093758268	0.5633432537828819	0.21988600482914566	0.5419988507191674	0.4241494665341351	0.531878711863122	0.5727153808907299	0.75824741715764	0.8206178717754561	0.3582198827914923	0.2416046250320588	0.2357464104665805	0.9715086429033889	0.040161748265653115	0.9366670665818437	0.9144672143561957	0.902851806093193	0.6308467765076272	0.7640632693210374	0.593711834595761	0.5654009194069313	0.1349371139085418	0.8121197162669295	0.7548969229118357	0.951710294183196	0.677667315450389	0.6019409292220076	1.1666393786741984	0.2625313568101465	0.2927069422273183	0.17491134831103594	0.33141533755482283	0.8455096977343335	0.8666362183453415	0.7762324546243331	0.3799367176352361	1.035992698119983	0.7977111547174595	0.6196647535793796	0.9239128490280472	0.6271816673218137	0.6165695968437717	0.19946679971531242	0.42940943536494475	0.7370168700503283	0.1346799693728407	0.090975260082897	0.522380991935004	0.48010066375862026	0.7833461500943865
2	0.3009242876399459	0.4583759358834196	0.3747221444131958	0.642114302292482	0.532564125952187	0.3604795608552661	0.6777963223209719	0.7813654902869878	0.7772584122962901	0.25513908187798423	0.1584843772034008	0.2941591393476665	1.2632602198589926	0.022296461774268552	1.3806750445752367	0.976381473656244	1.2084253398493343	0.8849159551405763	0.618550990727774	0.42687349355454823	0.44608043069360764	0.08591800788042345	0.7493158192087054	0.6639264439773412	1.0204398877730678	0.947035771487178	0.3847064193008186	1.5796898728920212	0.2329134231548928	0.2516687957854213	0.19457898599167142	0.27015080438747824	0.989908988839894	0.9409303307151649	1.1834886506447622	0.23269130822338904	1.4960202529235829	0.7126531203771977	0.9065810579011746	0.9148091511243625	0.42599500701810605	0.5325987150807191	0.26523796462944393	0.5079484865893473	1.1693944654652162	0.11655725617776926	0.12129709516101805	0.43935379692504284	0.7612883560450964	1.21541673857615
3	0.3090298641958956	0.397894192081218	0.46374733642019517	0.6126874955543199	0.6031196904992819	0.2533457848626477	0.7711442936776796	0.8006237516519688	0.9430231213721312	0.17783420318583257	0.11427969253007515	0.26723980447283285	1.4602346335104843	0.01296514505090358	1.3101287294328967	1.0108280689000464	1.3875626994498493	1.0824457834102121	0.5730175051566976	0.30691822005457114	0.3596995956309961	0.07131731709180808	0.8015455463536609	0.5019078059207035	0.8454699116622577	1.136314918125517	0.24831537210540416	1.7823323751722238	0.2076872347923296	0.238915110264587	0.17025214133538552	0.27789689269280043	0.9857987455741143	0.9866513380489115	1.4627967360588843	0.1803469560165108	1.854052859819122	0.6488348663161032	1.0746796472144808	0.6882034835180707	0.2880219272947289	0.4741016460926337	0.7326075349246826	0.5811896339401279	1.4642081853688909	0.09574872496196149	0.10550858456231094	0.4654975134378311	0.7723954470133604	1.3879908580906408
4	0.3270331183992712	0.36208005358740847	0.48710163579571464	0.5242274652767709	0.63612597286745	0.1821955040305906	0.8543724366156655	0.8171268290845286	1.0477114924287116	0.12247090898206192	0.08083901119904577	0.2257295658381547	1.5820886292851561	0.008474646275134693	1.1127584718474812	1.0062043514874404	1.4523252018135493	1.1971185656134393	0.580831463018114	0.22067145237123728	0.296366997386333	0.05929367218704777	0.9128356103992693	0.34094926942640247	0.6320245559911141	1.2544235862690933	0.16093748604032046	1.7764350720120898	0.1877484750811867	0.2738874434461276	0.13387532967598806	0.30144466194661657	0.901646140123889	1.004019951037348	1.6013004890473421	0.1522363102841621	2.1142811537430224	0.6113214958317401	1.1758520230065508	0.48798657256191585	0.1938650197857577	0.4405668988893667	1.0582427654031772	0.6276497780597092	1.6407514161978605	0.07374772208016889	0.08514263822088707	0.5355637306821814	0.7076361118929999	1.360523324845851
5	0.34143822969790505	0.3375123793829258	0.488860994019218	0.45331562957783256	0.6544541914514367	0.13721906384037955	0.9289138964214771	0.8308992475018833	1.108415868309517	0.0843553660251319	0.05860015276928506	0.19107871228498588	1.657979197296057	0.0062703287099205515	0.9214363452317272	0.9676709444960734	1.4476416911161705	1.2414018489274259	0.5898737356583781	0.15866079857680962	0.2429789147127053	0.05464218843042416	1.0374470200401065	0.23512861788024475	0.4621714824373416	1.3291019710424277	0.10480687693048914	1.6905858885081093	0.17199595026643344	0.3329868813379136	0.10709325717080118	0.28923644339567267	0.8074212266568243	1.0095269632265063	1.6256707473507257	0.1410788682154499	2.3086794800277333	0.5824373665719258	1.234792950314365	0.3484405770913056	0.13018422189438128	0.4184416730248894	1.2296241615717505	0.6393724603948432	1.7506550948370903	0.0536679686907024	0.06741309100977319	0.6124602084496603	0.6322159241297005	1.238733190207439
6	0.35124848741183756	0.3185933481644804	0.48322685840618185	0.40185967297970604	0.6600294274234494	0.10766665818203305	0.995281863120011	0.8427353731272542	1.1416961560634569	0.05824216666503644	0.04417715520070062	0.1635465203658048	1.7042880420507074	0.004960365439662536	0.7574007328469079	0.9082867777519433	1.3982587961211417	1.2381956806115273	0.5789701495320948	0.11407569368185334	0.19637162578123893	0.0543821752073633	1.1546046487904378	0.1688218207688579	0.3459609826583807	1.378211537961341	0.06870258363261905	1.5831139949472965	0.15866752260024258	0.39232473197682094	0.08836104702586457	0.24716144988327848	0.7187263931000021	1.0097570263379798	1.576873624678748	0.13793843382578672	2.454390961879267	0.5495958289213596	1.2676675422069903	0.25385485909203737	0.08731445162436496	0.3984782106001545	1.273607344258516	0.6226893858958238	1.8148693423718485	0.03769407649924324	0.05318104440423796	0.681622379724306	0.5603485384654812	1.0946073679469677
7	0.35787429895046796	0.30328026099688055	0.47482146796609803	0.36577752625177323	0.6575357556148138	0.08820611874079165	1.054216511371199	0.8532378433978431	1.1594735869464627	0.04037915367065121	0.03496612686707413	0.14211918891142106	1.7318138068546873	0.004126939759904649	0.6209927345188565	0.8410946587610101	1.3269307472323035	1.215281020408276	0.5551062435286549	0.08201940243415676	0.1574728855728911	0.056568843310476416	1.2615389969537536	0.12749374913489425	0.2702654803048567	1.4119320278303744	0.045532871650322874	1.4763436940670367	0.14708217856749525	0.4463824847438815	0.07555499903466464	0.20117414466686787	0.6410071784969826	1.0080198705770973	1.4899653460025637	0.13861866889545457	2.5641313917140196	0.5144588850456094	1.285418008683964	0.19089490528109643	0.05853787341909847	0.3793484976046617	1.2378841127764215	0.59105799525152	1.8489761898066663	0.026068266185421782	0.04201192417040459	0.7433540531845668	0.49518895575668287	0.9592614182648028
8	0.36234427892982607	0.29037245702800574	0.46596870676408236	0.3408404563938798	0.6508596601540979	0.07553766155205263	1.1066290404714607	0.8625470052805188	1.1689129507456464	0.02816419709774451	0.02923245533027468	0.125790025226168	1.7476411102632246	0.0035945150263884456	0.508624400202492	0.7730031016676476	1.2468515162623246	1.187863117324511	0.5260700405485393	0.05897121602799677	0.12590477536569059	0.060256405974144105	1.3554700956801433	0.10171710215160258	0.22207202425616956	1.4354564030205375	0.03065364319607196	1.3798002011696324	0.1369881135917873	0.4951106215485234	0.06708241800266002	0.1621946641362542	0.5757031242479986	1.0058917735676571	1.3864900969954916	0.141222233096641	2.647404528729871	0.47954893009233335	1.2947267065961638	0.15001116199079279	0.03924924734335431	0.36145473205546225	1.1607257201870778	0.5531619410757977	1.8646707630827573	0.017933047343202033	0.03333296399595517	0.7963209951930373	0.4370472893555532	0.8432934326566228
9	0.3653353411325505	0.27938822486379233	0.45796885726636355	0.3239085673020606	0.642633590658904	0.06747939959997636	1.1533774082645811	0.8706413745127366	1.1738082109631667	0.01981385040078743	0.025785541151609026	0.11366210421194436	1.7563183817922683	0.0032601204205358674	0.416394728032608	0.7075105192423379	1.1653325432376371	1.1628638988157292	0.4966587061118046	0.04239977635306965	0.10067808361568632	0.06481176969742852	1.4350588995340192	0.08568568802760076	0.19160003341857762	1.4516735765406308	0.02108438276810229	1.2973270258588487	0.12819842478694446	0.5389547787864921	0.06176204128271698	0.13253300977405386	0.5223006593506866	1.0040156636465016	1.2788716819419397	0.14467970386309897	2.7111055944294216	0.44631653262819093	1.2994929512945639	0.12446229144175294	0.026331546031857937	0.34517329863475665	1.0676368345881693	0.5141131960749928	1.8700616156719838	0.012350596797148288	0.02662071497579358	0.8398522553312011	0.3854982455664392	0.7484865628174894
