world_seed	cell_seed	time	gene_id	X	P
1008	1046	93	19	4.28851114	15.69277522
1008	1046	94	0	1.65982909	8.32251607
1008	1046	94	1	1.86689445	17.54587445
1008	1046	94	2	0.04902948	1.07062561
1008	1046	94	3	1.35731797	4.37664763
1008	1046	94	4	3.73617848	13.52485096
1008	1046	94	5	0.23247000	1.44586397
1008	1046	94	6	1.13749665	9.58565129
1008	1046	94	7	2.89042765	20.47867993
1008	1046	94	8	1.86659023	11.54984749
1008	1046	94	9	3.64180823	19.72827472
1008	1046	94	10	0.14750494	0.64442073
1008	1046	94	11	0.71582683	2.51311784
1008	1046	94	12	5.16049645	63.75550838
1008	1046	94	13	0.48992930	5.64712638
1008	1046	94	14	3.23554760	21.42600988
1008	1046	94	15	0.07062553	0.50640231
1008	1046	94	16	6.09755281	33.06448117
1008	1046	94	17	0.22992630	2.03176706
1008	1046	94	18	0.68759877	5.07825764
1008	1046	94	19	4.27887647	15.65965050
1008	1046	95	0	1.63797696	8.18880773
1008	1046	95	1	1.86194798	17.50762748
1008	1046	95	2	0.04921472	1.06152221
1008	1046	95	3	1.37034117	4.42986244
1008	1046	95	4	3.66277409	13.22542917
1008	1046	95	5	0.24080984	1.50290642
1008	1046	95	6	1.11031332	9.30095373
1008	1046	95	7	2.91197804	20.79222675
1008	1046	95	8	1.87174864	11.61739990
1008	1046	95	9	3.64134362	19.72624647
1008	1046	95	10	0.15275620	0.66966426
1008	1046	95	11	0.72644528	2.56302720
1008	1046	95	12	5.03724438	62.12166291
1008	1046	95	13	0.48136045	5.49336824
1008	1046	95	14	3.20834766	21.26343521
1008	1046	95	15	0.07324623	0.52641341
1008	1046	95	16	6.06941647	32.92384652
1008	1046	95	17	0.23754760	2.10695047
1008	1046	95	18	0.70908783	5.25485121
1008	1046	95	19	4.26919317	15.62601333
1008	1046	96	0	1.61748286	8.06206198
1008	1046	96	1	1.85700578	17.46858692
1008	1046	96	2	0.04940673	1.05309836
1008	1046	96	3	1.38256164	4.48024412
1008	1046	96	4	3.59372929	12.94194569
1008	1046	96	5	0.24920219	1.56136773
1008	1046	96	6	1.08496776	9.03131256
1008	1046	96	7	2.93194795	21.08786963
1008	1046	96	8	1.87648307	11.67958856
1008	1046	96	9	3.64086352	19.72412824
1008	1046	96	10	0.15802901	0.69536976
1008	1046	96	11	0.73642653	2.61033020
1008	1046	96	12	4.92069143	60.53868216
1008	1046	96	13	0.47342056	5.34856738
1008	1046	96	14	3.18137048	21.09944461
1008	1046	96	15	0.07589356	0.54704512
1008	1046	96	16	6.04137645	32.78160869
1008	1046	96	17	0.24515322	2.18402908
1008	1046	96	18	0.73056767	5.43516392
1008	1046	96	19	4.25949215	15.59195620
1008	1046	97	0	1.59830581	7.94213638
1008	1046	97	1	1.85208430	17.42884321
1008	1046	97	2	0.04960527	1.04532390
1008	1046	97	3	1.39399728	4.52783411
1008	1046	97	4	3.52887867	12.67400436
1008	1046	97	5	0.25762066	1.62112823
1008	1046	97	6	1.06135890	8.77633168
1008	1046	97	7	2.95043908	21.36628097
1008	1046	97	8	1.88082846	11.73682497
1008	1046	97	9	3.64036864	19.72192115
1008	1046	97	10	0.16330606	0.72147115
1008	1046	97	11	0.74579330	2.65508026
1008	1046	97	12	4.81062204	59.00784467
1008	1046	97	13	0.46607619	5.21233173
1008	1046	97	14	3.15469762	20.93448542
1008	1046	97	15	0.07855963	0.56826203
1008	1046	97	16	6.01352367	32.63816648
1008	1046	97	17	0.25271748	2.26284287
1008	1046	97	18	0.75197348	5.61881232
1008	1046	97	19	4.24980508	15.55757705
1008	1046	98	0	1.58040451	7.82887820
1008	1046	98	1	1.84720003	17.38849340
1008	1046	98	2	0.04981009	1.03817013
1008	1046	98	3	1.40466691	4.57267942
1008	1046	98	4	3.46805397	12.42116183
1008	1046	98	5	0.26603808	1.68205643
1008	1046	98	6	1.03938923	8.53557269
1008	1046	98	7	2.96754648	21.62815028
1008	1046	98	8	1.88481638	11.78949145
1008	1046	98	9	3.63985976	19.71962682
1008	1046	98	10	0.16856964	0.74789757
1008	1046	98	11	0.75456875	2.69733937
1008	1046	98	12	4.70681197	57.53007716
1008	1046	98	13	0.45929593	5.08428053
1008	1046	98	14	3.12840837	20.76901555
1008	1046	98	15	0.08123621	0.59002440
1008	1046	98	16	5.98594852	32.49393435
1008	1046	98	17	0.26021465	2.34321834
1008	1046	98	18	0.77324052	5.80538669
1008	1046	98	19	4.24016403	15.52297851
1008	1046	99	0	1.56373761	7.72212634
1008	1046	99	1	1.84236945	17.34764054
1008	1046	99	2	0.05002085	1.03160961
1008	1046	99	3	1.41459011	4.61483186
1008	1046	99	4	3.41108609	12.18293880
1008	1046	99	5	0.27442679	1.74400959
1008	1046	99	6	1.01896521	8.30856471
1008	1046	99	7	2.98335875	21.87417535
1008	1046	99	8	1.88847535	11.83794237
1008	1046	99	9	3.63933782	19.71724739
1008	1046	99	10	0.17380176	0.77457385
1008	1046	99	11	0.76277614	2.73717625
1008	1046	99	12	4.60903140	56.10598335
1008	1046	99	13	0.45305022	4.96404499
1008	1046	99	14	3.10257913	20.60349964
1008	1046	99	15	0.08391484	0.61228823
1008	1046	99	16	5.95874000	32.34933895
1008	1046	99	17	0.26761914	2.42496943
1008	1046	99	18	0.79430473	5.99445386
1008	1046	99	19	4.23060127	15.48826702
1008	1046	100	0	1.54826380	7.62171305
1008	1046	100	1	1.83760878	17.30639292
1008	1046	100	2	0.05023721	1.02561608
1008	1046	100	3	1.42378714	4.65434741
1008	1046	100	4	3.35780681	11.95882985
1008	1046	100	5	0.28275881	1.80683465
1008	1046	100	6	0.99999751	8.09481321
1008	1046	100	7	2.99795839	22.10505478
1008	1046	100	8	1.89183118	11.88250541
1008	1046	100	9	3.63880383	19.71478550
1008	1046	100	10	0.17898437	0.80142116
1008	1046	100	11	0.77043864	2.77466468
1008	1046	100	12	4.51704761	54.73587279
1008	1046	100	13	0.44731124	4.85126878
1008	1046	100	14	3.07728278	20.43840498
1008	1046	100	15	0.08658685	0.63500544
1008	1046	100	16	5.93198494	32.20481547
