world_seed	cell_seed	time	gene_id	X	P
1018	1076	4	11	0.87286606	1.33234029
1018	1076	4	12	1.29559416	4.42067854
1018	1076	4	13	2.51705012	3.04651463
1018	1076	4	14	0.15838889	0.31755839
1018	1076	4	15	1.36614346	4.72611380
1018	1076	4	16	0.35057542	0.44690686
1018	1076	4	17	1.71287400	3.70193987
1018	1076	4	18	3.17473418	7.19396829
1018	1076	4	19	0.26667544	1.89527998
1018	1076	5	0	3.03348018	3.78306082
1018	1076	5	1	0.18514113	0.10716669
1018	1076	5	2	2.93941657	8.81248537
1018	1076	5	3	1.91149612	6.94960587
1018	1076	5	4	0.48034299	3.04073857
1018	1076	5	5	1.56336556	4.74012423
1018	1076	5	6	1.07249023	7.27424851
1018	1076	5	7	2.39060307	3.29649986
1018	1076	5	8	1.64624884	1.19217497
1018	1076	5	9	0.06445388	1.45761220
1018	1076	5	10	2.66011913	10.03462755
1018	1076	5	11	1.50910481	1.88394643
1018	1076	5	12	1.00027732	5.08625051
1018	1076	5	13	2.99427298	5.14876078
1018	1076	5	14	0.47188426	0.39758147
1018	1076	5	15	1.18635795	5.69627191
1018	1076	5	16	0.90512515	0.68233078
1018	1076	5	17	1.52280275	4.43135041
1018	1076	5	18	2.86492197	9.98434568
1018	1076	5	19	0.36308462	1.82388608
1018	1076	6	0	3.71672734	5.79331104
1018	1076	6	1	0.44478147	0.26452279
1018	1076	6	2	3.03076921	10.54318921
1018	1076	6	3	1.56541326	7.58601174
1018	1076	6	4	0.30268980	2.66577795
1018	1076	6	5	1.17853309	5.13975255
1018	1076	6	6	0.76981692	7.66976347
1018	1076	6	7	3.06023946	5.12645336
1018	1076	6	8	2.39639443	2.52219479
1018	1076	6	9	0.04602724	1.40483661
1018	1076	6	10	2.36274487	11.98539385
1018	1076	6	11	2.10659422	2.93878557
1018	1076	6	12	0.76867563	5.36165027
1018	1076	6	13	3.31301581	7.44199448
1018	1076	6	14	1.07526301	0.77135214
1018	1076	6	15	0.88780036	6.40535821
1018	1076	6	16	1.61911895	1.41164433
1018	1076	6	17	1.17953268	4.77691329
1018	1076	6	18	2.32160081	12.31582756
1018	1076	6	19	0.60008587	1.86163620
1018	1076	7	0	4.26398383	7.94308248
1018	1076	7	1	0.77494558	0.64072165
1018	1076	7	2	3.07800939	12.12786387
1018	1076	7	3	1.26693716	7.75956915
1018	1076	7	4	0.20435211	2.21863364
1018	1076	7	5	0.82940064	5.05643654
1018	1076	7	6	0.55979990	7.72579667
1018	1076	7	7	3.57254340	7.31481538
1018	1076	7	8	3.03652166	4.24956729
1018	1076	7	9	0.05567718	1.33787889
1018	1076	7	10	2.05606292	13.50088524
1018	1076	7	11	2.59645399	4.33676653
1018	1076	7	12	0.59296100	5.36619918
1018	1076	7	13	3.52070021	9.74173144
1018	1076	7	14	1.76058803	1.65626391
1018	1076	7	15	0.60639939	6.75647493
1018	1076	7	16	2.20085570	2.66703434
1018	1076	7	17	0.84549754	4.68740330
1018	1076	7	18	1.79434783	13.97942269
1018	1076	7	19	0.88441581	2.12965391
1018	1076	8	0	4.69115693	10.05864725
1018	1076	8	1	1.09411408	1.24954785
1018	1076	8	2	3.04105113	13.54242613
1018	1076	8	3	1.02088012	7.60280673
1018	1076	8	4	0.15292374	1.79892508
1018	1076	8	5	0.56763611	4.64444282
1018	1076	8	6	0.41807729	7.56659815
1018	1076	8	7	3.95040854	9.64329743
1018	1076	8	8	3.54724368	6.15887478
1018	1076	8	9	0.16443857	1.28595624
1018	1076	8	10	1.77464933	14.60256384
1018	1076	8	11	2.96585173	5.88751978
1018	1076	8	12	0.46211876	5.19438516
1018	1076	8	13	3.65463184	11.93602776
1018	1076	8	14	2.34529664	3.00812565
1018	1076	8	15	0.39954550	6.79677179
1018	1076	8	16	2.59178350	4.18069317
1018	1076	8	17	0.58622796	4.28763754
1018	1076	8	18	1.35954252	15.02688287
1018	1076	8	19	1.14488508	2.63419408
1018	1076	9	0	5.01973123	12.02917404
1018	1076	9	1	1.36389334	2.01969267
1018	1076	9	2	2.83898713	14.72601002
1018	1076	9	3	0.82285144	7.22874952
1018	1076	9	4	0.12916495	1.44584441
1018	1076	9	5	0.38563612	4.07183222
1018	1076	9	6	0.32563330	7.28049276
1018	1076	9	7	4.21878799	11.95362991
1018	1076	9	8	3.93027684	8.07245308
1018	1076	9	9	0.42609057	1.34697089
1018	1076	9	10	1.52608431	15.34495064
1018	1076	9	11	3.22141778	7.43374613
1018	1076	9	12	0.36648561	4.91621533
1018	1076	9	13	3.74072828	13.96548714
1018	1076	9	14	2.78032156	4.61108888
1018	1076	9	15	0.26280288	6.62683841
1018	1076	9	16	2.83463119	5.69526546
1018	1076	9	17	0.40268799	3.73480463
1018	1076	9	18	1.02158011	15.58357442
1018	1076	9	19	1.35780376	3.30920649
1018	1076	10	0	5.26972059	13.79529347
1018	1076	10	1	1.57717492	2.85994193
1018	1076	10	2	2.47350007	15.54519058
1018	1076	10	3	0.66608292	6.72529438
1018	1076	10	4	0.12249452	1.16832003
1018	1076	10	5	0.26326072	3.45780196
1018	1076	10	6	0.26895728	6.92856967
1018	1076	10	7	4.39859515	14.13941389
1018	1076	10	8	4.19418101	9.86148049
1018	1076	10	9	0.75122878	1.66473040
1018	1076	10	10	1.30992760	15.78629272
1018	1076	10	11	3.37502368	8.86270546
1018	1076	10	12	0.29846701	4.58205630
1018	1076	10	13	3.79598398	15.80471807
1018	1076	10	14	3.08345672	6.25350407
1018	1076	10	15	0.17642864	6.33440057
1018	1076	10	16	2.98082294	7.06243574
1018	1076	10	17	0.27801633	3.14529825
1018	1076	10	18	0.76561638	15.77256083
1018	1076	10	19	1.52284393	4.07673268
1018	1076	11	0	5.45736431	15.33370804
1018	1076	11	1	1.73992754	3.69562202
1018	1076	11	2	2.04406183	15.88652599
1018	1076	11	3	0.54414328	6.15744297
1018	1076	11	4	0.12747005	0.96218769
1018	1076	11	5	0.18224459	2.87214550
1018	1076	11	6	0.23895984	6.55272216
1018	1076	11	7	4.50566352	16.13325958
1018	1076	11	8	4.34901825	11.43986564
1018	1076	11	9	1.04637911	2.28207208
1018	1076	11	10	1.12335604	15.98027941
1018	1076	11	11	3.43876950	10.10071355
1018	1076	11	12	0.25241381	4.22750203
1018	1076	11	13	3.83112335	17.44878073
1018	1076	11	14	3.28822464	7.79374566
1018	1076	11	15	0.12277376	5.98009089
1018	1076	11	16	3.06806806	8.22352816
1018	1076	11	17	0.19494851	2.58772946
1018	1076	11	18	0.57425967	15.69548641
1018	1076	11	19	1.64732904	4.87239206
1018	1076	12	0	5.59534321	16.64366096
1018	1076	12	1	1.86169328	4.47738863
1018	1076	12	2	1.63873611	15.75160591
1018	1076	12	3	0.45150823	5.57183938
1018	1076	12	4	0.14160660	0.81901211
1018	1076	12	5	0.12895748	2.34925611
1018	1076	12	6	0.22986978	6.18185531
1018	1076	12	7	4.55120589	17.89507193
1018	1076	12	8	4.40473299	12.75441525
1018	1076	12	9	1.28014765	3.14491397
1018	1076	12	10	0.96297388	15.97398151
1018	1076	12	11	3.42373044	11.10395336
1018	1076	12	12	0.22432748	3.87742461
1018	1076	12	13	3.85284521	18.90413229
1018	1076	12	14	3.42477591	9.15866042
1018	1076	12	15	0.08947100	5.60181274
1018	1076	12	16	3.12036973	9.17269480
1018	1076	12	17	0.14005057	2.09521749
1018	1076	12	18	0.43221886	15.43117319
1018	1076	12	19	1.73982523	5.65061130
1018	1076	13	0	5.69360179	17.73728099
1018	1076	13	1	1.95176454	5.17823299
1018	1076	13	2	1.29695249	15.22986562
1018	1076	13	3	0.38347900	5.00104532
1018	1076	13	4	0.16408917	0.73024573
1018	1076	13	5	0.09395329	1.90145301
1018	1076	13	6	0.23833198	5.83641299
1018	1076	13	7	4.54276768	19.40278784
1018	1076	13	8	4.37123506	13.77599023
1018	1076	13	9	1.45407685	4.17212974
1018	1076	13	10	0.82543965	15.80774666
1018	1076	13	11	3.34030224	11.85024840
1018	1076	13	12	0.21155777	3.54915287
1018	1076	13	13	3.86538431	20.18304956
1018	1076	13	14	3.51562824	10.32329815
1018	1076	13	15	0.06861221	5.22192650
1018	1076	13	16	3.15214263	9.92959769
1018	1076	13	17	0.10383234	1.67864912
1018	1076	13	18	0.32721957	15.03894079
1018	1076	13	19	1.80796409	6.38251239
1018	1076	14	0	5.75982260	18.63336081
1018	1076	14	1	2.01795429	5.78744126
1018	1076	14	2	1.02563769	14.43790314
1018	1076	14	3	0.33619434	4.46694939
1018	1076	14	4	0.19497567	0.68893026
1018	1076	14	5	0.07091034	1.52858484
1018	1076	14	6	0.26268061	5.53158134
1018	1076	14	7	4.48540455	20.64564196
1018	1076	14	8	4.25920753	14.49309056
1018	1076	14	9	1.57952864	5.29066017
1018	1076	14	10	0.70768394	15.51572880
1018	1076	14	11	3.19911149	12.33316521
1018	1076	14	12	0.21251926	3.25489575
1018	1076	14	13	3.87141083	21.30037254
1018	1076	14	14	3.57633192	11.29138350
1018	1076	14	15	0.05534440	4.85301088
1018	1076	14	16	3.17182120	10.52324738
1018	1076	14	17	0.07988112	1.33652876
1018	1076	14	18	0.24979412	14.56266516
1018	1076	14	19	1.85791004	7.05199995
1018	1076	15	0	5.79971603	19.35329269
1018	1076	15	1	2.06641192	6.30489034
1018	1076	15	2	0.81743056	13.48325075
1018	1076	15	3	0.30667153	3.98356292
1018	1076	15	4	0.23462041	0.69012257
1018	1076	15	5	0.05567410	1.22421575
1018	1076	15	6	0.30230021	5.27946737
1018	1076	15	7	4.38302069	21.61975554
1018	1076	15	8	4.08097763	14.90794972
1018	1076	15	9	1.66856470	6.44468380
1018	1076	15	10	0.60697251	15.12659813
1018	1076	15	11	3.01183923	12.55844818
1018	1076	15	12	0.22640532	3.00353678
1018	1076	15	13	3.87255211	22.27159081
1018	1076	15	14	3.61722269	12.08127223
1018	1076	15	15	0.04674269	4.50173766
1018	1076	15	16	3.18429245	10.98361391
1018	1076	15	17	0.06396145	1.06134545
1018	1076	15	18	0.19278782	14.03441036
1018	1076	15	19	1.89441560	7.65201406
1018	1076	16	0	5.81729146	19.91839318
1018	1076	16	1	2.10181011	6.73663844
1018	1076	16	2	0.66074131	12.45133051
1018	1076	16	3	0.29279203	3.55934376
1018	1076	16	4	0.28315492	0.73062424
1018	1076	16	5	0.04554045	0.97933539
1018	1076	16	6	0.35697631	5.09043588
1018	1076	16	7	4.23981391	22.32581367
1018	1076	16	8	3.85095709	15.03453598
1018	1076	16	9	1.73123559	7.59493035
1018	1076	16	10	0.52090802	14.66426386
1018	1076	16	11	2.79153391	12.54213764
1018	1076	16	12	0.25285529	2.80188682
1018	1076	16	13	3.86972121	23.11171230
1018	1076	16	14	3.64504061	12.71712610
1018	1076	16	15	0.04105352	4.17129474
1018	1076	16	16	3.19238773	11.33783212
1018	1076	16	17	0.05330920	0.84334811
1018	1076	16	18	0.15085665	13.47737267
1018	1076	16	19	1.92105249	8.18150659
1018	1076	17	0	5.81512827	20.34822256
1018	1076	17	1	2.12762665	7.09184576
1018	1076	17	2	0.54414007	11.40425829
1018	1076	17	3	0.29324044	3.19907941
1018	1076	17	4	0.33996155	0.80826806
1018	1076	17	5	0.03875780	0.78444141
1018	1076	17	6	0.42616424	4.97367264
1018	1076	17	7	4.06166512	22.76858275
1018	1076	17	8	3.58537119	14.89752421
1018	1076	17	9	1.77518900	8.71533841
1018	1076	17	10	0.44740758	14.14854774
1018	1076	17	11	2.55224064	12.30945465
1018	1076	17	12	0.29152627	2.65542538
1018	1076	17	13	3.86333181	23.83461455
1018	1076	17	14	3.66414379	13.22388437
1018	1076	17	15	0.03722257	3.86284936
1018	1076	17	16	3.19775830	11.60887658
1018	1076	17	17	0.04613116	0.67261205
1018	1076	17	18	0.12003759	12.90816503
1018	1076	17	19	1.94046445	8.64318812
1018	1076	18	0	5.79463335	20.65962990
1018	1076	18	1	2.14641606	7.38077531
1018	1076	18	2	0.45790136	10.38420033
1018	1076	18	3	0.30742060	2.90536355
1018	1076	18	4	0.40318265	0.92087873
1018	1076	18	5	0.03419372	0.63061276
1018	1076	18	6	0.50818182	4.93696386
1018	1076	18	7	3.85716950	22.95789944
1018	1076	18	8	3.30130588	14.53126944
1018	1076	18	9	1.80599561	9.78959028
1018	1076	18	10	0.38467160	13.59578741
1018	1076	18	11	2.30807252	11.89358397
1018	1076	18	12	0.34154826	2.56850819
1018	1076	18	13	3.85343926	24.45269927
1018	1076	18	14	3.67734370	13.62469002
1018	1076	18	15	0.03461085	3.57641665
1018	1076	18	16	3.20137807	11.81545340
1018	1076	18	17	0.04126670	0.54005599
1018	1076	18	18	0.09740553	12.33854975
1018	1076	18	19	1.95458918	9.04192947
1018	1076	19	0	5.75628173	20.86631387
1018	1076	19	1	2.16003761	7.61358373
1018	1076	19	2	0.39429991	9.41781392
1018	1076	19	3	0.33536201	2.67971785
1018	1076	19	4	0.46940851	1.06503520
1018	1076	19	5	0.03111625	0.50998616
1018	1076	19	6	0.59945812	4.98568895
1018	1076	19	7	3.63797156	22.91052264
1018	1076	19	8	3.01540491	13.97809985
1018	1076	19	9	1.82761864	10.80825132
1018	1076	19	10	0.33115116	13.01936600
1018	1076	19	11	2.07208940	11.33382178
1018	1076	19	12	0.40091324	2.54400017
1018	1076	19	13	3.83983351	24.97673495
1018	1076	19	14	3.68645579	13.93978633
1018	1076	19	15	0.03282686	3.31137146
1018	1076	19	16	3.20382944	11.97242272
1018	1076	19	17	0.03796480	0.43785053
1018	1076	19	18	0.08080877	11.77673560
1018	1076	19	19	1.96483720	9.38367031
1018	1076	20	0	5.69984847	20.97874302
1018	1076	20	1	2.16983454	7.79965365
1018	1076	20	2	0.34742417	8.52037476
1018	1076	20	3	0.37761773	2.52341426
1018	1076	20	4	0.53372193	1.23486898
1018	1076	20	5	0.02905223	0.41589685
1018	1076	20	6	0.69409700	5.12115576
1018	1076	20	7	3.41824289	22.65200546
1018	1076	20	8	2.74268524	13.28575967
1018	1076	20	9	1.84284011	11.76660888
1018	1076	20	10	0.28551672	12.43017168
1018	1076	20	11	1.85540546	10.67304886
1018	1076	20	12	0.46596130	2.58234994
1018	1076	20	13	3.82210278	25.41581381
1018	1076	20	14	3.69265397	14.18623650
1018	1076	20	15	0.03162827	3.06674953
1018	1076	20	16	3.20546546	12.09139818
1018	1076	20	17	0.03573944	0.35949523
1018	1076	20	18	0.06866893	11.22834112
1018	1076	20	19	1.97222951	9.67470137
1018	1076	21	0	5.62464455	21.00432944
1018	1076	21	1	2.17676994	7.94727831
1018	1076	21	2	0.31284804	7.69915183
1018	1076	21	3	0.43514841	2.43804446
1018	1076	21	4	0.59019174	1.42124507
1018	1076	21	5	0.02769620	0.34284318
1018	1076	21	6	0.78404154	5.33865428
1018	1076	21	7	3.21347387	22.21772671
1018	1076	21	8	2.49584435	12.50434573
1018	1076	21	9	1.85359814	12.66311133
1018	1076	21	10	0.24662949	11.83699336
1018	1076	21	11	1.66680588	9.95492056
1018	1076	21	12	0.53122073	2.68028227
1018	1076	21	13	3.79968217	25.77737833
1018	1076	21	14	3.69669562	14.37806685
1018	1076	21	15	0.03086438	2.84142506
1018	1076	21	16	3.20650184	12.18135405
1018	1076	21	17	0.03427658	0.29973058
1018	1076	21	18	0.05983133	10.69710621
1018	1076	21	19	1.97750099	9.92121228
1018	1076	22	0	5.52976828	20.94779141
1018	1076	22	1	2.18152745	8.06356384
1018	1076	22	2	0.28730051	6.95599099
1018	1076	22	3	0.50918413	2.42586870
1018	1076	22	4	0.63273372	1.61166681
1018	1076	22	5	0.02685203	0.28636873
1018	1076	22	6	0.85998001	5.62585592
1018	1076	22	7	3.03900637	21.65253855
1018	1076	22	8	2.28519546	11.68336398
1018	1076	22	9	1.86123769	13.49826998
1018	1076	22	10	0.21351593	11.24685987
1018	1076	22	11	1.51292320	9.22135101
1018	1076	22	12	0.58984173	2.82951700
1018	1076	22	13	3.77189824	26.06729273
1018	1076	22	14	3.69906356	14.52659971
1018	1076	22	15	0.03044234	2.63421590
1018	1076	22	16	3.20706954	12.24916797
1018	1076	22	17	0.03337470	0.25438024
1018	1076	22	18	0.05345416	10.18541633
1018	1076	22	19	1.98117663	10.12902344
1018	1076	23	0	5.41437536	20.81166932
1018	1076	23	1	2.18458474	8.15445763
1018	1076	23	2	0.26838271	6.28921390
1018	1076	23	3	0.60105747	2.48996262
1018	1076	23	4	0.65612590	1.79106842
1018	1076	23	5	0.02639571	0.24291501
1018	1076	23	6	0.91287338	5.96226771
1018	1076	23	7	2.90870170	21.00900682
1018	1076	23	8	2.11912471	10.86950192
1018	1076	23	9	1.86669079	14.27389997
1018	1076	23	10	0.18534535	10.66532966
1018	1076	23	11	1.39882777	8.51078039
1018	1076	23	12	0.63468050	3.01610424
1018	1076	23	13	3.73801764	26.28994937
1018	1076	23	14	3.70005504	14.64084616
1018	1076	23	15	0.03030730	2.44394606
1018	1076	23	16	3.20724503	12.30007643
1018	1076	23	17	0.03290691	0.22017586
1018	1076	23	18	0.04892676	9.69468768
1018	1076	23	19	1.98362719	10.30344205
1018	1076	24	0	5.27795862	20.59697218
1018	1076	24	1	2.18626652	8.22484275
1018	1076	24	2	0.25434274	5.69497357
1018	1076	24	3	0.71200684	2.63417015
1018	1076	24	4	0.65696820	1.94339985
1018	1076	24	5	0.02625169	0.20967320
1018	1076	24	6	0.93575578	6.32026484
1018	1076	24	7	2.83384293	20.34461856
1018	1076	24	8	2.00479952	10.10544918
1018	1076	24	9	1.87060358	14.99260248
1018	1076	24	10	0.16141036	10.09673753
1018	1076	24	11	1.32877425	7.85745034
1018	1076	24	12	0.65980182	3.22093838
1018	1076	24	13	3.69730521	26.44840916
1018	1076	24	14	3.69983760	14.72789079
1018	1076	24	15	0.03043059	2.26948325
1018	1076	24	16	3.20706776	12.33804314
1018	1076	24	17	0.03279693	0.19459049
1018	1076	24	18	0.04580961	9.22565009
1018	1076	24	19	1.98510951	10.44919942
1018	1076	25	0	5.12061328	20.30392888
1018	1076	25	1	2.18678245	8.27866095
1018	1076	25	2	0.24390360	5.16819875
1018	1076	25	3	0.84295808	2.86286833
1018	1076	25	4	0.63444277	2.05372555
1018	1076	25	5	0.02637783	0.18444849
1018	1076	25	6	0.92533934	6.66782749
1018	1076	25	7	2.82207905	19.71836682
1018	1076	25	8	1.94877183	9.42973919
1018	1076	25	9	1.87342480	15.65741564
1018	1076	25	10	0.14111002	9.54440447
1018	1076	25	11	1.30680139	7.29160066
1018	1076	25	12	0.66191490	3.42170147
1018	1076	25	13	3.64909384	26.54458113
1018	1076	25	14	3.69848392	14.79323745
1018	1076	25	15	0.03080278	2.10976140
1018	1076	25	16	3.20655040	12.36604996
1018	1076	25	17	0.03300382	0.17569218
1018	1076	25	18	0.04379052	8.77855493
1018	1076	25	19	1.98579530	10.57043972
1018	1076	26	0	4.94325177	19.93280164
1018	1076	26	1	2.18625404	8.31904168
1018	1076	26	2	0.23613490	4.70323676
1018	1076	26	3	0.99430378	3.18055699
1018	1076	26	4	0.59071093	2.11049325
1018	1076	26	5	0.02675592	0.16554279
1018	1076	26	6	0.88291059	6.97262791
1018	1076	26	7	2.87623236	19.18686047
1018	1076	26	8	1.95709985	8.87723620
1018	1076	26	9	1.87546693	16.27158196
1018	1076	26	10	0.12393538	9.01081577
1018	1076	26	11	1.33687865	6.84021836
1018	1076	26	12	0.64117779	3.59596548
1018	1076	26	13	3.59286413	26.57944725
1018	1076	26	14	3.69599356	14.84110444
1018	1076	26	15	0.03142950	1.96379430
1018	1076	26	16	3.20568471	12.38632308
1018	1076	26	17	0.03351244	0.16202133
1018	1076	26	18	0.04265267	8.35332792
1018	1076	26	19	1.98579185	10.67073966
1018	1076	27	0	4.74772835	19.48469418
1018	1076	27	1	2.18473362	8.34842452
1018	1076	27	2	0.23035857	4.29427985
1018	1076	27	3	1.16570947	3.59130290
1018	1076	27	4	0.53070078	2.10756140
1018	1076	27	5	0.02738569	0.15165667
1018	1076	27	6	0.81409292	7.20663345
1018	1076	27	7	2.99319618	18.79990295
1018	1076	27	8	2.03469329	8.47961478
1018	1076	27	9	1.87694823	16.83839565
1018	1076	27	10	0.10945700	8.49777209
1018	1076	27	11	1.42235929	6.52775265
1018	1076	27	12	0.60100444	3.72465678
1018	1076	27	13	3.52832783	26.55333641
1018	1076	27	14	3.69230642	14.87466865
1018	1076	27	15	0.03232900	1.83068401
1018	1076	27	16	3.20444499	12.40050687
1018	1076	27	17	0.03432741	0.15249092
1018	1076	27	18	0.04225147	7.94968194
1018	1076	27	19	1.98515658	10.75314521
1018	1076	28	0	4.53684239	18.96226593
1018	1076	28	1	2.18221761	8.36866888
1018	1076	28	2	0.22608032	3.93563878
1018	1076	28	3	1.35598067	4.09809223
1018	1076	28	4	0.46113546	2.04544408
1018	1076	28	5	0.02828119	0.14180947
1018	1076	28	6	0.72742667	7.35004367
1018	1076	28	7	3.16363118	18.59572073
1018	1076	28	8	2.18385954	8.26505743
1018	1076	28	9	1.87802166	17.36110426
1018	1076	28	10	0.09731442	8.00651734
1018	1076	28	11	1.56471508	6.37611073
1018	1076	28	12	0.54695922	3.79483401
1018	1076	28	13	3.45550456	26.46624443
1018	1076	28	14	3.68731101	14.89626288
1018	1076	28	15	0.03353082	1.70962610
1018	1076	28	16	3.20278992	12.40979630
1018	1076	28	17	0.03546947	0.14630734
1018	1076	28	18	0.04249783	7.56720062
1018	1076	28	19	1.98390729	10.82021645
1018	1076	29	0	4.31421098	18.37025642
1018	1076	29	1	2.17865585	8.38114849
1018	1076	29	2	0.22294001	3.62191034
1018	1076	29	3	1.56302059	4.70216876
1018	1076	29	4	0.38903484	1.93123389
1018	1076	29	5	0.02946854	0.13527534
1018	1076	29	6	0.63228862	7.39344123
1018	1076	29	7	3.37314063	18.59669963
1018	1076	29	8	2.40250628	8.25657850
1018	1076	29	9	1.87879468	17.84284710
1018	1076	29	10	0.08720714	7.53784705
1018	1076	29	11	1.76192457	6.40338918
1018	1076	29	12	0.48525915	3.80096458
1018	1076	29	13	3.37477907	26.31818736
1018	1076	29	14	3.68084947	14.90753275
1018	1076	29	15	0.03507500	1.59991304
1018	1076	29	16	3.20066346	12.41503712
1018	1076	29	17	0.03697326	0.14290856
1018	1076	29	18	0.04334619	7.20540074
1018	1076	29	19	1.98202935	10.87407462
1018	1076	30	0	4.08402853	17.71574030
1018	1076	30	1	2.17395811	8.38683075
1018	1076	30	2	0.22067595	3.34807232
1018	1076	30	3	1.78389391	5.40245129
1018	1076	30	4	0.32028362	1.77704830
1018	1076	30	5	0.03098470	0.13153273
1018	1076	30	6	0.53698424	7.33766195
1018	1076	30	7	3.60485097	18.80702151
1018	1076	30	8	2.68290022	8.46899538
1018	1076	30	9	1.87934281	18.28661846
1018	1076	30	10	0.07888703	7.09220002
1018	1076	30	11	2.00728829	6.62129962
1018	1076	30	12	0.42149546	3.74452136
1018	1076	30	13	3.28692668	26.10956378
1018	1076	30	14	3.67272075	14.90955995
1018	1076	30	15	0.03701180	1.50093665
1018	1076	30	16	3.19799518	12.41680111
1018	1076	30	17	0.03888608	0.14191650
1018	1076	30	18	0.04478599	6.86377932
1018	1076	30	19	1.97948062	10.91644794
1018	1076	31	0	3.85075582	17.00807312
1018	1076	31	1	2.16799903	8.38634205
1018	1076	31	2	0.21909915	3.10952962
1018	1076	31	3	2.01499220	6.19512166
1018	1076	31	4	0.25880682	1.59748106
1018	1076	31	5	0.03287681	0.13022513
1018	1076	31	6	0.44762062	7.19176938
1018	1076	31	7	3.84244970	19.21328340
1018	1076	31	8	3.01184921	8.90546179
1018	1076	31	9	1.87971901	18.69524732
1018	1076	31	10	0.07215186	6.66973589
1018	1076	31	11	2.28946609	7.03203022
1018	1076	31	12	0.35991708	3.63235859
1018	1076	31	13	3.19309835	25.84149336
