world_seed	cell_seed	time	gene_id	X	P
1014	1062	10	18	1.02269162	8.18654096
1014	1062	10	19	3.40809127	7.29857615
1014	1062	11	0	3.35198790	14.22508849
1014	1062	11	1	2.16295508	8.22834488
1014	1062	11	2	3.15847181	11.63679552
1014	1062	11	3	1.25093046	9.33125768
1014	1062	11	4	0.16730552	2.08770530
1014	1062	11	5	1.73293022	15.94907755
1014	1062	11	6	0.50071314	3.00384537
1014	1062	11	7	2.54147963	10.13738152
1014	1062	11	8	1.63948990	5.59133639
1014	1062	11	9	1.37812919	3.71054727
1014	1062	11	10	0.97218694	13.96730572
1014	1062	11	11	5.28987959	17.44117038
1014	1062	11	12	0.06474682	4.86024271
1014	1062	11	13	8.02294810	26.17054912
1014	1062	11	14	2.39125810	8.19018323
1014	1062	11	15	0.19124834	4.29033171
1014	1062	11	16	3.08836070	5.83935475
1014	1062	11	17	1.33919057	11.41907873
1014	1062	11	18	0.72498962	7.05572640
1014	1062	11	19	3.68483450	9.45417371
1014	1062	12	0	3.39144148	16.12538175
1014	1062	12	1	2.40790321	9.94093301
1014	1062	12	2	2.90332657	11.56904807
1014	1062	12	3	1.12795871	9.09604183
1014	1062	12	4	0.15582785	1.79329831
1014	1062	12	5	1.37630145	15.08882739
1014	1062	12	6	0.48194727	2.65988100
1014	1062	12	7	2.58557602	11.71925187
1014	1062	12	8	1.64868024	6.05308484
1014	1062	12	9	1.45831787	3.99778972
1014	1062	12	10	0.72368596	13.23891064
1014	1062	12	11	5.43024710	19.71174785
1014	1062	12	12	0.05573719	4.50298189
1014	1062	12	13	8.53706744	30.86192302
1014	1062	12	14	2.51308595	9.59663521
1014	1062	12	15	0.12419470	3.54942668
1014	1062	12	16	3.55706331	7.92203357
1014	1062	12	17	1.08017816	10.52001504
1014	1062	12	18	0.52047619	5.92467565
1014	1062	12	19	3.86362163	11.51659681
1014	1062	13	0	3.41271869	17.87120039
1014	1062	13	1	2.61296913	11.80473316
1014	1062	13	2	2.63436157	11.26493787
1014	1062	13	3	1.02847942	8.77531597
1014	1062	13	4	0.15267575	1.55252409
1014	1062	13	5	1.09278652	14.01181760
1014	1062	13	6	0.48088121	2.39387309
1014	1062	13	7	2.60257518	13.19547803
1014	1062	13	8	1.65084336	6.42676239
1014	1062	13	9	1.52405207	4.28077267
1014	1062	13	10	0.54371492	12.35069995
1014	1062	13	11	5.52254521	21.72962522
1014	1062	13	12	0.05193597	4.16773186
1014	1062	13	13	8.96502851	35.47019302
1014	1062	13	14	2.60776247	10.95580008
1014	1062	13	15	0.08281930	2.90244324
1014	1062	13	16	3.95156703	10.11472599
1014	1062	13	17	0.87077107	9.53816447
1014	1062	13	18	0.38187722	4.88663943
1014	1062	13	19	3.97855534	13.40387884
1014	1062	14	0	3.42053117	19.46013247
1014	1062	14	1	2.78337852	13.77158673
1014	1062	14	2	2.36889338	10.77617508
1014	1062	14	3	0.95217840	8.40619135
1014	1062	14	4	0.15552762	1.36184688
1014	1062	14	5	0.87014584	12.82640525
1014	1062	14	6	0.49319315	2.20160022
1014	1062	14	7	2.59902134	14.54896308
1014	1062	14	8	1.64806514	6.72389281
1014	1062	14	9	1.57507419	4.54629391
1014	1062	14	10	0.41455629	11.39066184
1014	1062	14	11	5.57775705	23.49047887
1014	1062	14	12	0.05147827	3.85778988
1014	1062	14	13	9.31574017	39.91978017
1014	1062	14	14	2.68123767	12.24621242
1014	1062	14	15	0.05714961	2.35465344
1014	1062	14	16	4.27949937	12.32428606
1014	1062	14	17	0.70210503	8.53935939
1014	1062	14	18	0.28814113	3.98306431
1014	1062	14	19	4.05275183	15.08222198
1014	1062	15	0	3.41757747	20.89472378
1014	1062	15	1	2.92432568	15.80119671
1014	1062	15	2	2.11697396	10.15745013
1014	1062	15	3	0.89864022	8.01955448
1014	1062	15	4	0.16290230	1.21619132
1014	1062	15	5	0.69658298	11.61108988
1014	1062	15	6	0.51576922	2.07570618
1014	1062	15	7	2.57963757	15.77077276
1014	1062	15	8	1.64160939	6.95565839
1014	1062	15	9	1.61335097	4.78477504
1014	1062	15	10	0.32213321	10.41835405
1014	1062	15	11	5.60408151	25.00171681
1014	1062	15	12	0.05329555	3.57430199
1014	1062	15	13	9.59675718	44.15363578
1014	1062	15	14	2.73821180	13.45493787
1014	1062	15	15	0.04106186	1.90021134
1014	1062	15	16	4.54994140	14.48123735
1014	1062	15	17	0.56657192	7.56766411
1014	1062	15	18	0.22439350	3.22344257
1014	1062	15	19	4.10116807	16.54674458
1014	1062	16	0	3.40519291	22.17995889
1014	1062	16	1	3.04054305	17.86066598
1014	1062	16	2	1.88369244	9.45834287
1014	1062	16	3	0.86757410	7.64095729
1014	1062	16	4	0.17376331	1.11012331
1014	1062	16	5	0.56186035	10.41981131
1014	1062	16	6	0.54611280	2.00778945
1014	1062	16	7	2.54808816	16.85754160
1014	1062	16	8	1.63232099	7.13214985
1014	1062	16	9	1.64149537	4.99142039
1014	1062	16	10	0.25591355	9.47200600
1014	1062	16	11	5.60778088	26.27766352
1014	1062	16	12	0.05674636	3.31724622
1014	1062	16	13	9.81414980	48.12952834
1014	1062	16	14	2.78236839	14.57529757
1014	1062	16	15	0.03083380	1.52841738
1014	1062	16	16	4.77180918	16.53715011
1014	1062	16	17	0.45782789	6.65089777
1014	1062	16	18	0.18056593	2.59989510
1014	1062	16	19	4.13326341	17.80835969
1014	1062	17	0	3.38374472	23.32164900
1014	1062	17	1	3.13616571	19.92363045
1014	1062	17	2	1.67106860	8.71977664
1014	1062	17	3	0.85893898	7.29159142
1014	1062	17	4	0.18724259	1.03837409
1014	1062	17	5	0.45753316	9.28750156
1014	1062	17	6	0.58191064	1.98931440
1014	1062	17	7	2.50758271	17.80988698
1014	1062	17	8	1.62089165	7.26217730
1014	1062	17	9	1.66197495	5.16545721
1014	1062	17	10	0.20826639	8.57466040
1014	1062	17	11	5.59391437	27.33642600
1014	1062	17	12	0.06139141	3.08596103
1014	1062	17	13	9.97245299	51.81667278
1014	1062	17	14	2.81658096	15.60509929
1014	1062	17	15	0.02421214	1.22717443
1014	1062	17	16	4.95318306	18.46085142
1014	1062	17	17	0.37066506	5.80508282
1014	1062	17	18	0.14999135	2.09654700
1014	1062	17	19	4.15495750	18.88556695
1014	1062	18	0	3.35287766	24.32537949
1014	1062	18	1	3.21472422	21.96930411
1014	1062	18	2	1.47932619	7.97334883
1014	1062	18	3	0.87297912	6.98923231
1014	1062	18	4	0.20244406	0.99597205
1014	1062	18	5	0.37683111	8.23496827
1014	1062	18	6	0.62073938	2.01183234
1014	1062	18	7	2.46132743	18.63157745
1014	1062	18	8	1.60804271	7.35338685
1014	1062	18	9	1.67682492	5.30880745
1014	1062	18	10	0.17376388	7.73892349
1014	1062	18	11	5.56696053	28.19803589
1014	1062	18	12	0.06684974	2.87940303
1014	1062	18	13	10.07467833	55.19273800
1014	1062	18	14	2.84308480	16.54528789
1014	1062	18	15	0.01983309	0.98476038
1014	1062	18	16	5.10108760	20.23461748
1014	1062	18	17	0.30084733	5.03789327
1014	1062	18	18	0.12830146	1.69503229
1014	1062	18	19	4.16994317	19.79961098
1014	1062	19	0	3.31167502	25.19581050
1014	1062	19	1	3.27919086	23.98156920
1014	1062	19	2	1.30768684	7.24212044
1014	1062	19	3	0.91017777	6.74906868
1014	1062	19	4	0.21831228	0.97814904
1014	1062	19	5	0.31442077	7.27286564
1014	1062	19	6	0.65990525	2.06684702
1014	1062	19	7	2.41281911	19.32923103
1014	1062	19	8	1.59464688	7.41253536
1014	1062	19	9	1.68761051	5.42486323
1014	1062	19	10	0.14858695	6.97043878
1014	1062	19	11	5.53131597	28.88353563
1014	1062	19	12	0.07270468	2.69623849
1014	1062	19	13	10.12238357	58.24124729
1014	1062	19	14	2.86361553	17.39892994
1014	1062	19	15	0.01686887	0.79063619
1014	1062	19	16	5.22148177	21.85080153
1014	1062	19	17	0.24494912	4.35126286
1014	1062	19	18	0.11264455	1.37744793
1014	1062	19	19	4.18052822	20.57178345
1014	1062	20	0	3.25878012	25.93620989
1014	1062	20	1	3.33204494	25.94816241
1014	1062	20	2	1.15484990	6.54198061
1014	1062	20	3	0.97113274	6.58435346
1014	1062	20	4	0.23357129	0.98013593
1014	1062	20	5	0.26614911	6.40478213
1014	1062	20	6	0.69641883	2.14555750
1014	1062	20	7	2.36596281	19.91233609
1014	1062	20	8	1.58178669	7.44582919
1014	1062	20	9	1.69548817	5.51758465
1014	1062	20	10	0.13006574	6.27034360
1014	1062	20	11	5.49162908	29.41472154
1014	1062	20	12	0.07845072	2.53483280
1014	1062	20	13	10.11580896	60.94937922
1014	1062	20	14	2.87951903	18.17045886
1014	1062	20	15	0.01481455	0.63572483
1014	1062	20	16	5.31934161	23.30903272
1014	1062	20	17	0.20021122	3.74332071
1014	1062	20	18	0.10115745	1.12774864
1014	1062	20	19	4.18816249	21.22203003
1014	1062	21	0	3.19251372	26.54815536
1014	1062	21	1	3.37534124	27.85997097
1014	1062	21	2	1.01927791	5.88311265
1014	1062	21	3	1.05635960	6.50682663
1014	1062	21	4	0.24675129	0.99694243
1014	1062	21	5	0.22880885	5.62956974
1014	1062	21	6	0.72710569	2.23864827
1014	1062	21	7	2.32499149	20.39338784
1014	1062	21	8	1.57073215	7.45924992
1014	1062	21	9	1.70129212	5.59092398
1014	1062	21	10	0.11634093	5.63696692
1014	1062	21	11	5.45290409	29.81426512
1014	1062	21	12	0.08348698	2.39318776
1014	1062	21	13	10.05410161	63.30618479
1014	1062	21	14	2.89183805	18.86512091
1014	1062	21	15	0.01335999	0.51241648
1014	1062	21	16	5.39877710	24.61398013
1014	1062	21	17	0.16441753	3.20980343
1014	1062	21	18	0.09261877	0.93224677
1014	1062	21	19	4.19376360	21.76832340
1014	1062	22	0	3.11101781	27.03138434
1014	1062	22	1	3.41077435	29.71043565
1014	1062	22	2	0.89936437	5.27133918
1014	1062	22	3	1.16603769	6.52687400
1014	1062	22	4	0.25631712	1.02321203
1014	1062	22	5	0.19993913	4.94305984
1014	1062	22	6	0.74884279	2.33624891
1014	1062	22	7	2.29418138	20.78793168
1014	1062	22	8	1.56282146	7.45878921
1014	1062	22	9	1.70561576	5.64850579
1014	1062	22	10	0.10612132	5.06698189
1014	1062	22	11	5.42031515	30.10591732
1014	1062	22	12	0.08716747	2.26887781
1014	1062	22	13	9.93565562	65.30125596
1014	1062	22	14	2.90137979	19.48857424
1014	1062	22	15	0.01231328	0.41444459
1014	1062	22	16	5.46315499	25.77361869
1014	1062	22	17	0.13579203	2.74506721
1014	1062	22	18	0.08622463	0.77963386
1014	1062	22	19	4.19791697	22.22646959
1014	1062	23	0	3.01245054	27.38380307
1014	1062	23	1	3.43973615	31.49505086
1014	1062	23	2	0.79353011	4.70926204
1014	1062	23	3	1.29973130	6.65340662
1014	1062	23	4	0.26089088	1.05323773
1014	1062	23	5	0.17766287	4.33930072
1014	1062	23	6	0.75889335	2.42814146
1014	1062	23	7	2.27739112	21.11431772
1014	1062	23	8	1.55925069	7.45051486
1014	1062	23	9	1.70887806	5.69348239
1014	1062	23	10	0.09851326	4.55617547
1014	1062	23	11	5.39872380	30.31449164
1014	1062	23	12	0.08890684	2.15904200
1014	1062	23	13	9.75859024	66.92390377
1014	1062	23	14	2.90876875	20.04660388
1014	1062	23	15	0.01155486	0.33671217
1014	1062	23	16	5.51521415	26.79791658
1014	1062	23	17	0.11291421	2.34279847
1014	1062	23	18	0.08144498	0.66077232
1014	1062	23	19	4.20099823	22.61014762
1014	1062	24	0	2.89524658	27.60168959
1014	1062	24	1	3.46336546	33.21094944
1014	1062	24	2	0.70027664	4.19718255
1014	1062	24	3	1.45613717	6.89348058
1014	1062	24	4	0.25952223	1.08119678
1014	1062	24	5	0.16055739	3.81143128
1014	1062	24	6	0.75529235	2.50424451
1014	1062	24	7	2.27750032	21.39301763
1014	1062	24	8	1.56081909	7.44041262
1014	1062	24	9	1.71137406	5.72849835
1014	1062	24	10	0.09290219	4.09995396
1014	1062	24	11	5.39199489	30.46536757
1014	1062	24	12	0.08831502	2.06048244
1014	1062	24	13	9.52136692	68.16291920
1014	1062	24	14	2.91448767	20.54492373
1014	1062	24	15	0.01101012	0.27511013
1014	1062	24	16	5.55716802	27.69786410
1014	1062	24	17	0.09464996	1.99650062
1014	1062	24	18	0.07793194	0.56839819
1014	1062	24	19	4.20324824	22.93106471
1014	1062	25	0	2.75843829	27.68013646
1014	1062	25	1	3.48259031	34.85656003
1014	1062	25	2	0.61821328	3.73382001
1014	1062	25	3	1.63292092	7.25172493
1014	1062	25	4	0.25192240	1.10160381
1014	1062	25	5	0.14755335	3.35228331
1014	1062	25	6	0.73720978	2.55534647
1014	1062	25	7	2.29587521	21.64544488
1014	1062	25	8	1.56771566	7.43400667
1014	1062	25	9	1.71331171	5.75571575
1014	1062	25	10	0.08887113	3.69366840
1014	1062	25	11	5.40231883	30.58339594
1014	1062	25	12	0.08530863	1.96988883
1014	1062	25	13	9.22350567	69.00698165
1014	1062	25	14	2.91890944	20.98904340
1014	1062	25	15	0.01063285	0.22634752
1014	1062	25	16	5.59079249	28.48477218
1014	1062	25	17	0.08009582	1.69981638
1014	1062	25	18	0.07546161	0.49681045
1014	1062	25	19	4.20481892	23.19915988
1014	1062	26	0	2.60200453	27.61376941
1014	1062	26	1	3.49816319	36.43132527
1014	1062	26	2	0.54606846	3.31685810
1014	1062	26	3	1.82669809	7.72969711
1014	1062	26	4	0.23856785	1.10989783
1014	1062	26	5	0.13785682	2.95478474
1014	1062	26	6	0.70519354	2.57399606
1014	1062	26	7	2.33202404	21.89235215
1014	1062	26	8	1.57943957	7.43584663
1014	1062	26	9	1.71483811	5.77686899
1014	1062	26	10	0.08614496	3.33281886
1014	1062	26	11	5.42979918	30.69131595
1014	1062	26	12	0.08014476	1.88415495
1014	1062	26	13	8.86630801	69.44573165
1014	1062	26	14	2.92232167	21.38418289
1014	1062	26	15	0.01039544	0.18780221
1014	1062	26	16	5.61749955	29.16977962
1014	1062	26	17	0.06853401	1.44673110
1014	1062	26	18	0.07389728	0.44158385
1014	1062	26	19	4.20580140	23.42281847
1014	1062	27	0	2.42718139	27.39774147
1014	1062	27	1	3.51069035	37.93547082
1014	1062	27	2	0.48269162	2.94335111
1014	1062	27	3	2.03318572	8.32532204
1014	1062	27	4	0.22061655	1.10300302
1014	1062	27	5	0.13088986	2.61221942
1014	1062	27	6	0.66118742	2.55538517
1014	1062	27	7	2.38359137	22.15203588
1014	1062	27	8	1.59490187	7.44902293
1014	1062	27	9	1.71605793	5.79332966
1014	1062	27	10	0.08455292	3.01317820
1014	1062	27	11	5.47249387	30.80803389
1014	1062	27	12	0.07335587	1.80070134
1014	1062	27	13	8.45344670	69.47143006
1014	1062	27	14	2.92494585	21.73522214
1014	1062	27	15	0.01028292	0.15739417
1014	1062	27	16	5.63839797	29.76351883
1014	1062	27	17	0.05939637	1.23169126
1014	1062	27	18	0.07316628	0.39932053
1014	1062	27	19	4.20624312	23.60907795
1014	1062	28	0	2.23664545	27.02893641
1014	1062	28	1	3.52065575	39.36981622
1014	1062	28	2	0.42704948	2.61001945
1014	1062	28	3	2.24750649	9.03257216
1014	1062	28	4	0.19965600	1.07968175
1014	1062	28	5	0.12624589	2.31838528
1014	1062	28	6	0.60826369	2.49800151
1014	1062	28	7	2.44674920	22.43870516
1014	1062	28	8	1.61267641	7.47488613
1014	1062	28	9	1.71704626	5.80617078
1014	1062	28	10	0.08400347	2.73086318
1014	1062	28	11	5.52691703	30.94724107
1014	1062	28	12	0.06561354	1.71770500
1014	1062	28	13	7.99126811	69.08099569
1014	1062	28	14	2.92695202	22.04667582
1014	1062	28	15	0.01028943	0.13348032
1014	1062	28	16	5.65434253	30.27589983
1014	1062	28	17	0.05223569	1.04966376
1014	1062	28	18	0.07324580	0.36744376
1014	1062	28	19	4.20615808	23.76381554
1014	1062	29	0	2.03448434	26.50723260
1014	1062	29	1	3.52844059	40.73562014
1014	1062	29	2	0.37821933	2.31345950
1014	1062	29	3	2.46458530	9.84150260
1014	1062	29	4	0.17737432	1.04055760
1014	1062	29	5	0.12365645	2.06768202
1014	1062	29	6	0.55010968	2.40383033
1014	1062	29	7	2.51689398	22.76139602
1014	1062	29	8	1.63130285	7.51307612
1014	1062	29	9	1.71785744	5.81622498
1014	1062	29	10	0.08446801	2.48237183
1014	1062	29	11	5.58881741	31.11677277
1014	1062	29	12	0.05757917	1.63417277
1014	1062	29	13	7.48869332	68.27808596
1014	1062	29	14	2.92847017	22.32268578
1014	1062	29	15	0.01041624	0.11476869
1014	1062	29	16	5.66597326	30.71598066
1014	1062	29	17	0.04670279	0.89615480
1014	1062	29	18	0.07415441	0.34403184
1014	1062	29	19	4.20553277	23.89191390
1014	1062	30	0	1.82591104	25.83660844
1014	1062	30	1	3.53433888	42.03445352
1014	1062	30	2	0.33538070	2.05028855
1014	1062	30	3	2.67955698	10.73867724
1014	1062	30	4	0.15526780	0.98780439
1014	1062	30	5	0.12296717	1.85515147
1014	1062	30	6	0.49041450	2.27798596
1014	1062	30	7	2.58943453	23.12368559
1014	1062	30	8	1.64953628	7.56184833
1014	1062	30	9	1.71853124	5.82413447
1014	1062	30	10	0.08597070	2.26459995
1014	1062	30	11	5.65396521	31.31885662
1014	1062	30	12	0.04979355	1.54985915
1014	1062	30	13	6.95669706	67.07481380
1014	1062	30	14	2.92959899	22.56702583
1014	1062	30	15	0.01067066	0.10024933
1014	1062	30	16	5.67374631	31.09189936
1014	1062	30	17	0.04252852	0.76720224
1014	1062	30	18	0.07594762	0.32768713
1014	1062	30	19	4.20432913	23.99740424
1014	1062	31	0	1.61675183	25.02584933
1014	1062	31	1	3.53856982	43.26809537
1014	1062	31	2	0.29780644	1.81724124
1014	1062	31	3	2.88811037	11.70793468
1014	1062	31	4	0.13446193	0.92461145
1014	1062	31	5	0.12412091	1.67648726
1014	1062	31	6	0.43234134	2.12783369
1014	1062	31	7	2.66043846	23.52422121
1014	1062	31	8	1.66648283	7.61858075
1014	1062	31	9	1.71909706	5.83039239
1014	1062	31	10	0.08858283	2.07484546
1014	1062	31	11	5.71873496	31.55110483
1014	1062	31	12	0.04262686	1.46508074
1014	1062	31	13	6.40745679	65.49272484
