world_seed	cell_seed	time	gene_id	X	P
1008	1045	7	2	1.18737607	5.03866196
1008	1045	7	3	0.49477022	3.69547223
1008	1045	7	4	3.80905986	10.99112841
1008	1045	7	5	3.75193414	15.44477078
1008	1045	7	6	1.54636268	8.05202062
1008	1045	7	7	2.59736519	5.83459971
1008	1045	7	8	1.65101117	4.52168987
1008	1045	7	9	1.27799714	3.96348630
1008	1045	7	10	3.30591628	14.79068259
1008	1045	7	11	0.59430329	1.26901095
1008	1045	7	12	4.54455120	19.35812879
1008	1045	7	13	1.70556227	3.88628514
1008	1045	7	14	0.46189048	2.47497263
1008	1045	7	15	1.94675599	8.97190928
1008	1045	7	16	1.15117831	2.32168378
1008	1045	7	17	2.26423181	12.75840450
1008	1045	7	18	2.81139497	10.41017029
1008	1045	7	19	1.10538135	1.05198964
1008	1045	8	0	2.95732250	5.71667995
1008	1045	8	1	0.86250640	2.77546426
1008	1045	8	2	1.20100903	5.95244855
1008	1045	8	3	0.32840074	3.08910811
1008	1045	8	4	3.85445778	11.52061048
1008	1045	8	5	3.16906946	17.32278157
1008	1045	8	6	1.49181160	8.40372926
1008	1045	8	7	2.62757420	7.69778339
1008	1045	8	8	1.71252951	5.46838948
1008	1045	8	9	1.33497501	4.50942267
1008	1045	8	10	2.54840033	15.29046659
1008	1045	8	11	0.60449607	1.52705601
1008	1045	8	12	4.61807326	21.83970928
1008	1045	8	13	2.09581437	5.14886938
1008	1045	8	14	0.73954034	2.54433741
1008	1045	8	15	1.67109106	10.02193138
1008	1045	8	16	1.99635392	3.03483621
1008	1045	8	17	1.69622216	14.05093420
1008	1045	8	18	2.69443543	12.17403056
1008	1045	8	19	1.73456657	1.86766340
1008	1045	9	0	3.27334955	7.44203373
1008	1045	9	1	1.13589972	3.33660911
1008	1045	9	2	1.17799306	6.83025127
1008	1045	9	3	0.22151182	2.49705192
1008	1045	9	4	4.03486197	11.93750145
1008	1045	9	5	2.60937552	18.39006751
1008	1045	9	6	1.50712295	8.64870486
1008	1045	9	7	2.49844301	9.35672726
1008	1045	9	8	1.71713000	6.32914675
1008	1045	9	9	1.45116716	5.01150180
1008	1045	9	10	1.91823111	14.93791413
1008	1045	9	11	0.56743342	1.72691794
1008	1045	9	12	4.82158213	24.13035302
1008	1045	9	13	2.41193194	6.65779011
1008	1045	9	14	1.11731655	2.88035093
1008	1045	9	15	1.41417416	10.69133981
1008	1045	9	16	2.90544891	4.45861568
1008	1045	9	17	1.20868029	14.67701295
1008	1045	9	18	2.47986247	13.64344093
1008	1045	9	19	2.32323587	3.08789384
1008	1045	10	0	3.51484770	9.11159353
1008	1045	10	1	1.35818560	4.11021784
1008	1045	10	2	1.10860409	7.63737505
1008	1045	10	3	0.15316341	1.97452090
1008	1045	10	4	4.34464303	12.41040298
1008	1045	10	5	2.12328916	18.76816506
1008	1045	10	6	1.59419641	8.87264553
1008	1045	10	7	2.24162235	10.67779110
1008	1045	10	8	1.66795005	7.06043046
1008	1045	10	9	1.65725862	5.53703845
1008	1045	10	10	1.42917260	14.02207976
1008	1045	10	11	0.49778357	1.83675849
1008	1045	10	12	5.16668228	26.38039470
1008	1045	10	13	2.65858981	8.31083417
1008	1045	10	14	1.52452779	3.54084959
1008	1045	10	15	1.18916157	11.03692460
1008	1045	10	16	3.73040598	6.52286946
1008	1045	10	17	0.84430969	14.76786660
1008	1045	10	18	2.22663822	14.75041732
1008	1045	10	19	2.81727819	4.56075414
1008	1045	11	0	3.69763947	10.66285427
1008	1045	11	1	1.52804282	5.02211356
1008	1045	11	2	1.00304772	8.33128461
1008	1045	11	3	0.10944564	1.53933926
1008	1045	11	4	4.75346456	13.05197928
1008	1045	11	5	1.71797789	18.61430145
1008	1045	11	6	1.74481841	9.15043425
1008	1045	11	7	1.89780258	11.57580169
1008	1045	11	8	1.56456041	7.62862734
1008	1045	11	9	1.93237673	6.17159929
1008	1045	11	10	1.06060215	12.79094169
1008	1045	11	11	0.41228709	1.84784401
1008	1045	11	12	5.63902798	28.73575250
1008	1045	11	13	2.84610874	10.02211393
1008	1045	11	14	1.91389891	4.50380573
1008	1045	11	15	0.99684349	11.12295593
1008	1045	11	16	4.41949412	9.02262306
1008	1045	11	17	0.58840839	14.48743007
1008	1045	11	18	1.97080756	15.49277876
1008	1045	11	19	3.21200161	6.12204551
1008	1045	12	0	3.83494168	12.06260354
1008	1045	12	1	1.65388222	6.00485232
1008	1045	12	2	0.88047099	8.88195987
1008	1045	12	3	0.08145934	1.19011028
1008	1045	12	4	5.21697934	13.91094095
1008	1045	12	5	1.38650026	18.07379494
1008	1045	12	6	1.94088568	9.53763029
1008	1045	12	7	1.51831642	12.01699371
1008	1045	12	8	1.40919131	8.00493057
1008	1045	12	9	2.22958471	6.96407408
1008	1045	12	10	0.78676740	11.42480834
1008	1045	12	11	0.32558672	1.77049564
1008	1045	12	12	6.20258430	31.31244857
1008	1045	12	13	2.98561885	11.72585249
1008	1045	12	14	2.26286521	5.70341006
1008	1045	12	15	0.83432779	11.00807043
1008	1045	12	16	4.97087672	11.73984296
1008	1045	12	17	0.41392497	13.97245077
1008	1045	12	18	1.73020713	15.90460862
1008	1045	12	19	3.51970069	7.64809604
1008	1045	13	0	3.93737679	13.29800311
1008	1045	13	1	1.74558997	7.00672413
1008	1045	13	2	0.75708274	9.28015781
1008	1045	13	3	0.06356008	0.91695424
1008	1045	13	4	5.69137815	14.97711691
1008	1045	13	5	1.11820412	17.26739077
1008	1045	13	6	2.15949972	10.06344650
1008	1045	13	7	1.15359113	12.02318334
1008	1045	13	8	1.21297641	8.16725063
1008	1045	13	9	2.50896829	7.90738579
1008	1045	13	10	0.58486014	10.04402712
1008	1045	13	11	0.24748456	1.62694241
1008	1045	13	12	6.81255514	34.17810580
1008	1045	13	13	3.08736883	13.37490060
1008	1045	13	14	2.56420881	7.06172586
1008	1045	13	15	0.69781990	10.74215193
1008	1045	13	16	5.40166145	14.49579482
1008	1045	13	17	0.29657716	13.32220977
1008	1045	13	18	1.51231576	16.03439722
1008	1045	13	19	3.75635459	9.06158635
1008	1045	14	0	4.01329634	14.36960397
1008	1045	14	1	1.81183183	7.99151985
1008	1045	14	2	0.64260374	9.53334614
1008	1045	14	3	0.05216896	0.70729084
1008	1045	14	4	6.14358654	16.19956174
1008	1045	14	5	0.90236204	16.29053197
1008	1045	14	6	2.37973577	10.72986298
1008	1045	14	7	0.83898151	11.66386881
1008	1045	14	8	0.99693434	8.10807234
1008	1045	14	9	2.74952995	8.95585025
1008	1045	14	10	0.43662172	8.72330457
1008	1045	14	11	0.18261668	1.44332528
1008	1045	14	12	7.42869261	37.34834449
1008	1045	14	13	3.16009410	14.93773202
1008	1045	14	14	2.81860381	8.50595908
1008	1045	14	15	0.58355912	10.36630384
1008	1045	14	16	5.73355084	17.16257333
1008	1045	14	17	0.21803890	12.60414443
1008	1045	14	18	1.31926608	15.93323432
1008	1045	14	19	3.93694709	10.32246923
1008	1045	15	0	4.06915640	15.28618986
1008	1045	15	1	1.85946317	8.93562773
1008	1045	15	2	0.54144271	9.65830783
1008	1045	15	3	0.04501841	0.54870940
1008	1045	15	4	6.55399585	17.50945688
1008	1045	15	5	0.72937785	15.21635395
1008	1045	15	6	2.58678944	11.51764131
1008	1045	15	7	0.58945529	11.03515807
1008	1045	15	8	0.78542005	7.84206976
1008	1045	15	9	2.94569446	10.05122371
1008	1045	15	10	0.32804727	7.50491501
1008	1045	15	11	0.13176123	1.24349451
1008	1045	15	12	8.02214726	40.79687242
1008	1045	15	13	3.21083466	16.39514944
1008	1045	15	14	3.03026660	9.97553481
1008	1045	15	15	0.48813026	9.91376064
1008	1045	15	16	5.98710057	19.65810724
1008	1045	15	17	0.16543501	11.86222993
1008	1045	15	18	1.15055206	15.64920137
1008	1045	15	19	4.07410963	11.41670988
1008	1045	16	0	4.10988028	16.06110767
1008	1045	16	1	1.89365250	9.82485516
1008	1045	16	2	0.45471897	9.67532331
1008	1045	16	3	0.04067455	0.43022969
1008	1045	16	4	6.91421290	18.83890946
1008	1045	16	5	0.59108804	14.09952240
1008	1045	16	6	2.77251164	12.39559300
1008	1045	16	7	0.40375739	10.23603327
1008	1045	16	8	0.59745311	7.40598623
1008	1045	16	9	3.10044838	11.14044485
1008	1045	16	10	0.24862320	6.40910749
1008	1045	16	11	0.09351627	1.04575877
1008	1045	16	12	8.57586601	44.47134985
1008	1045	16	13	3.24502695	17.73718376
1008	1045	16	14	3.20466711	11.42370156
1008	1045	16	15	0.40854657	9.41101984
1008	1045	16	16	6.17981881	21.93636516
1008	1045	16	17	0.13003432	11.12421702
1008	1045	16	18	1.00444040	15.22503553
1008	1045	16	19	4.17798891	12.34676996
1008	1045	17	0	4.13918248	16.70975130
1008	1045	17	1	1.91819689	10.65171908
1008	1045	17	2	0.38180649	9.60469115
1008	1045	17	3	0.03823243	0.34270934
1008	1045	17	4	7.22330703	20.13189161
1008	1045	17	5	0.48072304	12.97990690
1008	1045	17	6	2.93389745	13.32900786
1008	1045	17	7	0.27195501	9.35176634
1008	1045	17	8	0.44256559	6.84986140
1008	1045	17	9	3.22020973	12.18323944
1008	1045	17	10	0.19055112	5.44177575
1008	1045	17	11	0.06561273	0.86217342
1008	1045	17	12	9.08187181	48.30796173
1008	1045	17	13	3.26673854	18.96043865
1008	1045	17	14	3.34739390	12.81659247
1008	1045	17	15	0.34224545	8.87894382
1008	1045	17	16	6.32586923	23.97750847
1008	1045	17	17	0.10602572	10.40701177
1008	1045	17	18	0.87870387	14.69744017
1008	1045	17	19	4.25652978	13.12457993
1008	1045	18	0	4.15984197	17.24791168
1008	1045	18	1	1.93584427	11.41334602
1008	1045	18	2	0.32128633	9.46498170
1008	1045	18	3	0.03712182	0.27882518
1008	1045	18	4	7.48452453	21.34816259
1008	1045	18	5	0.39275005	11.88577001
1008	1045	18	6	3.07117502	14.28532056
1008	1045	18	7	0.18160321	8.44696643
1008	1045	18	8	0.32195221	6.22547267
1008	1045	18	9	3.31197986	13.15318995
1008	1045	18	10	0.14808818	4.59989699
1008	1045	18	11	0.04570111	0.69933035
1008	1045	18	12	9.53809768	52.24171665
1008	1045	18	13	3.27894323	20.06597249
1008	1045	18	14	3.46363152	14.13130046
1008	1045	18	15	0.28705166	8.33374718
1008	1045	18	16	6.43638579	25.77960514
1008	1045	18	17	0.08957886	9.72042150
1008	1045	18	18	0.77100106	14.09719814
1008	1045	18	19	4.31586085	13.76672955
1008	1045	19	0	4.17392356	17.69075571
1008	1045	19	1	1.94856546	12.10992242
1008	1045	19	2	0.27147818	9.27233804
1008	1045	19	3	0.03698409	0.23286587
1008	1045	19	4	7.70302311	22.46273517
1008	1045	19	5	0.32268710	10.83641243
1008	1045	19	6	3.18627829	15.23702560
1008	1045	19	7	0.12121090	7.56566784
1008	1045	19	8	0.23183771	5.57772716
1008	1045	19	9	3.38206466	14.03575953
1008	1045	19	10	0.11702421	3.87527904
1008	1045	19	11	0.03172317	0.55972527
1008	1045	19	12	9.94589214	56.21248228
1008	1045	19	13	3.28377774	21.05769679
1008	1045	19	14	3.55795507	15.35373602
1008	1045	19	15	0.24113076	7.78784864
1008	1045	19	16	6.51997050	27.35222159
1008	1045	19	17	0.07817933	9.06967628
1008	1045	19	18	0.67906901	13.44965331
1008	1045	19	19	4.36066612	14.29136856
1008	1045	20	0	4.18295214	18.05224657
1008	1045	20	1	1.95776646	12.74358535
1008	1045	20	2	0.23071533	9.04034640
1008	1045	20	3	0.03759466	0.20046327
1008	1045	20	4	7.88451415	23.46323561
1008	1045	20	5	0.26692430	9.84431109
1008	1045	20	6	3.28184960	16.16263231
1008	1045	20	7	0.08157299	6.73487283
1008	1045	20	8	0.16651213	4.94076187
1008	1045	20	9	3.43565806	14.82540224
1008	1045	20	10	0.09428144	3.25707379
1008	1045	20	11	0.02202973	0.44313433
1008	1045	20	12	10.30835918	60.16788302
1008	1045	20	13	3.28275602	21.94121395
1008	1045	20	14	3.63428472	16.47661930
1008	1045	20	15	0.20294218	7.25059125
1008	1045	20	16	6.58319689	28.71172141
1008	1045	20	17	0.07017680	8.45709340
1008	1045	20	18	0.60081515	12.77533634
1008	1045	20	19	4.39450416	14.71633242
1008	1045	21	0	4.18804702	18.34486320
1008	1045	21	1	1.96444740	13.31764578
1008	1045	21	2	0.19747370	8.78018861
1008	1045	21	3	0.03881433	0.17832619
1008	1045	21	4	8.03453614	24.34669368
1008	1045	21	5	0.22256541	8.91681919
1008	1045	21	6	3.36066714	17.04648084
1008	1045	21	7	0.05590272	5.96898081
1008	1045	21	8	0.12020632	4.33768657
1008	1045	21	9	3.47683306	15.52279038
1008	1045	21	10	0.07761394	2.73341350
1008	1045	21	11	0.01537006	0.34774382
1008	1045	21	12	10.62935508	64.06422887
1008	1045	21	13	3.27693738	22.72300174
1008	1045	21	14	3.69591713	17.49774518
1008	1045	21	15	0.17119578	6.72884365
1008	1045	21	16	6.63105290	29.87795440
1008	1045	21	17	0.06448501	7.88316337
1008	1045	21	18	0.53435456	12.09061938
1008	1045	21	19	4.42006790	15.05810345
1008	1045	22	0	4.19002413	18.57951458
1008	1045	22	1	1.96931890	13.83605532
1008	1045	22	2	0.17042120	8.50091525
1008	1045	22	3	0.04055878	0.16400493
1008	1045	22	4	8.15811502	25.11656391
1008	1045	22	5	0.18729307	8.05750155
1008	1045	22	6	3.42535227	17.87801297
1008	1045	22	7	0.03945788	5.27379253
1008	1045	22	8	0.08795815	3.78224222
1008	1045	22	9	3.50869301	16.13254506
1008	1045	22	10	0.06538451	2.29243610
1008	1045	22	11	0.01082970	0.27096990
1008	1045	22	12	10.91292192	67.86634209
1008	1045	22	13	3.26705325	23.40985884
1008	1045	22	14	3.74558999	18.41855495
1008	1045	22	15	0.14481326	6.22749784
1008	1045	22	16	6.66730612	30.87201335
1008	1045	22	17	0.06038512	7.34725305
1008	1045	22	18	0.47801782	11.40834222
1008	1045	22	19	4.43938996	15.33131785
1008	1045	23	0	4.18947312	18.76557471
1008	1045	23	1	1.97288601	14.30304716
1008	1045	23	2	0.14842541	8.20975337
1008	1045	23	3	0.04277951	0.15569540
1008	1045	23	4	8.25964264	25.78029600
1008	1045	23	5	0.15925667	7.26717310
1008	1045	23	6	3.47824213	18.65085831
1008	1045	23	7	0.02904493	4.64963660
1008	1045	23	8	0.06585775	3.28106733
1008	1045	23	9	3.53356274	16.66153727
1008	1045	23	10	0.05640027	1.92289281
1008	1045	23	11	0.00775695	0.20999891
1008	1045	23	12	11.16298719	71.54683587
1008	1045	23	13	3.25360063	24.00854044
1008	1045	23	14	3.78555690	19.24299900
1008	1045	23	15	0.12289465	5.74987854
1008	1045	23	16	6.69479429	31.71477907
1008	1045	23	17	0.05739780	6.84805869
1008	1045	23	18	0.43034323	10.73838320
1008	1045	23	19	4.45400200	15.54861374
1008	1045	24	0	4.18681496	18.91098708
1008	1045	24	1	1.97550808	14.72289985
1008	1045	24	2	0.13054107	7.91240523
1008	1045	24	3	0.04545185	0.15208258
1008	1045	24	4	8.34286929	26.34750862
1008	1045	24	5	0.13698045	6.54469928
1008	1045	24	6	3.52135245	19.36192878
1008	1045	24	7	0.02256968	4.09360673
1008	1045	24	8	0.05098829	2.83585650
1008	1045	24	9	3.55316764	17.11769370
1008	1045	24	10	0.04979214	1.61447613
1008	1045	24	11	0.00569594	0.16211106
1008	1045	24	12	11.38321731	75.08516946
1008	1045	24	13	3.23691001	24.52552872
1008	1045	24	14	3.81766124	19.97665479
1008	1045	24	15	0.10468961	5.29807824
1008	1045	24	16	6.71565133	32.42603059
1008	1045	24	17	0.05520038	6.38389651
1008	1045	24	18	0.39006144	10.08816494
1008	1045	24	19	4.46505707	15.72068052
1008	1045	25	0	4.18234493	19.02240432
1008	1045	25	1	1.97744138	15.09978675
1008	1045	25	2	0.11598890	7.61331818
1008	1045	25	3	0.04856733	0.15221861
1008	1045	25	4	8.41095021	26.82870067
1008	1045	25	5	0.11928878	5.88760743
1008	1045	25	6	3.55638597	20.01061018
1008	1045	25	7	0.01868671	3.60106818
1008	1045	25	8	0.04125360	2.44512354
1008	1045	25	9	3.56878305	17.50920238
1008	1045	25	10	0.04492683	1.35796506
1008	1045	25	11	0.00433234	0.12485136
1008	1045	25	12	11.57695678	78.46665755
1008	1045	25	13	3.21719445	24.96689749
1008	1045	25	14	3.84340376	20.62605857
1008	1045	25	15	0.08957307	4.87322990
1008	1045	25	16	6.73148075	33.02394923
1008	1045	25	17	0.05357325	5.95288831
1008	1045	25	18	0.35607677	9.46309381
1008	1045	25	19	4.47342276	15.85641688
1008	1045	26	0	4.17626448	19.10534063
1008	1045	26	1	1.97886917	15.43768435
1008	1045	26	2	0.10413200	7.31591880
1008	1045	26	3	0.05212886	0.15542959
1008	1045	26	4	8.46651339	27.23439359
1008	1045	26	5	0.10524589	5.29254925
1008	1045	26	6	3.58476110	20.59808220
1008	1045	26	7	0.01654692	3.16662395
1008	1045	26	8	0.03518933	2.10551758
1008	1045	26	9	3.58135143	17.84401434
1008	1045	26	10	0.04134256	1.14525472
1008	1045	26	11	0.00345197	0.09610102
1008	1045	26	12	11.74721324	81.68152430
1008	1045	26	13	3.19458493	25.33824131
1008	1045	26	14	3.86400195	21.19821074
1008	1045	26	15	0.07702465	4.47572823
1008	1045	26	16	6.74348743	33.52488956
1008	1045	26	17	0.05236505	5.55307931
1008	1045	26	18	0.32744787	8.86693648
1008	1045	26	19	4.47975179	15.96313847
1008	1045	27	0	4.16870495	19.16432337
1008	1045	27	1	1.97992296	15.74032063
1008	1045	27	2	0.09445302	7.02281071
1008	1045	27	3	0.05614759	0.16124532
1008	1045	27	4	8.51173175	27.57459738
1008	1045	27	5	0.09410740	4.75564695
1008	1045	27	6	3.60764760	21.12676790
1008	1045	27	7	0.01562486	2.78470708
1008	1045	27	8	0.03179774	1.81274537
1008	1045	27	9	3.59157114	18.12955450
1008	1045	27	10	0.03870243	0.96931615
1008	1045	27	11	0.00291057	0.07408847
1008	1045	27	12	11.89666617	84.72404333
1008	1045	27	13	3.16915606	25.64464800
1008	1045	27	14	3.88044066	21.70021890
1008	1045	27	15	0.06661134	4.10540805
1008	1045	27	16	6.75257708	33.94332551
1008	1045	27	17	0.05147012	5.18251225
1008	1045	27	18	0.30336893	8.30213923
1008	1045	27	19	4.48453530	16.04679902
1008	1045	28	0	4.15974510	19.20303556
1008	1045	28	1	1.98069750	16.01115027
1008	1045	28	2	0.08653357	6.73593885
1008	1045	28	3	0.06064085	0.16934688
1008	1045	28	4	8.54839142	27.85850814
1008	1045	28	5	0.08528146	4.27274884
1008	1045	28	6	3.62600241	21.59990059
1008	1045	28	7	0.01560460	2.44992565
1008	1045	28	8	0.03041730	1.56218463
1008	1045	28	9	3.59996226	18.37257475
1008	1045	28	10	0.03676039	0.82411703
1008	1045	28	11	0.00261224	0.05736732
1008	1045	28	12	12.02768673	87.59177798
1008	1045	28	13	3.14094496	25.89070007
1008	1045	28	14	3.89351478	22.13904828
1008	1045	28	15	0.05797297	3.76168772
1008	1045	28	16	6.75943103	34.29190591
1008	1045	28	17	0.05081373	4.83927329
1008	1045	28	18	0.28315227	7.77009638
1008	1045	28	19	4.48814294	16.11220378
1008	1045	29	0	4.14942414	19.22444525
1008	1045	29	1	1.98126128	16.25334761
1008	1045	29	2	0.08003630	6.45672411
1008	1045	29	3	0.06563078	0.17952770
1008	1045	29	4	8.57795269	28.09436411
1008	1045	29	5	0.07829772	3.83961511
1008	1045	29	6	3.64060256	22.02119083
1008	1045	29	7	0.01630617	2.15725029
1008	1045	29	8	0.03062592	1.34927151
1008	1045	29	9	3.60691472	18.57909998
1008	1045	29	10	0.03533658	0.70452349
1008	1045	29	11	0.00249453	0.04477857
1008	1045	29	12	12.14236197	90.28492242
1008	1045	29	13	3.10996533	26.08049480
1008	1045	29	14	3.90386458	22.52135433
1008	1045	29	15	0.05081012	3.44368354
1008	1045	29	16	6.76456220	34.58157453
1008	1045	29	17	0.05034236	4.52151962
1008	1045	29	18	0.26621251	7.27137425
1008	1045	29	19	4.49085307	16.16320436
1008	1045	30	0	4.13775152	19.23092011
1008	1045	30	1	1.98166406	16.46981079
1008	1045	30	2	0.07468970	6.18617293
1008	1045	30	3	0.07114330	0.19166488
1008	1045	30	4	8.60160264	28.28940568
1008	1045	30	5	0.07278255	3.45205002
1008	1045	30	6	3.65207400	22.39457565
1008	1045	30	7	0.01763915	1.90210455
1008	1045	30	8	0.03217182	1.16973097
1008	1045	30	9	3.61272326	18.75443221
1008	1045	30	10	0.03429939	0.60619578
1008	1045	30	11	0.00251806	0.03540783
1008	1045	30	12	12.24251983	92.80573719
1008	1045	30	13	3.07621823	26.21767616
1008	1045	30	14	3.91200481	22.85337720
1008	1045	30	15	0.04487392	3.15030073
1008	1045	30	16	6.76835711	34.82172331
1008	1045	30	17	0.05001722	4.22749523
1008	1045	30	18	0.25205250	6.80589682
1008	1045	30	19	4.49287536	16.20287001
1008	1045	31	0	4.12471424	19.22432698
1008	1045	31	1	1.98194210	16.66317306
1008	1045	31	2	0.07027553	5.92496554
1008	1045	31	3	0.07720743	0.20569808
1008	1045	31	4	8.62029967	28.44989991
1008	1045	31	5	0.06843926	3.10599326
1008	1045	31	6	3.66091607	22.72403393
1008	1045	31	7	0.01957391	1.68039737
1008	1045	31	8	0.03492553	1.01970210
1008	1045	31	9	3.61761270	18.90318890
1008	1045	31	10	0.03355241	0.52548590
1008	1045	31	11	0.00265957	0.02854364
1008	1045	31	12	12.32975316	95.15806985
1008	1045	31	13	3.03970051	26.30547381
