world_seed	cell_seed	time	gene_id	X	P
1013	1061	4	5	3.30266522	5.68753066
1013	1061	4	6	2.45327834	5.11390963
1013	1061	4	7	0.48212163	0.38572157
1013	1061	4	8	0.95567938	1.69162873
1013	1061	4	9	1.78763451	2.52691368
1013	1061	4	10	1.26078272	3.46029387
1013	1061	4	11	0.79572830	1.99592163
1013	1061	4	12	4.92372470	8.63648147
1013	1061	4	13	2.70570718	3.92352280
1013	1061	4	14	0.95143650	2.82851199
1013	1061	4	15	3.55517250	8.47687969
1013	1061	4	16	0.93439235	1.78163159
1013	1061	4	17	2.30210489	6.75559676
1013	1061	4	18	3.18385080	5.80362021
1013	1061	4	19	0.89082046	1.32286149
1013	1061	5	0	1.78816686	2.79560011
1013	1061	5	1	1.71122740	5.24454457
1013	1061	5	2	2.25681663	8.16676279
1013	1061	5	3	1.10409769	3.41562018
1013	1061	5	4	2.33219665	6.01030978
1013	1061	5	5	3.49014007	7.45859075
1013	1061	5	6	2.28773433	6.29420963
1013	1061	5	7	0.96317886	0.84850851
1013	1061	5	8	1.49298855	2.22798089
1013	1061	5	9	2.25357513	4.04798550
1013	1061	5	10	1.19459251	4.19097345
1013	1061	5	11	1.16875379	2.39329948
1013	1061	5	12	5.02183505	12.13917975
1013	1061	5	13	3.62638989	5.87800962
1013	1061	5	14	1.07508918	3.34761075
1013	1061	5	15	3.59123537	10.50757572
1013	1061	5	16	1.05364918	2.43345643
1013	1061	5	17	2.40620320	8.65809459
1013	1061	5	18	3.52453710	8.28764134
1013	1061	5	19	1.09925770	1.89160075
1013	1061	6	0	2.40460878	4.05678851
1013	1061	6	1	2.09733076	6.58904711
1013	1061	6	2	1.91048220	9.50280943
1013	1061	6	3	0.99885555	3.82027690
1013	1061	6	4	2.10999145	6.77280586
1013	1061	6	5	3.45273055	8.94019380
1013	1061	6	6	2.06865741	7.01515983
1013	1061	6	7	1.43490022	1.76915503
1013	1061	6	8	1.90728231	3.16868925
1013	1061	6	9	2.62098528	5.87454093
1013	1061	6	10	0.99995897	4.74352563
1013	1061	6	11	1.59954711	3.08439327
1013	1061	6	12	4.90757686	15.16366261
1013	1061	6	13	4.46383608	8.37896182
1013	1061	6	14	1.37123860	3.91101800
1013	1061	6	15	3.37630899	12.20913558
1013	1061	6	16	1.25211914	3.10115840
1013	1061	6	17	2.36678112	10.55215417
1013	1061	6	18	3.60912012	10.81281302
1013	1061	6	19	1.42251143	2.53030452
1013	1061	7	0	2.88469278	5.69668127
1013	1061	7	1	2.61551688	8.22563866
1013	1061	7	2	1.56625858	10.34188771
1013	1061	7	3	0.89896394	4.03682703
1013	1061	7	4	1.90733693	7.11395718
1013	1061	7	5	3.15784195	9.98540384
1013	1061	7	6	1.86909397	7.33757080
1013	1061	7	7	1.82136262	3.11537456
1013	1061	7	8	2.18948464	4.29050509
1013	1061	7	9	2.89326187	7.87582421
1013	1061	7	10	0.74582663	5.01679549
1013	1061	7	11	2.03382927	4.06835035
1013	1061	7	12	4.71208483	17.57624597
1013	1061	7	13	5.21248036	11.23851343
1013	1061	7	14	1.86415148	4.68445794
1013	1061	7	15	2.89249977	13.38976166
1013	1061	7	16	1.49372482	3.86143253
1013	1061	7	17	2.17614894	12.29475425
1013	1061	7	18	3.48075160	13.11806984
1013	1061	7	19	1.88447767	3.33675483
1013	1061	8	0	3.23166762	7.50753366
1013	1061	8	1	3.08904560	10.26597764
1013	1061	8	2	1.25246607	10.74213963
1013	1061	8	3	0.80792563	4.10914103
1013	1061	8	4	1.75278745	7.16335617
1013	1061	8	5	2.69961983	10.45425883
1013	1061	8	6	1.71606607	7.38016229
1013	1061	8	7	2.10436220	4.78057588
1013	1061	8	8	2.36825685	5.41644338
1013	1061	8	9	3.09127629	9.93826985
1013	1061	8	10	0.52181480	4.99406917
1013	1061	8	11	2.44338862	5.29020926
1013	1061	8	12	4.50787398	19.39637648
1013	1061	8	13	5.87683955	14.29920305
1013	1061	8	14	2.42114040	5.83259054
1013	1061	8	15	2.29661283	13.87425549
1013	1061	8	16	1.70495891	4.74273255
1013	1061	8	17	1.90624168	13.74364387
1013	1061	8	18	3.25264028	15.01697870
1013	1061	8	19	2.40831368	4.40882242
1013	1061	9	0	3.46861651	9.32401013
1013	1061	9	1	3.44360666	12.63717460
1013	1061	9	2	0.98133559	10.78347223
1013	1061	9	3	0.72668493	4.07560847
1013	1061	9	4	1.65086490	7.04530425
1013	1061	9	5	2.20876910	10.33863291
1013	1061	9	6	1.61403116	7.25912380
1013	1061	9	7	2.29095884	6.64530687
1013	1061	9	8	2.47311437	6.44205212
1013	1061	9	9	3.23347637	11.98116368
1013	1061	9	10	0.35536107	4.75081261
1013	1061	9	11	2.81393786	6.67776622
1013	1061	9	12	4.33234171	20.71281612
1013	1061	9	13	6.46402609	17.43823453
1013	1061	9	14	2.92325030	7.36222013
1013	1061	9	15	1.74425004	13.67573133
1013	1061	9	16	1.86091319	5.69549211
1013	1061	9	17	1.62384223	14.83692151
1013	1061	9	18	2.99346019	16.45879628
1013	1061	9	19	2.92095836	5.74370637
1013	1061	10	0	3.61953359	11.03502457
1013	1061	10	1	3.68516582	15.19712665
1013	1061	10	2	0.75798345	10.54901427
1013	1061	10	3	0.65526239	3.96770191
1013	1061	10	4	1.59668394	6.85616115
1013	1061	10	5	1.76521215	9.76329337
1013	1061	10	6	1.55847213	7.06617988
1013	1061	10	7	2.39605272	8.60316298
1013	1061	10	8	2.52631712	7.31828666
1013	1061	10	9	3.33376864	13.95075388
1013	1061	10	10	0.24075706	4.37836823
1013	1061	10	11	3.13843987	8.15894073
1013	1061	10	12	4.20345454	21.63711961
1013	1061	10	13	6.98147896	20.56343544
1013	1061	10	14	3.32613276	9.16015590
1013	1061	10	15	1.30035508	12.96054684
1013	1061	10	16	1.96727105	6.65309789
1013	1061	10	17	1.36272964	15.58313014
1013	1061	10	18	2.73382439	17.46757216
1013	1061	10	19	3.38660437	7.26622665
1013	1061	11	0	3.70386447	12.57442507
1013	1061	11	1	3.84262380	17.81963316
1013	1061	11	2	0.58061651	10.11763836
1013	1061	11	3	0.59335236	3.81046961
1013	1061	11	4	1.58261831	6.66223522
1013	1061	11	5	1.39768466	8.89933108
1013	1061	11	6	1.54216788	6.86570542
1013	1061	11	7	2.43513801	10.56797345
1013	1061	11	8	2.54296784	8.03051969
1013	1061	11	9	3.40331067	15.81286539
1013	1061	11	10	0.16462685	3.94837684
1013	1061	11	11	3.41379155	9.66900116
1013	1061	11	12	4.12842731	22.28045319
1013	1061	11	13	7.43621653	23.60772018
1013	1061	11	14	3.63045419	11.08615986
1013	1061	11	15	0.96889382	11.93008569
1013	1061	11	16	2.03713179	7.56518485
1013	1061	11	17	1.13493897	16.02408644
1013	1061	11	18	2.48643066	18.09506898
1013	1061	11	19	3.79386338	8.88370019
1013	1061	12	0	3.73588809	13.90797514
1013	1061	12	1	3.94333324	20.41621885
1013	1061	12	2	0.44320945	9.55753143
1013	1061	12	3	0.54056788	3.62352486
1013	1061	12	4	1.60091339	6.50489091
1013	1061	12	5	1.10728911	7.90049923
1013	1061	12	6	1.55769388	6.69882976
1013	1061	12	7	2.42193754	12.47338110
1013	1061	12	8	2.53286082	8.58285247
1013	1061	12	9	3.45096092	17.54808585
1013	1061	12	10	0.11489272	3.50812819
1013	1061	12	11	3.63918640	11.15303207
1013	1061	12	12	4.10834538	22.74290695
1013	1061	12	13	7.83458832	26.52386614
1013	1061	12	14	3.85294935	13.02209576
1013	1061	12	15	0.73082976	10.75348074
1013	1061	12	16	2.08224658	8.40247518
1013	1061	12	17	0.94219482	16.21116864
1013	1061	12	18	2.25623106	18.39950535
1013	1061	12	19	4.14282134	10.51462143
1013	1061	13	0	3.72550424	15.02217090
1013	1061	13	1	4.00741431	22.93194769
1013	1061	13	2	0.33842110	8.92316727
1013	1061	13	3	0.49655648	3.42207764
1013	1061	13	4	1.64448378	6.40693498
1013	1061	13	5	0.88414113	6.88024901
1013	1061	13	6	1.59821251	6.58901956
1013	1061	13	7	2.36807416	14.27007779
1013	1061	13	8	2.50229455	8.98816391
1013	1061	13	9	3.48339886	19.14790913
1013	1061	13	10	0.08261867	3.08558975
1013	1061	13	11	3.81531970	12.56627167
1013	1061	13	12	4.14060137	23.10918772
1013	1061	13	13	8.18219976	29.28004173
1013	1061	13	14	4.01266999	14.88461923
1013	1061	13	15	0.56336903	9.55041160
1013	1061	13	16	2.11121011	9.15208571
1013	1061	13	17	0.78196401	16.19444039
1013	1061	13	18	2.04474879	18.43703166
1013	1061	13	19	4.43823347	12.09741515
1013	1061	14	0	3.67929785	15.91595379
1013	1061	14	1	4.04829238	25.33584522
1013	1061	14	2	0.25927463	8.25553679
1013	1061	14	3	0.46106241	3.21787081
1013	1061	14	4	1.70699312	6.37813239
1013	1061	14	5	0.71565624	5.91159578
1013	1061	14	6	1.65757403	6.54706247
1013	1061	14	7	2.28345187	15.92284986
1013	1061	14	8	2.45548008	9.26243899
1013	1061	14	9	3.50543685	20.61140590
1013	1061	14	10	0.06169815	2.69550845
1013	1061	14	11	3.94403008	13.87358708
1013	1061	14	12	4.22017888	23.44745750
1013	1061	14	13	8.48390153	31.85611545
1013	1061	14	14	4.12610581	16.62217684
1013	1061	14	15	0.44687923	8.39624088
1013	1061	14	16	2.12981140	9.81177123
1013	1061	14	17	0.65025124	16.01847084
1013	1061	14	18	1.85193595	18.25855059
1013	1061	14	19	4.68638651	13.59025328
1013	1061	15	0	3.60154881	16.59504970
1013	1061	15	1	4.07452093	27.61252825
1013	1061	15	2	0.19982606	7.58403252
1013	1061	15	3	0.43396390	3.01998680
1013	1061	15	4	1.78271869	6.41936145
1013	1061	15	5	0.59001734	5.03530800
1013	1061	15	6	1.73020257	6.57491105
1013	1061	15	7	2.17676586	17.40815276
1013	1061	15	8	2.39556590	9.42191127
1013	1061	15	9	3.52043495	21.94255721
1013	1061	15	10	0.04811674	2.34426551
1013	1061	15	11	4.02816554	15.04869597
1013	1061	15	12	4.34035361	23.80964667
1013	1061	15	13	8.74380314	34.24066097
1013	1061	15	14	4.20610251	18.20758479
1013	1061	15	15	0.36638110	7.33314567
1013	1061	15	16	2.14179633	10.38543165
1013	1061	15	17	0.54283499	15.72119747
1013	1061	15	18	1.67701836	17.90877881
1013	1061	15	19	4.89370660	14.96777850
1013	1061	16	0	3.49510858	17.06838509
1013	1061	16	1	4.09142211	29.75624274
1013	1061	16	2	0.15529309	6.92878911
1013	1061	16	3	0.41529741	2.83552641
1013	1061	16	4	1.86641317	6.52554838
1013	1061	16	5	0.49733595	4.26935839
1013	1061	16	6	1.81097154	6.66845598
1013	1061	16	7	2.05590830	18.71231735
1013	1061	16	8	2.32537081	9.48193878
1013	1061	16	9	3.53069220	23.14828423
1013	1061	16	10	0.03929015	2.03325018
1013	1061	16	11	4.07154893	16.07340949
1013	1061	16	12	4.49313241	24.23241682
1013	1061	16	13	8.96529389	36.42854923
1013	1061	16	14	4.26215166	19.63066000
1013	1061	16	15	0.31110901	6.38073868
1013	1061	16	16	2.14953742	10.88009422
1013	1061	16	17	0.45578714	15.33409217
1013	1061	16	18	1.51890279	17.42626669
1013	1061	16	19	5.06616851	16.21723346
1013	1061	17	0	3.36213930	17.34605520
1013	1061	17	1	4.10226568	31.76695914
1013	1061	17	2	0.12195286	6.30288882
1013	1061	17	3	0.40527401	2.67017280
1013	1061	17	4	1.95323375	6.68769716
1013	1061	17	5	0.42981570	3.61699131
1013	1061	17	6	1.89513909	6.81948423
1013	1061	17	7	1.92820191	19.83025181
1013	1061	17	8	2.24789560	9.45689136
1013	1061	17	9	3.53776200	24.23707704
1013	1061	17	10	0.03357522	1.76105456
1013	1061	17	11	4.07896319	16.93699181
1013	1061	17	12	4.66960505	24.73840416
1013	1061	17	13	9.15106418	38.41902251
1013	1061	17	14	4.30105209	20.89226748
1013	1061	17	15	0.27358895	5.54433984
1013	1061	17	16	2.15451908	11.30404419
1013	1061	17	17	0.38566439	14.88283707
1013	1061	17	18	1.37638296	16.84382273
1013	1061	17	19	5.20907446	17.33494165
1013	1061	18	0	3.20472081	17.43841444
1013	1061	18	1	4.10904328	33.64791974
1013	1061	18	2	0.09696514	5.71421606
1013	1061	18	3	0.40428925	2.52865643
1013	1061	18	4	2.03873890	6.89431845
1013	1061	18	5	0.38153548	3.07278106
1013	1061	18	6	1.97834641	7.01708538
1013	1061	18	7	1.80047605	20.76444229
1013	1061	18	8	2.16664859	9.36057758
1013	1061	18	9	3.54268605	25.21808351
1013	1061	18	10	0.02993647	1.52484329
1013	1061	18	11	4.05610577	17.63563272
1013	1061	18	12	4.86028706	25.33761017
1013	1061	18	13	9.30312455	40.21415856
1013	1061	18	14	4.32757023	21.99993883
1013	1061	18	15	0.24875473	4.82083836
1013	1061	18	16	2.15766199	11.66573717
1013	1061	18	17	0.32955031	14.38815186
1013	1061	18	18	1.24824791	16.18909296
1013	1061	18	19	5.32700360	18.32342388
1013	1061	19	0	3.02531901	17.35594521
1013	1061	19	1	4.11295418	35.40413174
1013	1061	19	2	0.07819078	5.16692610
1013	1061	19	3	0.41292557	2.41513462
1013	1061	19	4	2.11892007	7.13248202
1013	1061	19	5	0.34812753	2.62684193
1013	1061	19	6	2.05664963	7.24870604
1013	1061	19	7	1.67904223	21.52407966
1013	1061	19	8	2.08579381	9.20689141
1013	1061	19	9	3.54616030	26.10052821
1013	1061	19	10	0.02772786	1.32117988
1013	1061	19	11	4.00948912	18.17197992
1013	1061	19	12	5.05546421	26.02890623
1013	1061	19	13	9.42282377	41.81764785
1013	1061	19	14	4.34498472	22.96482087
1013	1061	19	15	0.23324762	4.20261668
1013	1061	19	16	2.15953129	11.97320841
1013	1061	19	17	0.28503208	13.86661420
1013	1061	19	18	1.13334041	15.48517873
1013	1061	19	19	5.42383816	19.18916641
1013	1061	20	0	2.82709487	17.10961987
1013	1061	20	1	4.11470201	37.04145149
1013	1061	20	2	0.06403203	4.66256653
1013	1061	20	3	0.43194437	2.33349580
1013	1061	20	4	2.19022683	7.38862605
1013	1061	20	5	0.32646473	2.26758257
1013	1061	20	6	2.12654602	7.50097382
1013	1061	20	7	1.56964040	22.12420562
1013	1061	20	8	2.01012358	9.01044675
1013	1061	20	9	3.54864911	26.89335857
1013	1061	20	10	0.02655350	1.14650828
1013	1061	20	11	3.94628963	18.55466510
1013	1061	20	12	5.24550726	26.80163521
1013	1061	20	13	9.51086918	43.23382303
1013	1061	20	14	4.35549882	23.79963529
1013	1061	20	15	0.22490721	3.68006848
1013	1061	20	16	2.16046680	12.23378388
1013	1061	20	17	0.25015232	13.33140829
1013	1061	20	18	1.03058942	14.75123853
1013	1061	20	19	5.50282047	19.94095848
1013	1061	21	0	2.61402991	16.71150340
1013	1061	21	1	4.11467207	38.56602946
1013	1061	21	2	0.05330201	4.20091276
1013	1061	21	3	0.46226376	2.28759355
1013	1061	21	4	2.24955129	7.64918023
1013	1061	21	5	0.31439822	1.98340600
1013	1061	21	6	2.18496170	7.76034231
1013	1061	21	7	1.47741930	22.58484782
1013	1061	21	8	1.94486612	8.78702730
1013	1061	21	9	3.55046270	27.60504252
1013	1061	21	10	0.02618039	0.99742131
1013	1061	21	11	3.87416642	18.79777364
1013	1061	21	12	5.42111001	27.63726422
1013	1061	21	13	9.56735540	44.46689454
1013	1061	21	14	4.36053730	24.51736253
1013	1061	21	15	0.22241992	3.24315460
1013	1061	21	16	2.16066299	12.45396748
1013	1061	21	17	0.22335546	12.79298114
1013	1061	21	18	0.93902870	14.00304952
1013	1061	21	19	5.56661838	20.58869170
1013	1061	22	0	2.39085825	16.17536804
1013	1061	22	1	4.11303472	39.98397135
1013	1061	22	2	0.04512200	3.78057858
1013	1061	22	3	0.50491707	2.28141042
1013	1061	22	4	2.29415620	7.90101045
1013	1061	22	5	0.31055444	1.76368933
1013	1061	22	6	2.22918536	8.01356326
1013	1061	22	7	1.40698740	22.93017877
1013	1061	22	8	1.89535330	8.55373243
1013	1061	22	9	3.55180891	28.24346492
1013	1061	22	10	0.02648483	0.87080075
1013	1061	22	11	3.80107719	18.92023883
1013	1061	22	12	5.57341488	28.51100354
1013	1061	22	13	9.59180964	45.52036127
1013	1061	22	14	4.36095203	25.13042371
1013	1061	22	15	0.22508656	2.88232773
1013	1061	22	16	2.16021693	12.63942607
1013	1061	22	17	0.20343776	12.25960616
1013	1061	22	18	0.85780877	13.25352019
1013	1061	22	19	5.61738774	21.14251720
1013	1061	23	0	2.16282414	15.51712404
1013	1061	23	1	4.10980263	41.30112629
1013	1061	23	2	0.03884268	3.39945540
1013	1061	23	3	0.56098775	2.31914676
1013	1061	23	4	2.32155580	8.13167559
1013	1061	23	5	0.31418824	1.59929677
1013	1061	23	6	2.25675610	8.24797493
1013	1061	23	7	1.36253029	23.18776776
1013	1061	23	8	1.86657873	8.32875474
1013	1061	23	9	3.55282762	28.81588671
1013	1061	23	10	0.02742077	0.76388240
1013	1061	23	11	3.73510595	18.94517291
1013	1061	23	12	5.69402527	29.39328472
1013	1061	23	13	9.58326414	46.39657941
1013	1061	23	14	4.35715813	25.65019329
1013	1061	23	15	0.23267634	2.58905837
1013	1061	23	16	2.15915597	12.79502478
1013	1061	23	17	0.18950567	11.73786368
1013	1061	23	18	0.78620633	12.51315293
1013	1061	23	19	5.65682644	21.61227044
1013	1061	24	0	1.93531753	14.75492677
1013	1061	24	1	4.10485845	42.52294707
1013	1061	24	2	0.03398461	3.05502301
1013	1061	24	3	0.63151841	2.40522624
1013	1061	24	4	2.32938620	8.32949798
1013	1061	24	5	0.32508432	1.48280756
1013	1061	24	6	2.26534014	8.45160648
1013	1061	24	7	1.34794344	23.38798773
1013	1061	24	8	1.86266830	8.13077078
1013	1061	24	9	3.55361362	29.32894277
1013	1061	24	10	0.02900241	0.67427945
1013	1061	24	11	3.68428732	18.89915936
1013	1061	24	12	5.77495565	30.25100780
1013	1061	24	13	9.54036670	47.09648626
1013	1061	24	14	4.34921787	26.08672225
1013	1061	24	15	0.24534317	2.35612015
1013	1061	24	16	2.15745222	12.92488451
1013	1061	24	17	0.18094415	11.23305122
1013	1061	24	18	0.72363407	11.79046044
1013	1061	24	19	5.68621693	22.00709010
1013	1061	25	0	1.71346500	13.90889922
1013	1061	25	1	4.09796240	43.65438782
1013	1061	25	2	0.03019373	2.74456594
1013	1061	25	3	0.71739571	2.54420928
1013	1061	25	4	2.31532924	8.48348589
1013	1061	25	5	0.34349897	1.40858403
1013	1061	25	6	2.25265826	8.61313316
1013	1061	25	7	1.36688318	23.56358462
1013	1061	25	8	1.88628153	7.97795340
1013	1061	25	9	3.55423159	29.78866282
1013	1061	25	10	0.03129674	0.59998496
1013	1061	25	11	3.65637452	18.81151065
1013	1061	25	12	5.80862991	31.04853352
1013	1061	25	13	9.46153952	47.61948746
1013	1061	25	14	4.33688515	26.44858755
1013	1061	25	15	0.26358726	2.17774022
1013	1061	25	16	2.15502807	13.03244469
1013	1061	25	17	0.17739609	10.74953791
1013	1061	25	18	0.66965311	11.09234158
1013	1061	25	19	5.70645586	22.33517227
1013	1061	26	0	1.50175702	13.00049770
1013	1061	26	1	4.08874479	44.69981651
1013	1061	26	2	0.02720834	2.46532079
1013	1061	26	3	0.81921893	2.74060906
1013	1061	26	4	2.27717428	8.58320012
1013	1061	26	5	0.37013400	1.37276292
1013	1061	26	6	2.21654492	8.72176998
1013	1061	26	7	1.42260852	23.74931927
1013	1061	26	8	1.93799863	7.88663019
1013	1061	26	9	3.55472612	30.20050524
1013	1061	26	10	0.03442339	0.53936641
1013	1061	26	11	3.65847230	18.71344228
1013	1061	26	12	5.78808546	31.74851049
1013	1061	26	13	9.34519153	47.96352464
1013	1061	26	14	4.31961907	26.74280906
1013	1061	26	15	0.28825053	2.04968411
1013	1061	26	16	2.15175499	13.12052163
1013	1061	26	17	0.17875316	10.29107732
1013	1061	26	18	0.62399029	10.42442444
1013	1061	26	19	5.71806962	22.60361419
1013	1061	27	0	1.30377548	12.05162444
1013	1061	27	1	4.07668570	45.66292597
1013	1061	27	2	0.02483473	2.21457403
1013	1061	27	3	0.93716738	2.99861388
1013	1061	27	4	2.21309880	8.61871723
1013	1061	27	5	0.40613498	1.37322318
1013	1061	27	6	2.15521770	8.76725107
1013	1061	27	7	1.51750322	23.98146913
1013	1061	27	8	2.01584066	7.86966162
1013	1061	27	9	3.55512825	30.56939716
1013	1061	27	10	0.03856059	0.49116103
1013	1061	27	11	3.69647494	18.63704438
1013	1061	27	12	5.70753894	32.31277043
1013	1061	27	13	9.18998047	48.12534249
1013	1061	27	14	4.29657297	26.97479276
1013	1061	27	15	0.32053720	1.96932080
1013	1061	27	16	2.14744677	13.19135645
1013	1061	27	17	0.18515838	9.86109266
1013	1061	27	18	0.58656262	9.79138528
1013	1061	27	19	5.72121509	22.81831149
1013	1061	28	0	1.12205353	11.08363490
1013	1061	28	1	4.06108239	46.54663091
1013	1061	28	2	0.02292922	1.98972436
1013	1061	28	3	1.07088723	3.32173365
1013	1061	28	4	2.12219541	8.58088292
1013	1061	28	5	0.45310409	1.40956047
1013	1061	28	6	2.06778350	8.74008358
1013	1061	28	7	1.65226821	24.29687695
1013	1061	28	8	2.11516580	7.93474131
1013	1061	28	9	3.55545987	30.89977702
1013	1061	28	10	0.04395703	0.45447772
1013	1061	28	11	3.77433860	18.61389678
1013	1061	28	12	5.56336881	32.70364185
1013	1061	28	13	8.99510802	48.10096670
1013	1061	28	14	4.26656387	27.14827167
1013	1061	28	15	0.36205181	1.93569664
1013	1061	28	16	2.14184740	13.24664862
1013	1061	28	17	0.19702052	9.46294768
1013	1061	28	18	0.55751128	9.19725349
1013	1061	28	19	5.71566509	22.98388122
1013	1061	29	0	0.95806709	10.11639216
1013	1061	29	1	4.04100430	47.35293945
1013	1061	29	2	0.02138499	1.78832008
1013	1061	29	3	1.21942059	3.71240573
1013	1061	29	4	2.00515185	8.46202633
1013	1061	29	5	0.51311433	1.48308154
1013	1061	29	6	1.95489210	8.63224454
1013	1061	29	7	1.82497218	24.73123962
1013	1061	29	8	2.22915936	8.08301394
1013	1061	29	9	3.55573655	31.19563692
1013	1061	29	10	0.05094994	0.42881059
1013	1061	29	11	3.89336203	18.67323270
1013	1061	29	12	5.35534748	32.88603008
1013	1061	29	13	8.76061625	47.88638558
1013	1061	29	14	4.22802762	27.26522526
1013	1061	29	15	0.41484536	1.94963403
1013	1061	29	16	2.13461330	13.28757206
1013	1061	29	17	0.21503962	9.10021590
1013	1061	29	18	0.53724866	8.64571376
1013	1061	29	19	5.70077881	23.10358919
1013	1061	30	0	0.81233193	9.16749095
1013	1061	30	1	4.01523544	48.08278876
1013	1061	30	2	0.02012250	1.60807911
1013	1061	30	3	1.38119525	4.17161045
1013	1061	30	4	1.86483618	8.25716773
1013	1061	30	5	0.58870547	1.59681423
1013	1061	30	6	1.81929886	8.43835791
1013	1061	30	7	2.03036428	25.31653338
1013	1061	30	8	2.34991321	8.30852576
1013	1061	30	9	3.55596951	31.46056340
1013	1061	30	10	0.05999023	0.41406847
1013	1061	30	11	4.05176304	18.83974966
1013	1061	30	12	5.08768721	32.83038724
1013	1061	30	13	8.48764148	47.47839764
1013	1061	30	14	4.17896784	27.32576625
1013	1061	30	15	0.48145497	2.01385849
1013	1061	30	16	2.12528946	13.31477091
1013	1061	30	17	0.24024188	8.77695954
1013	1061	30	18	0.52652169	8.14041883
1013	1061	30	19	5.67545873	23.17926520
1013	1061	31	0	0.68456860	8.25172512
1013	1061	31	1	3.98220532	48.73583449
1013	1061	31	2	0.01908240	1.44689709
1013	1061	31	3	1.55408328	4.69855520
1013	1061	31	4	1.70645828	7.96549596
1013	1061	31	5	0.68283307	1.75551079
1013	1061	31	6	1.66602101	8.15714120
1013	1061	31	7	2.25990869	26.07788081
1013	1061	31	8	2.46978036	8.59889072
1013	1061	31	9	3.55616691	31.69777589
1013	1061	31	10	0.07167595	0.41062507
1013	1061	31	11	4.24480241	19.13143380
1013	1061	31	12	4.76934577	32.51623947
1013	1061	31	13	8.17857758	46.87555066
