world_seed	cell_seed	time	gene_id	X	P
1010	1050	2	18	1.07126647	1.84293233
1010	1050	2	19	0.11075050	0.52966877
1010	1050	3	0	0.61674913	0.75419141
1010	1050	3	1	0.48032182	1.59911136
1010	1050	3	2	4.71002510	5.41392714
1010	1050	3	3	4.46614107	5.35521191
1010	1050	3	4	3.96848069	4.99581111
1010	1050	3	5	1.86448390	2.73410290
1010	1050	3	6	1.93378552	5.18722601
1010	1050	3	7	0.69623027	0.29517215
1010	1050	3	8	0.64475528	1.14568539
1010	1050	3	9	1.41627322	2.99221881
1010	1050	3	10	1.85509185	3.74453924
1010	1050	3	11	0.33135578	0.47521491
1010	1050	3	12	1.46469998	2.21771276
1010	1050	3	13	0.91558813	0.29558387
1010	1050	3	14	0.51761215	1.57168562
1010	1050	3	15	1.76359982	2.24362434
1010	1050	3	16	0.16705427	2.01979359
1010	1050	3	17	3.26524196	3.73552764
1010	1050	3	18	1.17338469	2.74355028
1010	1050	3	19	0.11173608	0.58371677
1010	1050	4	0	1.37381007	1.21713458
1010	1050	4	1	0.47494036	1.76307994
1010	1050	4	2	5.69986029	9.02641966
1010	1050	4	3	4.38966435	8.46108175
1010	1050	4	4	3.93496883	8.60484990
1010	1050	4	5	1.98796230	3.80994740
1010	1050	4	6	1.20489082	6.29798655
1010	1050	4	7	1.81088196	0.93338954
1010	1050	4	8	1.34639652	1.56626567
1010	1050	4	9	1.73355263	4.04945052
1010	1050	4	10	2.06338950	5.29525805
1010	1050	4	11	0.93121733	0.69094663
1010	1050	4	12	1.19614428	3.24363068
1010	1050	4	13	1.92183452	1.15388858
1010	1050	4	14	0.65070516	1.99045434
1010	1050	4	15	1.92658859	3.53286077
1010	1050	4	16	0.13190069	2.06856579
1010	1050	4	17	4.02862421	6.51775645
1010	1050	4	18	1.22615703	3.66289266
1010	1050	4	19	0.12472201	0.63296435
1010	1050	5	0	2.15207875	2.34272842
1010	1050	5	1	0.53593296	1.88922906
1010	1050	5	2	6.51560160	12.89640869
1010	1050	5	3	3.95402406	10.70155645
1010	1050	5	4	3.64760246	11.92071134
1010	1050	5	5	1.88803555	4.69894790
1010	1050	5	6	0.73495088	6.50361490
1010	1050	5	7	2.78153451	2.56082393
1010	1050	5	8	1.84508702	2.60619271
1010	1050	5	9	1.97968513	5.29710258
1010	1050	5	10	2.12157442	6.92822510
1010	1050	5	11	1.47638258	1.45405044
1010	1050	5	12	0.87352249	3.79801153
1010	1050	5	13	2.66156402	2.85210236
1010	1050	5	14	1.04672063	2.51597967
1010	1050	5	15	1.97921632	4.71250622
1010	1050	5	16	0.17584851	2.07932824
1010	1050	5	17	4.63736159	9.70361829
1010	1050	5	18	1.18969469	4.54987978
1010	1050	5	19	0.20570337	0.68992578
1010	1050	6	0	2.84341037	4.01704307
1010	1050	6	1	0.81797522	2.05141461
1010	1050	6	2	7.18925233	16.79759966
1010	1050	6	3	3.44280423	11.93729047
1010	1050	6	4	3.31590395	14.71063462
1010	1050	6	5	1.51669186	5.23159355
1010	1050	6	6	0.44890092	6.20667754
1010	1050	6	7	3.49887891	4.83905633
1010	1050	6	8	2.14667881	3.94132887
1010	1050	6	9	2.16347749	6.64117920
1010	1050	6	10	1.95822237	8.48664213
1010	1050	6	11	1.85324117	2.57664947
1010	1050	6	12	0.62891647	3.92008445
1010	1050	6	13	3.14449221	4.96093601
1010	1050	6	14	1.73529445	3.40447014
1010	1050	6	15	1.86521545	5.69537018
1010	1050	6	16	0.40952526	2.13340825
1010	1050	6	17	4.97703311	13.08627754
1010	1050	6	18	1.00560433	5.31827293
1010	1050	6	19	0.41113644	0.82177069
1010	1050	7	0	3.43051330	6.04123812
1010	1050	7	1	1.41244990	2.46355715
1010	1050	7	2	7.72808574	20.58157660
1010	1050	7	3	2.95263516	12.34791727
1010	1050	7	4	2.99976081	16.96812816
1010	1050	7	5	1.10174543	5.23925632
1010	1050	7	6	0.27795469	5.67080343
1010	1050	7	7	4.00189895	7.38687132
1010	1050	7	8	2.31942240	5.31681220
1010	1050	7	9	2.31816914	8.00777010
1010	1050	7	10	1.69038325	9.75503196
1010	1050	7	11	2.08972973	3.80296865
1010	1050	7	12	0.46839448	3.77339880
1010	1050	7	13	3.44798026	7.14401112
1010	1050	7	14	2.35218671	4.92565719
1010	1050	7	15	1.57761462	6.35642902
1010	1050	7	16	0.83272969	2.41799801
1010	1050	7	17	4.98122087	16.37122192
1010	1050	7	18	0.75974561	5.83142543
1010	1050	7	19	0.64588442	1.14493430
1010	1050	8	0	3.92030464	8.23973206
1010	1050	8	1	2.22402328	3.38863994
1010	1050	8	2	8.07487615	24.13728427
1010	1050	8	3	2.51318205	12.16407216
1010	1050	8	4	2.71837667	18.74705493
1010	1050	8	5	0.76680462	4.82976237
1010	1050	8	6	0.17703460	5.04900692
1010	1050	8	7	4.34435689	9.93696101
1010	1050	8	8	2.41459015	6.59589980
1010	1050	8	9	2.50657161	9.36507304
1010	1050	8	10	1.41726662	10.65248222
1010	1050	8	11	2.22890037	4.96740190
1010	1050	8	12	0.37208457	3.49521342
1010	1050	8	13	3.63587923	9.20749973
1010	1050	8	14	2.78312624	6.96806893
1010	1050	8	15	1.22621316	6.59012116
1010	1050	8	16	1.28780705	3.10912620
1010	1050	8	17	4.74123949	19.23560246
1010	1050	8	18	0.54261233	6.05120324
1010	1050	8	19	0.83223748	1.66825034
1010	1050	9	0	4.32545397	10.47966769
1010	1050	9	1	3.12099378	4.94228638
1010	1050	9	2	8.11426739	27.31895533
1010	1050	9	3	2.13070967	11.58747223
1010	1050	9	4	2.47861272	20.11660617
1010	1050	9	5	0.52449825	4.20344426
1010	1050	9	6	0.11849226	4.42494690
1010	1050	9	7	4.57020101	12.32831624
1010	1050	9	8	2.46366509	7.71987750
1010	1050	9	9	2.74345691	10.74791332
1010	1050	9	10	1.17305290	11.20386705
1010	1050	9	11	2.30334549	5.98768871
1010	1050	9	12	0.32123542	3.17575805
1010	1050	9	13	3.75152856	11.05898833
1010	1050	9	14	3.05885025	9.31297276
1010	1050	9	15	0.90865447	6.42300295
1010	1050	9	16	1.66424287	4.21485828
1010	1050	9	17	4.38174864	21.48962998
1010	1050	9	18	0.37814995	6.03349719
1010	1050	9	19	0.96064538	2.32189702
1010	1050	10	0	4.65896830	12.66795157
1010	1050	10	1	4.02103315	7.08554443
1010	1050	10	2	7.80309562	29.89501677
1010	1050	10	3	1.80312974	10.77486140
1010	1050	10	4	2.28332831	21.14785608
1010	1050	10	5	0.35670538	3.51547836
1010	1050	10	6	0.08579448	3.84136028
1010	1050	10	7	4.71125466	14.47552071
1010	1050	10	8	2.48464992	8.67300265
1010	1050	10	9	2.96849317	12.20170951
1010	1050	10	10	0.96488566	11.46621911
1010	1050	10	11	2.33404905	6.83417568
1010	1050	10	12	0.30276293	2.86865887
1010	1050	10	13	3.82255767	12.66731237
1010	1050	10	14	3.22919671	11.78612941
1010	1050	10	15	0.65971040	5.97365939
1010	1050	10	16	1.93894911	5.63227289
1010	1050	10	17	3.98296226	23.09271519
1010	1050	10	18	0.26124650	5.85296827
1010	1050	10	19	1.04408905	3.03397691
1010	1050	11	0	4.93257440	14.74348230
1010	1050	11	1	4.88342507	9.70483974
1010	1050	11	2	7.24410470	31.63767715
1010	1050	11	3	1.52556979	9.84108098
1010	1050	11	4	2.13438777	21.90962454
1010	1050	11	5	0.24280207	2.85816018
1010	1050	11	6	0.06924361	3.31766995
1010	1050	11	7	4.78919257	16.34176913
1010	1050	11	8	2.48729642	9.46061568
1010	1050	11	9	3.14084217	13.70609843
1010	1050	11	10	0.79113623	11.49907877
1010	1050	11	11	2.33337374	7.50540832
1010	1050	11	12	0.30863699	2.60384783
1010	1050	11	13	3.86610104	14.03497630
1010	1050	11	14	3.33292248	14.27409549
1010	1050	11	15	0.47776810	5.37037525
1010	1050	11	16	2.12773318	7.24138787
1010	1050	11	17	3.58614441	24.08973106
1010	1050	11	18	0.18055004	5.57225219
1010	1050	11	19	1.09694515	3.75327035
1010	1050	12	0	5.15637654	16.66934596
1010	1050	12	1	5.69027384	12.66835006
1010	1050	12	2	6.57614859	32.46806765
1010	1050	12	3	1.29242810	8.86692911
1010	1050	12	4	2.03393779	22.46764424
1010	1050	12	5	0.16621682	2.27653910
1010	1050	12	6	0.06331485	2.86051945
1010	1050	12	7	4.81793003	17.91916463
1010	1050	12	8	2.47643658	10.09676385
1010	1050	12	9	3.25875365	15.20232213
1010	1050	12	10	0.64764661	11.35551802
1010	1050	12	11	2.30792192	8.01264871
1010	1050	12	12	0.33444596	2.39730461
1010	1050	12	13	3.89266431	15.18113372
1010	1050	12	14	3.39578938	16.70931896
1010	1050	12	15	0.34939436	4.71269953
1010	1050	12	16	2.25395124	8.94505479
1010	1050	12	17	3.21070207	24.56101242
1010	1050	12	18	0.12563492	5.23683290
1010	1050	12	19	1.13009450	4.44841754
1010	1050	13	0	5.33892726	18.42626093
1010	1050	13	1	6.43514421	15.85243599
1010	1050	13	2	5.89194800	32.46216201
1010	1050	13	3	1.09813390	7.90707874
1010	1050	13	4	1.98497760	22.88506519
1010	1050	13	5	0.11494125	1.78609869
1010	1050	13	6	0.06505544	2.46997342
1010	1050	13	7	4.80562255	19.21527764
1010	1050	13	8	2.45394657	10.59757775
1010	1050	13	9	3.33505407	16.63692283
1010	1050	13	10	0.52985031	11.08013691
1010	1050	13	11	2.26064920	8.37102113
1010	1050	13	12	0.37809348	2.25743566
1010	1050	13	13	3.90867683	16.13173195
1010	1050	13	14	3.43394245	19.05425793
1010	1050	13	15	0.26030511	4.06570066
1010	1050	13	16	2.33754675	10.67517056
1010	1050	13	17	2.86488487	24.59591357
1010	1050	13	18	0.08850665	4.87755702
1010	1050	13	19	1.15086271	5.10229665
1010	1050	14	0	5.48738121	20.00743031
1010	1050	14	1	7.11729781	19.15148251
1010	1050	14	2	5.23842856	31.77325300
1010	1050	14	3	0.93751861	6.99674466
1010	1050	14	4	1.99151672	23.22349308
1010	1050	14	5	0.08064651	1.38584799
1010	1050	14	6	0.07314287	2.14313349
1010	1050	14	7	4.75623226	20.24434625
1010	1050	14	8	2.41988610	10.97790794
1010	1050	14	9	3.38309277	17.97568373
1010	1050	14	10	0.43349456	10.70934372
1010	1050	14	11	2.19238932	8.59492560
1010	1050	14	12	0.43872982	2.18888777
1010	1050	14	13	3.91806785	16.91411911
1010	1050	14	14	3.45723115	21.28987657
1010	1050	14	15	0.19881689	3.46640575
1010	1050	14	16	2.39301191	12.38756373
1010	1050	14	17	2.55131565	24.28048471
1010	1050	14	18	0.06345132	4.51442046
1010	1050	14	19	1.16393977	5.70694441
1010	1050	15	0	5.60766004	21.41459801
1010	1050	15	1	7.73881834	22.48003011
1010	1050	15	2	4.63571848	30.57048289
1010	1050	15	3	0.80601576	6.15702820
1010	1050	15	4	2.05836367	23.54411065
1010	1050	15	5	0.05768089	1.06675302
1010	1050	15	6	0.08734055	1.87623867
1010	1050	15	7	4.67081375	21.02177232
1010	1050	15	8	2.37319821	11.24975887
1010	1050	15	9	3.41295973	19.20184309
1010	1050	15	10	0.35485873	10.27233453
1010	1050	15	11	2.10304691	8.69609222
1010	1050	15	12	0.51584660	2.19453866
1010	1050	15	13	3.92322364	17.55427260
1010	1050	15	14	3.47158504	23.40818568
1010	1050	15	15	0.15630382	2.93232992
1010	1050	15	16	2.43015902	14.05514181
1010	1050	15	17	2.26978121	23.69227237
1010	1050	15	18	0.04652128	4.15985364
1010	1050	15	19	1.17225542	6.25994001
1010	1050	16	0	5.70461692	22.65507392
1010	1050	16	1	8.30314414	25.77160951
1010	1050	16	2	4.09038217	29.00883298
1010	1050	16	3	0.69974175	5.39910431
1010	1050	16	4	2.19049858	23.90850717
1010	1050	16	5	0.04225491	0.81673392
1010	1050	16	6	0.10818181	1.66588807
1010	1050	16	7	4.54871359	21.56098524
1010	1050	16	8	2.31223082	11.42172914
1010	1050	16	9	3.43145905	20.31074042
1010	1050	16	10	0.29078312	9.79221159
1010	1050	16	11	1.99264158	8.68330168
1010	1050	16	12	0.60848898	2.27618828
1010	1050	16	13	3.92557320	18.07552173
1010	1050	16	14	3.48055175	25.40762804
1010	1050	16	15	0.12670864	2.46865921
1010	1050	16	16	2.45540511	15.66221119
1010	1050	16	17	2.01866704	22.89858294
1010	1050	16	18	0.03503844	3.82118831
1010	1050	16	19	1.17761762	6.76205156
1010	1050	17	0	5.78219027	23.73953037
1010	1050	17	1	8.81429695	28.97633942
1010	1050	17	2	3.60243862	27.21843057
1010	1050	17	3	0.61550612	4.72742579
1010	1050	17	4	2.39199491	24.37882076
1010	1050	17	5	0.03184476	0.62340568
1010	1050	17	6	0.13676568	1.50975375
1010	1050	17	7	4.38884970	21.87212156
1010	1050	17	8	2.23525752	11.49908279
1010	1050	17	9	3.44294406	21.30507856
1010	1050	17	10	0.23862724	9.28703959
1010	1050	17	11	1.86225328	8.56321786
1010	1050	17	12	0.71462977	2.43432562
1010	1050	17	13	3.92594764	18.49810362
1010	1050	17	14	3.48624975	27.29029203
1010	1050	17	15	0.10588913	2.07342595
1010	1050	17	16	2.47287783	17.20041434
1010	1050	17	17	1.79571397	21.95640538
1010	1050	17	18	0.02720442	3.50239926
1010	1050	17	19	1.18113648	7.21577288
1010	1050	18	0	5.84353913	24.68040164
1010	1050	18	1	9.27646742	32.05822834
1010	1050	18	2	3.16886586	25.30304201
1010	1050	18	3	0.55078986	4.14212392
1010	1050	18	4	2.66457775	25.01679225
1010	1050	18	5	0.02477579	0.47543195
1010	1050	18	6	0.17457103	1.40697616
1010	1050	18	7	4.19113432	21.96224352
1010	1050	18	8	2.14110087	11.48432743
1010	1050	18	9	3.45012578	22.19158936
1010	1050	18	10	0.19620547	8.77077437
1010	1050	18	11	1.71476466	8.34196322
1010	1050	18	12	0.83083296	2.66731574
1010	1050	18	13	3.92479902	18.83916464
1010	1050	18	14	3.48994560	29.06025312
1010	1050	18	15	0.09105132	1.74093627
1010	1050	18	16	2.48521691	18.66601078
1010	1050	18	17	1.59842521	20.91310069
1010	1050	18	18	0.02181833	3.20529484
1010	1050	18	19	1.18349334	7.62444094
1010	1050	19	0	5.89115717	25.49074527
1010	1050	19	1	9.69379032	34.99259565
1010	1050	19	2	2.78534707	23.34237579
1010	1050	19	3	0.50371530	3.64077764
1010	1050	19	4	3.00611369	25.88144538
1010	1050	19	5	0.01993860	0.36307158
1010	1050	19	6	0.22320161	1.35831101
1010	1050	19	7	3.95792172	21.83693762
1010	1050	19	8	2.02986255	11.37830259
1010	1050	19	9	3.45466858	22.97890791
1010	1050	19	10	0.16171953	8.25405174
1010	1050	19	11	1.55518836	8.02705320
1010	1050	19	12	0.95233806	2.97041116
1010	1050	19	13	3.92233148	19.11298025
1010	1050	19	14	3.49239939	30.72259707
1010	1050	19	15	0.08032176	1.46390618
1010	1050	19	16	2.49411292	20.05811882
1010	1050	19	17	1.42428651	19.80740917
1010	1050	19	18	0.01808031	2.93031507
1010	1050	19	19	1.18510776	7.99171682
1010	1050	20	0	5.92696482	26.18344958
1010	1050	20	1	10.07022432	37.76377807
1010	1050	20	2	2.44714905	21.39566474
1010	1050	20	3	0.47302023	3.21970320
1010	1050	20	4	3.40951399	27.02542383
1010	1050	20	5	0.01659841	0.27828385
1010	1050	20	6	0.28397889	1.36599784
1010	1050	20	7	3.69514844	21.50304663
1010	1050	20	8	1.90363140	11.18178519
1010	1050	20	9	3.45758714	23.67629755
1010	1050	20	10	0.13369575	7.74484472
1010	1050	20	11	1.39039562	7.62918732
1010	1050	20	12	1.07358316	3.33504321
1010	1050	20	13	3.91857748	19.33126354
1010	1050	20	14	3.49407010	32.28284987
1010	1050	20	15	0.07244483	1.23471824
1010	1050	20	16	2.50065593	21.37759901
1010	1050	20	17	1.27088356	18.67054765
1010	1050	20	18	0.01545788	2.67705937
1010	1050	20	19	1.18623972	8.32128922
1010	1050	21	0	5.95238107	26.77069496
1010	1050	21	1	10.40949079	40.36316967
1010	1050	21	2	2.14956453	19.50540059
1010	1050	21	3	0.45804235	2.87489033
1010	1050	21	4	3.86252863	28.49049486
1010	1050	21	5	0.01426807	0.21461257
1010	1050	21	6	0.35732814	1.43324233
1010	1050	21	7	3.41272907	20.97200500
1010	1050	21	8	1.76691782	10.89748898
1010	1050	21	9	3.45949878	24.29292476
1010	1050	21	10	0.11092979	7.24900457
1010	1050	21	11	1.22826176	7.16333306
1010	1050	21	12	1.18900209	3.74877666
1010	1050	21	13	3.91343918	19.50349007
1010	1050	21	14	3.49523726	33.74664896
1010	1050	21	15	0.06657619	1.04610996
1010	1050	21	16	2.50555635	22.62635151
1010	1050	21	17	1.13596140	17.52728225
1010	1050	21	18	0.01359611	2.44463174
1010	1050	21	19	1.18705181	8.61671194
1010	1050	22	0	5.96837630	27.26359675
1010	1050	22	1	10.71504674	42.78758843
1010	1050	22	2	1.88812957	17.70075368
1010	1050	22	3	0.45871640	2.60268509
1010	1050	22	4	4.34861749	30.30317064
1010	1050	22	5	0.01262396	0.16697663
1010	1050	22	6	0.44198651	1.56316679
1010	1050	22	7	3.12392841	20.26291446
1010	1050	22	8	1.62655291	10.53210712
1010	1050	22	9	3.46077958	24.83747344
1010	1050	22	10	0.09243936	6.77070258
1010	1050	22	11	1.07651096	6.64869146
1010	1050	22	12	1.29380561	4.19607046
1010	1050	22	13	3.90670749	19.63720122
1010	1050	22	14	3.49607299	35.11955675
1010	1050	22	15	0.06214438	0.89150997
1010	1050	22	16	2.50928364	23.80687567
1010	1050	22	17	1.01745077	16.39692180
1010	1050	22	18	0.01225780	2.23186426
1010	1050	22	19	1.18764689	8.88132093
1010	1050	23	0	5.97550845	27.67197388
1010	1050	23	1	10.99007750	45.03793879
1010	1050	23	2	1.65872229	16.00051693
1010	1050	23	3	0.47558338	2.40029644
1010	1050	23	4	4.84862862	32.47151569
1010	1050	23	5	0.01145048	0.13143695
1010	1050	23	6	0.53421377	1.75713533
1010	1050	23	7	2.84384546	19.40438730
1010	1050	23	8	1.49096922	10.09785422
1010	1050	23	9	3.46165969	25.31796159
1010	1050	23	10	0.07742448	6.31278870
1010	1050	23	11	0.94168798	6.10751599
1010	1050	23	12	1.38447989	4.65966917
1010	1050	23	13	3.89806612	19.73826779
1010	1050	23	14	3.49668471	36.40695800
1010	1050	23	15	0.05875939	0.76516482
1010	1050	23	16	2.51215284	24.92199389
1010	1050	23	17	0.91347534	15.29420917
1010	1050	23	18	0.01128384	2.03745992
1010	1050	23	19	1.18809095	9.11819788
1010	1050	24	0	5.97394435	28.00420082
1010	1050	24	1	11.23750091	47.11813164
1010	1050	24	2	1.45759799	14.41555157
1010	1050	24	3	0.50980870	2.26618328
1010	1050	24	4	5.34267851	34.98386235
1010	1050	24	5	0.01060346	0.10497505
1010	1050	24	6	0.62735513	2.01255533
1010	1050	24	7	2.58756987	18.43451137
1010	1050	24	8	1.36908133	9.61298741
1010	1050	24	9	3.46228096	25.74167524
1010	1050	24	10	0.06523438	5.87708124
1010	1050	24	11	0.82860152	5.56319040
1010	1050	24	12	1.45888460	5.12221758
1010	1050	24	13	3.88708511	19.81110654
1010	1050	24	14	3.49714050	37.61400621
1010	1050	24	15	0.05615247	0.66214750
1010	1050	24	16	2.51437882	25.97467835
1010	1050	24	17	0.82234835	14.23010465
1010	1050	24	18	0.01056701	1.86008273
1010	1050	24	19	1.18842698	9.33016056
1010	1050	25	0	5.96346880	28.26711098
1010	1050	25	1	11.45997796	49.03422200
1010	1050	25	2	1.28139032	12.95077232
1010	1050	25	3	0.56320264	2.20036137
1010	1050	25	4	5.81162015	37.80949894
1010	1050	25	5	0.00998614	0.08529894
1010	1050	25	6	0.71216386	2.32059079
1010	1050	25	7	2.36869662	17.39897843
1010	1050	25	8	1.26919181	9.10110607
1010	1050	25	9	3.46273169	26.11516803
1010	1050	25	10	0.05534018	5.46459995
1010	1050	25	11	0.74034693	5.03821766
1010	1050	25	12	1.51599757	5.56765391
1010	1050	25	13	3.87320666	19.85884831
1010	1050	25	14	3.49748419	38.74559885
1010	1050	25	15	0.05413668	0.57830392
1010	1050	25	16	2.51611029	26.96794206
1010	1050	25	17	0.74256324	13.21246453
1010	1050	25	18	0.01003468	1.69841316
1010	1050	25	19	1.18868342	9.51976807
1010	1050	26	0	5.94348483	28.46592903
1010	1050	26	1	11.65992676	50.79372801
1010	1050	26	2	1.12709459	11.60673119
1010	1050	26	3	0.63823261	2.20465275
1010	1050	26	4	6.23775835	40.90077641
1010	1050	26	5	0.00953327	0.07068099
1010	1050	26	6	0.77811503	2.66456090
1010	1050	26	7	2.19862591	16.34809497
1010	1050	26	8	1.19828740	8.58949447
1010	1050	26	9	3.46306753	26.44429550
1010	1050	26	10	0.04731245	5.07575281
1010	1050	26	11	0.67878753	4.55272092
1010	1050	26	12	1.55544675	5.98207210
1010	1050	26	13	3.85572522	19.88345940
1010	1050	26	14	3.49774443	39.80636922
1010	1050	26	15	0.05258106	0.51017138
1010	1050	26	16	2.51745126	27.90477026
1010	1050	26	17	0.67278159	12.24662274
1010	1050	26	18	0.00963740	1.55118125
1010	1050	26	19	1.18887936	9.68933402
1010	1050	27	0	5.91300958	28.60421717
1010	1050	27	1	11.83953804	52.40509860
1010	1050	27	2	0.99204243	10.38086364
1010	1050	27	3	0.73801092	2.28288405
1010	1050	27	4	6.60483605	44.19577881
1010	1050	27	5	0.00920080	0.05982666
1010	1050	27	6	0.81555989	3.01990658
1010	1050	27	7	2.08661903	15.33368053
1010	1050	27	8	1.16179487	8.10708493
1010	1050	27	9	3.46332410	26.73426624
1010	1050	27	10	0.04080280	4.71048518
1010	1050	27	11	0.64525649	4.12379051
1010	1050	27	12	1.57698153	6.35394542
1010	1050	27	13	3.83376382	19.88581947
1010	1050	27	14	3.49794021	40.80068790
1010	1050	27	15	0.05139367	0.45488829
1010	1050	27	16	2.51847470	28.78807741
1010	1050	27	17	0.61181978	11.33588509
1010	1050	27	18	0.00934142	1.41718517
1010	1050	27	19	1.18902773	9.84094341
1010	1050	28	0	5.87067294	28.68382828
1010	1050	28	1	12.00079094	53.87730198
1010	1050	28	2	0.87387275	9.26845661
1010	1050	28	3	0.86623602	2.44102221
1010	1050	28	4	6.89762061	47.62078792
1010	1050	28	5	0.00895894	0.05177073
1010	1050	28	6	0.81816400	3.35631663
1010	1050	28	7	2.04017574	14.40663133
1010	1050	28	8	1.16353800	7.68257541
1010	1050	28	9	3.46352457	26.98969945
1010	1050	28	10	0.03552893	4.36839851
1010	1050	28	11	0.64122115	3.76569167
1010	1050	28	12	1.58000744	6.67377712
1010	1050	28	13	3.80624930	19.86576078
1010	1050	28	14	3.49808407	41.73266958
1010	1050	28	15	0.05051053	0.41010617
1010	1050	28	16	2.51923124	29.62068025
1010	1050	28	17	0.55863580	10.48194630
1010	1050	28	18	0.00912375	1.29530064
1010	1050	28	19	1.18913724	9.97647096
1010	1050	29	0	5.81472830	28.70486726
1010	1050	29	1	12.14546831	55.21951132
1010	1050	29	2	0.77050204	8.26339142
1010	1050	29	3	1.02705996	2.68721699
1010	1050	29	4	7.10162755	51.09215677
1010	1050	29	5	0.00878777	0.04579665
1010	1050	29	6	0.78481677	3.64195468
1010	1050	29	7	2.06508724	13.61534029
1010	1050	29	8	1.20547877	7.34287233
1010	1050	29	9	3.46368435	27.21468325
1010	1050	29	10	0.03126238	4.04884431
1010	1050	29	11	0.66866223	3.49068617
1010	1050	29	12	1.56329128	6.93335492
1010	1050	29	13	3.77189025	19.82207489
1010	1050	29	14	3.49818418	42.60618271
1010	1050	29	15	0.04988837	0.37390906
1010	1050	29	16	2.51975464	30.40528118
1010	1050	29	17	0.51231666	9.68523997
1010	1050	29	18	0.00896889	1.18448448
1010	1050	29	19	1.18921365	10.09759942
1010	1050	30	0	5.74308876	28.66567103
1010	1050	30	1	12.27517109	56.44086789
1010	1050	30	2	0.68009551	7.35870628
1010	1050	30	3	1.22485305	3.03170005
1010	1050	30	4	7.20361501	54.51777224
1010	1050	30	5	0.00867424	0.04137458
1010	1050	30	6	0.72019949	3.84892509
1010	1050	30	7	2.16457882	13.00448040
1010	1050	30	8	1.28696402	7.11157935
1010	1050	30	9	3.46381390	27.41283065
1010	1050	30	10	0.02781870	3.75099836
1010	1050	30	11	0.72992204	3.31003306
1010	1050	30	12	1.52495898	7.12485821
1010	1050	30	13	3.72916378	19.75249616
1010	1050	30	14	3.49824552	43.42486065
1010	1050	30	15	0.04950009	0.34474286
1010	1050	30	16	2.52006524	31.14445814
1010	1050	30	17	0.47206691	8.94523065
1010	1050	30	18	0.00886673	1.08377461
1010	1050	30	19	1.18926048	10.20583715
1010	1050	31	0	5.65340437	28.56282873
1010	1050	31	1	12.39133141	57.55030546
1010	1050	31	2	0.60103999	6.54701595
1010	1050	31	3	1.46384359	3.48647446
1010	1050	31	4	7.19333899	57.79890674
1010	1050	31	5	0.00861031	0.03811451
1010	1050	31	6	0.63359544	3.95843951
1010	1050	31	7	2.33741050	12.61316996
1010	1050	31	8	1.40366576	7.00702847
1010	1050	31	9	3.46392046	27.58733154
1010	1050	31	10	0.02504939	3.47391900
1010	1050	31	11	0.82682170	3.23459429
1010	1050	31	12	1.46293215	7.24013962
1010	1050	31	13	3.67631991	19.65367515
