world_seed	cell_seed	time	gene_id	X	P
1004	1034	4	0	1.98728827	1.65372384
1004	1034	4	1	0.34500192	1.35808944
1004	1034	4	2	4.93855807	8.43263684
1004	1034	4	3	1.40778851	4.13890343
1004	1034	4	4	5.92826439	10.22359135
1004	1034	4	5	4.74027925	8.50577434
1004	1034	4	6	1.42002212	3.78524125
1004	1034	4	7	0.81044093	0.36452369
1004	1034	4	8	1.15660422	0.65758560
1004	1034	4	9	0.32327322	1.61102771
1004	1034	4	10	1.99677264	4.21934613
1004	1034	4	11	0.96354530	0.81699008
1004	1034	4	12	2.00563738	4.33345669
1004	1034	4	13	1.58939704	1.18411159
1004	1034	4	14	0.59924646	2.03679994
1004	1034	4	15	4.62051729	8.37394387
1004	1034	4	16	0.66176125	1.36158116
1004	1034	4	17	1.80143119	4.94887357
1004	1034	4	18	1.86254951	4.94540735
1004	1034	4	19	1.05175547	3.56298293
1004	1034	5	0	3.13094750	3.17721065
1004	1034	5	1	0.47985868	1.31082306
1004	1034	5	2	5.59740575	12.02468409
1004	1034	5	3	1.04323085	5.15281182
1004	1034	5	4	6.24473294	13.68138001
1004	1034	5	5	5.06227307	12.39081610
1004	1034	5	6	1.02865141	4.10705097
1004	1034	5	7	1.28519156	1.07422279
1004	1034	5	8	1.79780672	1.62540770
1004	1034	5	9	0.30983707	1.79294956
1004	1034	5	10	1.95008468	5.48387853
1004	1034	5	11	1.42322438	1.64224640
1004	1034	5	12	1.81707210	5.80829606
1004	1034	5	13	2.38895854	2.53560745
1004	1034	5	14	0.78277825	2.50248767
1004	1034	5	15	4.80635835	11.85381189
1004	1034	5	16	1.02414157	1.76879230
1004	1034	5	17	1.79484081	6.12183693
1004	1034	5	18	1.49907927	6.51748646
1004	1034	5	19	1.39004530	4.20233948
1004	1034	6	0	4.18029014	5.41708135
1004	1034	6	1	0.75807334	1.41206578
1004	1034	6	2	6.13702460	15.70200628
1004	1034	6	3	0.74385088	5.70567362
1004	1034	6	4	6.33199326	16.62008123
1004	1034	6	5	4.78497644	16.20721902
1004	1034	6	6	0.73882371	3.94412329
1004	1034	6	7	1.68015500	2.06253608
1004	1034	6	8	2.24986555	2.95658632
1004	1034	6	9	0.29476703	1.94547345
1004	1034	6	10	1.63514244	6.48227155
1004	1034	6	11	1.80505002	2.78749364
1004	1034	6	12	1.58886456	6.91391950
1004	1034	6	13	3.01581782	4.41513427
1004	1034	6	14	1.09835319	3.12117073
1004	1034	6	15	4.40798541	15.04551386
1004	1034	6	16	1.57465171	2.46225488
1004	1034	6	17	1.60992209	7.13925283
1004	1034	6	18	0.98383204	7.63375864
1004	1034	6	19	2.20234841	5.10598328
1004	1034	7	0	5.09889352	8.07810316
1004	1034	7	1	1.01974525	1.76228038
1004	1034	7	2	6.55371350	19.33175802
1004	1034	7	3	0.52248439	5.90654218
1004	1034	7	4	6.32126058	18.93592147
1004	1034	7	5	4.17472958	19.36259412
1004	1034	7	6	0.53932809	3.53863813
1004	1034	7	7	1.99622602	3.17267696
1004	1034	7	8	2.54563169	4.35766406
1004	1034	7	9	0.29998494	2.06954487
1004	1034	7	10	1.19835247	6.99245768
1004	1034	7	11	2.11432203	4.12071463
1004	1034	7	12	1.38721953	7.65590939
1004	1034	7	13	3.48409393	6.54390253
1004	1034	7	14	1.44316489	4.01485993
1004	1034	7	15	3.79211020	17.40408805
1004	1034	7	16	2.00865038	3.57658349
1004	1034	7	17	1.28540475	7.84254624
1004	1034	7	18	0.59570179	8.16921892
1004	1034	7	19	3.28117754	6.71733757
1004	1034	8	0	5.88805866	10.91142127
1004	1034	8	1	1.20821574	2.27301149
1004	1034	8	2	6.81965519	22.79860533
1004	1034	8	3	0.36555969	5.86692852
1004	1034	8	4	6.28256258	20.68141871
1004	1034	8	5	3.51203698	21.59045613
1004	1034	8	6	0.40736907	3.05130080
1004	1034	8	7	2.24454801	4.29208405
1004	1034	8	8	2.73060015	5.65228131
1004	1034	8	9	0.35767354	2.18794819
1004	1034	8	10	0.81922574	6.97731432
1004	1034	8	11	2.36194243	5.53753810
1004	1034	8	12	1.23136208	8.10536914
1004	1034	8	13	3.82690002	8.71325370
1004	1034	8	14	1.76747288	5.19475911
1004	1034	8	15	3.18081734	18.82551597
1004	1034	8	16	2.28077001	4.91658498
1004	1034	8	17	0.95320152	8.13200960
1004	1034	8	18	0.35120261	8.28509848
1004	1034	8	19	4.39303681	9.22101412
1004	1034	9	0	6.55993059	13.73927542
1004	1034	9	1	1.33199298	2.82469435
1004	1034	9	2	6.91922997	25.97781334
1004	1034	9	3	0.25652117	5.67416000
1004	1034	9	4	6.25388789	21.96642796
1004	1034	9	5	2.90650290	22.93161875
1004	1034	9	6	0.32362767	2.57339568
1004	1034	9	7	2.43693001	5.35044746
1004	1034	9	8	2.84024233	6.76020348
1004	1034	9	9	0.47910585	2.35365142
1004	1034	9	10	0.54508033	6.58567228
1004	1034	9	11	2.55853059	6.96216136
1004	1034	9	12	1.12315251	8.34391784
1004	1034	9	13	4.07535712	10.78956419
1004	1034	9	14	2.05875423	6.62159695
1004	1034	9	15	2.63943863	19.44203249
1004	1034	9	16	2.43850350	6.27819034
1004	1034	9	17	0.68226855	8.05251017
1004	1034	9	18	0.20595400	8.14967264
1004	1034	9	19	5.44283294	12.54676089
1004	1034	10	0	7.12907777	16.44590482
1004	1034	10	1	1.41035518	3.34080730
1004	1034	10	2	6.86794967	28.74894496
1004	1034	10	3	0.18156225	5.39069785
1004	1034	10	4	6.25671256	22.91224696
1004	1034	10	5	2.38642304	23.53239625
1004	1034	10	6	0.27404850	2.15040381
1004	1034	10	7	2.58366777	6.30869759
1004	1034	10	8	2.89884960	7.65970140
1004	1034	10	9	0.64731273	2.62624818
1004	1034	10	10	0.36142996	5.98785177
1004	1034	10	11	2.71320983	8.34223191
1004	1034	10	12	1.05866363	8.44503754
1004	1034	10	13	4.25441393	12.69717792
1004	1034	10	14	2.31600305	8.24615436
1004	1034	10	15	2.17902249	19.43319205
1004	1034	10	16	2.52733099	7.54297455
1004	1034	10	17	0.48249322	7.71217357
1004	1034	10	18	0.12155833	7.87695247
1004	1034	10	19	6.40164056	16.53736386
1004	1034	11	0	7.60969513	18.96258327
1004	1034	11	1	1.45920149	3.78620924
1004	1034	11	2	6.70433731	31.02630613
1004	1034	11	3	0.13035882	5.05925255
1004	1034	11	4	6.30326312	23.63233857
1004	1034	11	5	1.95171565	23.55268700
1004	1034	11	6	0.24900475	1.80055545
1004	1034	11	7	2.69317512	7.14885806
1004	1034	11	8	2.92217337	8.35957538
1004	1034	11	9	0.83335397	3.04313422
1004	1034	11	10	0.24246631	5.31012877
1004	1034	11	11	2.83347700	9.64338212
1004	1034	11	12	1.03249917	8.46928237
1004	1034	11	13	4.38298571	14.40058766
1004	1034	11	14	2.54153854	10.02143377
1004	1034	11	15	1.79432375	18.96513967
1004	1034	11	16	2.57694614	8.66013251
1004	1034	11	17	0.34204746	7.21528170
1004	1034	11	18	0.07289976	7.53585496
1004	1034	11	19	7.26467281	21.02488048
1004	1034	12	0	8.01468116	21.25405438
1004	1034	12	1	1.48948098	4.15180833
1004	1034	12	2	6.47156298	32.77640931
1004	1034	12	3	0.09553488	4.70814593
1004	1034	12	4	6.39998553	24.22497449
1004	1034	12	5	1.59333269	23.13623016
1004	1034	12	6	0.24214554	1.52716487
1004	1034	12	7	2.77211041	7.86633439
1004	1034	12	8	2.92008514	8.88185070
1004	1034	12	9	1.01305966	3.60948396
1004	1034	12	10	0.16642998	4.63105656
1004	1034	12	11	2.92535244	10.84455848
1004	1034	12	12	1.03932107	8.46439303
1004	1034	12	13	4.47506058	15.89033522
1004	1034	12	14	2.73854900	11.90583857
1004	1034	12	15	1.47574644	18.17614388
1004	1034	12	16	2.60474986	9.61805087
1004	1034	12	17	0.24555884	6.64104541
1004	1034	12	18	0.04485208	7.16613337
1004	1034	12	19	8.03586571	25.85601989
1004	1034	13	0	8.35539322	23.30784819
1004	1034	13	1	1.50825660	4.44208787
1004	1034	13	2	6.20581757	34.01428430
1004	1034	13	3	0.07194036	4.35562853
1004	1034	13	4	6.54929967	24.77112554
1004	1034	13	5	1.30014840	22.40326420
1004	1034	13	6	0.24942666	1.32623392
1004	1034	13	7	2.82562889	8.46446018
1004	1034	13	8	2.89858710	9.25210104
1004	1034	13	9	1.17250917	4.30584793
1004	1034	13	10	0.11793021	3.99379662
1004	1034	13	11	2.99359185	11.93429147
1004	1034	13	12	1.07427970	8.46692448
1004	1034	13	13	4.54084857	17.17285082
1004	1034	13	14	2.91029322	13.86368809
1004	1034	13	15	1.21324414	17.17604314
1004	1034	13	16	2.62051241	10.42468835
1004	1034	13	17	0.17992727	6.04324397
1004	1034	13	18	0.02860467	6.79007984
1004	1034	13	19	8.72222319	30.89917001
1004	1034	14	0	8.64166427	25.12634944
1004	1034	14	1	1.51995143	4.66729917
1004	1034	14	2	5.93305117	34.78875186
1004	1034	14	3	0.05602682	4.01306405
1004	1034	14	4	6.75057977	25.33461627
1004	1034	14	5	1.06142215	21.45081213
1004	1034	14	6	0.26838707	1.19088021
1004	1034	14	7	2.85764726	8.95080305
1004	1034	14	8	2.86120901	9.49456050
1004	1034	14	9	1.30639831	5.10056252
1004	1034	14	10	0.08682543	3.41862924
1004	1034	14	11	3.04189424	12.90780869
1004	1034	14	12	1.13302256	8.50410449
1004	1034	14	13	4.58774376	18.26348276
1004	1034	14	14	3.05982824	15.86490010
1004	1034	14	15	0.99760352	16.04966792
1004	1034	14	16	2.62961854	11.09628600
1004	1034	14	17	0.13537796	5.45572702
1004	1034	14	18	0.01910361	6.41986655
1004	1034	14	19	9.33160161	36.04495613
1004	1034	15	0	8.88192244	26.72110699
1004	1034	15	1	1.52729485	4.83915565
1004	1034	15	2	5.66997048	35.16678721
1004	1034	15	3	0.04536948	3.68718630
1004	1034	15	4	7.00080333	25.96322260
1004	1034	15	5	0.86762008	20.35540083
1004	1034	15	6	0.29762983	1.11375709
1004	1034	15	7	2.87108604	9.33475581
1004	1034	15	8	2.80995282	9.63003570
1004	1034	15	9	1.41474400	5.95943809
1004	1034	15	10	0.06665482	2.91217367
1004	1034	15	11	3.07308726	13.76484453
1004	1034	15	12	1.21156727	8.59547323
1004	1034	15	13	4.62107362	19.18188981
1004	1034	15	14	3.18992331	17.88442201
1004	1034	15	15	0.82080507	14.86108028
1004	1034	15	16	2.63501561	11.65143337
1004	1034	15	17	0.10503997	4.89827077
1004	1034	15	18	0.01346985	6.06189682
1004	1034	15	19	9.87179545	41.20451955
1004	1034	16	0	9.08334633	28.10885888
1004	1034	16	1	1.53195886	4.96871680
1004	1034	16	2	5.42625627	35.22137774
1004	1034	16	3	0.03831967	3.38166347
1004	1034	16	4	7.29507852	26.69015317
1004	1034	16	5	0.71060118	19.17632873
1004	1034	16	6	0.33645132	1.08825247
1004	1034	16	7	2.86808358	9.62603601
1004	1034	16	8	2.74593248	9.67536199
1004	1034	16	9	1.50020515	6.85130171
1004	1034	16	10	0.05337010	2.47343958
1004	1034	16	11	3.08928764	14.50800601
1004	1034	16	12	1.30616552	8.75419507
1004	1034	16	13	4.64466358	19.94910853
1004	1034	16	14	3.30304499	19.90161323
1004	1034	16	15	0.67604258	13.65759660
1004	1034	16	16	2.63831717	12.10819198
1004	1034	16	17	0.08422957	4.38126907
1004	1034	16	18	0.01006677	5.71931882
1004	1034	16	19	10.35015650	46.30708103
1004	1034	17	0	9.25202542	29.30882737
1004	1034	17	1	1.53496484	5.06551973
1004	1034	17	2	5.20669764	35.02353713
1004	1034	17	3	0.03375916	3.09816601
1004	1034	17	4	7.62713990	27.53570008
1004	1034	17	5	0.58355633	17.95879092
1004	1034	17	6	0.38457080	1.10896900
1004	1034	17	7	2.85018398	9.83381390
1004	1034	17	8	2.66981552	9.64365550
1004	1034	17	9	1.56639913	7.75037447
1004	1034	17	10	0.04445241	2.09756023
1004	1034	17	11	3.09203991	15.14157561
1004	1034	17	12	1.41321154	8.98807359
1004	1034	17	13	4.66125466	20.58577445
1004	1034	17	14	3.40137035	21.89965319
1004	1034	17	15	0.55761874	12.47328187
1004	1034	17	16	2.64041142	12.48286028
1004	1034	17	17	0.06980602	3.90911210
1004	1034	17	18	0.00796285	5.39345920
1004	1034	17	19	10.77344751	51.29740549
1004	1034	18	0	9.39311180	30.34093319
1004	1034	18	1	1.53693690	5.13736825
1004	1034	18	2	5.01287250	34.63772878
1004	1034	18	3	0.03092954	2.83708718
1004	1034	18	4	7.98983619	28.50898651
1004	1034	18	5	0.48085931	16.73662909
1004	1034	18	6	0.44192536	1.17179452
1004	1034	18	7	2.81850455	9.96626952
1004	1034	18	8	2.58213566	9.54493446
1004	1034	18	9	1.61699292	8.63675667
1004	1034	18	10	0.03833581	1.77799463
1004	1034	18	11	3.08243836	15.67065542
1004	1034	18	12	1.52921221	9.30035074
1004	1034	18	13	4.67280865	21.11111818
1004	1034	18	14	3.48681081	23.86500140
1004	1034	18	15	0.46080350	11.33186367
1004	1034	18	16	2.64179236	12.78957790
1004	1034	18	17	0.05968051	3.48249177
1004	1034	18	18	0.00662578	5.08463514
1004	1034	18	19	11.14780369	56.13341382
1004	1034	19	0	9.51095730	31.22466218
1004	1034	19	1	1.53825739	5.19043622
1004	1034	19	2	4.84436218	34.11970059
1004	1034	19	3	0.02931502	2.59802438
1004	1034	19	4	8.37559863	29.60977982
1004	1034	19	5	0.39789683	15.53465601
1004	1034	19	6	0.50850709	1.27374702
1004	1034	19	7	2.77388692	10.03043953
1004	1034	19	8	2.48351671	9.38687477
1004	1034	19	9	1.65528179	9.49596161
1004	1034	19	10	0.03404301	1.50777096
1004	1034	19	11	3.06123731	16.10057825
1004	1034	19	12	1.65081425	9.69037824
1004	1034	19	13	4.68072958	21.54246851
1004	1034	19	14	3.56103907	25.78691662
1004	1034	19	15	0.38169020	10.24910749
1004	1034	19	16	2.64273886	13.04033504
1004	1034	19	17	0.05246796	3.09992335
1004	1034	19	18	0.00574931	4.79261292
1004	1034	19	19	11.47874497	60.78403257
1004	1034	20	0	9.60923441	31.97838708
1004	1034	20	1	1.53916174	5.22949661
1004	1034	20	2	4.69958914	33.51588005
1004	1034	20	3	0.02856270	2.38009755
1004	1034	20	4	8.77686472	30.83033479
1004	1034	20	5	0.33090520	14.37057628
1004	1034	20	6	0.58422983	1.41270177
1004	1034	20	7	2.71703410	10.03225752
1004	1034	20	8	2.37482722	9.17557249
1004	1034	20	9	1.68404133	10.31806887
1004	1034	20	10	0.03095946	1.28015007
1004	1034	20	11	3.02895382	16.43652853
1004	1034	20	12	1.77487166	10.15423395
1004	1034	20	13	4.68602329	21.89507669
1004	1034	20	14	3.62551576	27.65703469
1004	1034	20	15	0.31706332	9.23472468
1004	1034	20	16	2.64341146	13.24515916
1004	1034	20	17	0.04724909	2.75872555
1004	1034	20	18	0.00515555	4.51686625
1004	1034	20	19	11.77121164	65.22730483
1004	1034	21	0	9.69104101	32.61900028
1004	1034	21	1	1.53979598	5.25817923
1004	1034	21	2	4.57637603	32.86370362
1004	1034	21	3	0.02842865	2.18215748
1004	1034	21	4	9.18643272	32.15721532
1004	1034	21	5	0.27682452	13.25655066
1004	1034	21	6	0.66882074	1.58706430
1004	1034	21	7	2.64863279	9.97672026
1004	1034	21	8	2.25727293	8.91624217
1004	1034	21	9	1.70551872	11.09680408
1004	1034	21	10	0.02869441	1.08894776
1004	1034	21	11	2.98596532	16.68333023
1004	1034	21	12	1.89853120	10.68533015
1004	1034	21	13	4.68941206	22.18213569
1004	1034	21	14	3.68151454	29.46900053
1004	1034	21	15	0.26428252	8.29388824
1004	1034	21	16	2.64390491	13.41236364
1004	1034	21	17	0.04341130	2.45563829
1004	1034	21	18	0.00473986	4.25672192
1004	1034	21	19	12.02960977	69.44875539
1004	1034	22	0	9.75899034	33.16175444
1004	1034	22	1	1.54025153	5.27921144
1004	1034	22	2	4.47230749	32.19245265
1004	1034	22	3	0.02874164	2.00292039
1004	1034	22	4	9.59773075	33.57303033
1004	1034	22	5	0.23317319	12.20045726
1004	1034	22	6	0.76173867	1.79542992
1004	1034	22	7	2.56945707	9.86813028
1004	1034	22	8	2.13242785	8.61380708
1004	1034	22	9	1.72148633	11.82869054
1004	1034	22	10	0.02699587	0.92866232
1004	1034	22	11	2.93260260	16.84536819
1004	1034	22	12	2.01931381	11.27503277
1004	1034	22	13	4.69141654	22.41491010
1004	1034	22	14	3.73014485	31.21814942
1004	1034	22	15	0.22118339	7.42842620
1004	1034	22	16	2.64427673	13.54880238
1004	1034	22	17	0.04054370	2.18720293
1004	1034	22	18	0.00443964	4.01144158
1004	1034	22	19	12.25785952	73.43999056
1004	1034	23	0	9.81528748	33.62023774
1004	1034	23	1	1.54058632	5.29462429
1004	1034	23	2	4.38495572	31.52431749
1004	1034	23	3	0.02937894	1.84105344
1004	1034	23	4	10.00499586	35.05801930
1004	1034	23	5	0.19794212	11.20690047
1004	1034	23	6	0.86212462	2.03626034
1004	1034	23	7	2.48044782	9.71037513
1004	1034	23	8	2.00220530	8.27335109
1004	1034	23	9	1.73331674	12.51232898
1004	1034	23	10	0.02569858	0.79449485
1004	1034	23	11	2.86923621	16.92661585
1004	1034	23	12	2.13517539	11.91328631
1004	1034	23	13	4.69241419	22.60292203
1004	1034	23	14	3.77237240	32.90123199
1004	1034	23	15	0.18599381	6.63775315
1004	1034	23	16	2.64456301	13.66010547
1004	1034	23	17	0.03836822	1.94998915
1004	1034	23	18	0.00421672	3.78026765
1004	1034	23	19	12.45944272	77.19750834
1004	1034	24	0	9.86179411	34.00643248
1004	1034	24	1	1.54083761	5.30592011
1004	1034	24	2	4.31201376	30.87551738
1004	1034	24	3	0.03025024	1.69522792
1004	1034	24	4	10.40336887	36.59143381
1004	1034	24	5	0.16950687	10.27801263
1004	1034	24	6	0.96879009	2.30760455
1004	1034	24	7	2.38276149	9.50720883
1004	1034	24	8	1.86877523	7.90041193
1004	1034	24	9	1.74205891	13.14781549
1004	1034	24	10	0.02469204	0.68231399
1004	1034	24	11	2.79635216	16.93074461
1004	1034	24	12	2.24453705	12.58922280
1004	1034	24	13	4.69268074	22.75415792
1004	1034	24	14	3.80903736	34.51617763
1004	1034	24	15	0.15726419	5.91959135
1004	1034	24	16	2.64478719	13.75088652
1004	1034	24	17	0.03669457	1.74072416
1004	1034	24	18	0.00404722	3.56244889
1004	1034	24	19	12.63744796	80.72169388
1004	1034	25	0	9.90008294	34.33082212
1004	1034	25	1	1.54102976	5.31420455
1004	1034	25	2	4.25136748	30.25737474
1004	1034	25	3	0.03128715	1.56415123
1004	1034	25	4	10.78891756	38.15267998
1004	1034	25	5	0.14655518	9.41408723
1004	1034	25	6	1.08024664	2.60688911
1004	1034	25	7	2.27778377	9.26250438
1004	1034	25	8	1.73444097	7.50110747
1004	1034	25	9	1.74850648	13.73628664
1004	1034	25	10	0.02390079	0.58859485
1004	1034	25	11	2.71461111	16.86129047
1004	1034	25	12	2.34628292	13.29172659
1004	1034	25	13	4.69241952	22.87527539
1004	1034	25	14	3.84087031	36.06189168
1004	1034	25	15	0.13380955	5.27052370
1004	1034	25	16	2.64496500	13.82492006
1004	1034	25	17	0.03539087	1.55636052
1004	1034	25	18	0.00391585	3.35725430
1004	1034	25	19	12.79461246	84.01597636
1004	1034	26	0	9.93148342	34.60252265
1004	1034	26	1	1.54117904	5.32028828
1004	1034	26	2	4.20112762	29.67728991
1004	1034	26	3	0.03243636	1.44658541
1004	1034	26	4	11.15860488	39.72220811
1004	1034	26	5	0.12802777	8.61407600
1004	1034	26	6	1.19477423	2.93079876
1004	1034	26	7	2.16710722	8.98045011
1004	1034	26	8	1.60149497	7.08210255
1004	1034	26	9	1.75325539	14.27957299
1004	1034	26	10	0.02327218	0.51034881
1004	1034	26	11	2.62488503	16.72185153
1004	1034	26	12	2.43972937	14.00992771
1004	1034	26	13	4.69178207	22.97179780
1004	1034	26	14	3.86850641	37.53808185
1004	1034	26	15	0.11466167	4.68641358
1004	1034	26	16	2.64510742	13.88529071
1004	1034	26	17	0.03436436	1.39410591
1004	1034	26	18	0.00381245	3.16398052
1004	1034	26	19	12.93336023	87.08612528
1004	1034	27	0	9.95711994	34.82942285
1004	1034	27	1	1.54129652	5.32476407
1004	1034	27	2	4.15963681	29.13959230
1004	1034	27	3	0.03365528	1.34135699
1004	1034	27	4	11.51021876	41.28215556
1004	1034	27	5	0.11306989	7.87597678
1004	1034	27	6	1.31052000	3.27526007
1004	1034	27	7	2.05247703	8.66566941
1004	1034	27	8	1.47207588	6.65044113
1004	1034	27	9	1.75675036	14.77994036
1004	1034	27	10	0.02276861	0.44505325
1004	1034	27	11	2.52826708	16.51628884
1004	1034	27	12	2.52457293	14.73360401
1004	1034	27	13	4.69088261	23.04829032
1004	1034	27	14	3.89249766	38.94511015
1004	1034	27	15	0.09902979	4.16271962
1004	1034	27	16	2.64522230	13.93451737
1004	1034	27	17	0.03354880	1.25142983
1004	1034	27	18	0.00373014	2.98195536
1004	1034	27	19	13.05583674	89.93966632
1004	1034	28	0	9.97794369	35.01832341
1004	1034	28	1	1.54138994	5.32806457
1004	1034	28	2	4.12546132	28.64626263
1004	1034	28	3	0.03490932	1.24736159
1004	1034	28	4	11.84227871	42.81676399
1004	1034	28	5	0.10099210	7.19713399
1004	1034	28	6	1.42561325	3.63552855
1004	1034	28	7	1.93571355	8.32325309
1004	1034	28	8	1.34804704	6.21328359
1004	1034	28	9	1.75932174	15.23990053
1004	1034	28	10	0.02236267	0.39058575
1004	1034	28	11	2.42605298	16.24890305
1004	1034	28	12	2.60082579	15.45348194
1004	1034	28	13	4.68980816	23.10851520
1004	1034	28	14	3.91332374	40.28386688
1004	1034	28	15	0.08626818	3.69472828
1004	1034	28	16	2.64531543	13.97465590
1004	1034	28	17	0.03289611	1.12605694
1004	1034	28	18	0.00366404	2.81053919
1004	1034	28	19	13.16394004	92.58539960
1004	1034	29	0	9.99475928	35.17506888
1004	1034	29	1	1.54146480	5.33050517
1004	1034	29	2	4.09737443	28.19753161
1004	1034	29	3	0.03617020	1.16356532
1004	1034	29	4	12.15393172	44.31260253
1004	1034	29	5	0.09123838	6.57446960
1004	1034	29	6	1.53828057	4.00636555
1004	1034	29	7	1.81862389	7.95870540
1004	1034	29	8	1.23091111	5.77759803
1004	1034	29	9	1.76121392	15.66207523
1004	1034	29	10	0.02203392	0.34516479
1004	1034	29	11	2.31969669	15.92456260
1004	1034	29	12	2.66874693	16.16143607
1004	1034	29	13	4.68862550	23.15556577
1004	1034	29	14	3.93140140	41.55566363
1004	1034	29	15	0.07584972	3.27772235
1004	1034	29	16	2.64539117	14.00738358
1004	1034	29	17	0.03237078	1.01595271
1004	1034	29	18	0.00361064	2.64912513
1004	1034	29	19	13.25934870	95.03300470
1004	1034	30	0	10.00824702	35.30466930
1004	1034	30	1	1.54152513	5.33231569
1004	1034	30	2	4.07433570	27.79236640
1004	1034	30	3	0.03741487	1.08900444
1004	1034	30	4	12.44484656	45.75863275
1004	1034	30	5	0.08336037	6.00465908
1004	1034	30	6	1.64694530	4.38227890
1004	1034	30	7	1.70291503	7.57781651
1004	1034	30	8	1.12176684	5.34985477
1004	1034	30	9	1.76260719	16.04910055
1004	1034	30	10	0.02176687	0.30729759
1004	1034	30	11	2.21074659	15.54876581
1004	1034	30	12	2.72877539	16.85059520
1004	1034	30	13	4.68738613	23.19198069
1004	1034	30	14	3.94709265	42.76214272
1004	1034	30	15	0.06734409	2.90710005
1004	1034	30	16	2.64545291	14.03406850
1004	1034	30	17	0.03194619	0.91930553
1004	1034	30	18	0.00356733	2.49713838
1004	1034	30	19	13.34354674	97.29271940
1004	1034	31	0	10.01898152	35.41140986
1004	1034	31	1	1.54157394	5.33366360
1004	1034	31	2	4.05546892	27.42885863
1004	1034	31	3	0.03862483	1.02278384
1004	1034	31	4	12.71511311	47.14615241
1004	1034	31	5	0.07699649	5.48426378
1004	1034	31	6	1.75030051	4.75779321
1004	1034	31	7	1.59011946	7.18648336
1004	1034	31	8	1.02130664	4.93576536
1004	1034	31	9	1.76363419	16.40356159
1004	1034	31	10	0.02154954	0.27573495
1004	1034	31	11	2.10077147	15.12762868
1004	1034	31	12	2.78147023	17.51536881
1004	1034	31	13	4.68612973	23.21984009
