world_seed	cell_seed	time	gene_id	X	P
1013	1059	10	16	1.86652993	5.34850281
1013	1059	10	17	1.71587012	18.00590409
1013	1059	10	18	4.07420791	26.10776807
1013	1059	10	19	2.88411158	5.26343764
1013	1059	11	0	3.62403438	11.43962381
1013	1059	11	1	3.71200328	14.71426458
1013	1059	11	2	0.75704486	10.30444519
1013	1059	11	3	0.72077280	4.63618316
1013	1059	11	4	1.29149330	5.84228790
1013	1059	11	5	1.71870004	10.38034138
1013	1059	11	6	1.25910854	6.02268366
1013	1059	11	7	2.84778696	12.31228218
1013	1059	11	8	2.71230134	8.48971958
1013	1059	11	9	3.34822796	15.50058061
1013	1059	11	10	0.24370471	5.62186498
1013	1059	11	11	3.84237220	10.81573433
1013	1059	11	12	3.52133077	21.45227142
1013	1059	11	13	7.20401157	22.09440754
1013	1059	11	14	3.37101031	8.51817771
1013	1059	11	15	1.23500329	13.89414995
1013	1059	11	16	1.97382340	6.36675798
1013	1059	11	17	1.42834118	18.65668895
1013	1059	11	18	3.69680440	27.03377020
1013	1059	11	19	3.36479004	6.86604367
1013	1059	12	0	3.69501741	12.90725701
1013	1059	12	1	3.86211360	17.39737269
1013	1059	12	2	0.58304967	9.89970488
1013	1059	12	3	0.65169192	4.40757158
1013	1059	12	4	1.30316683	5.60796258
1013	1059	12	5	1.35364828	9.30370104
1013	1059	12	6	1.26805141	5.78259758
1013	1059	12	7	2.84562849	14.54290354
1013	1059	12	8	2.70902250	9.09755768
1013	1059	12	9	3.41115102	17.21366111
1013	1059	12	10	0.16456495	5.00432253
1013	1059	12	11	4.10377927	12.49947836
1013	1059	12	12	3.45418877	21.44389573
1013	1059	12	13	7.63102703	25.06809612
1013	1059	12	14	3.66771021	10.58718551
1013	1059	12	15	0.91766246	12.63043845
1013	1059	12	16	2.04264717	7.33081092
1013	1059	12	17	1.18277628	18.98144964
1013	1059	12	18	3.34615450	27.47070683
1013	1059	12	19	3.78067977	8.55913668
1013	1059	13	0	3.71889963	14.16922027
1013	1059	13	1	3.95666989	20.04297475
1013	1059	13	2	0.44660739	9.36660225
1013	1059	13	3	0.59261651	4.15669355
1013	1059	13	4	1.34250682	5.44650906
1013	1059	13	5	1.07003305	8.15193930
1013	1059	13	6	1.30426569	5.61121772
1013	1059	13	7	2.80024668	16.65955428
1013	1059	13	8	2.68750724	9.55144377
1013	1059	13	9	3.45521521	18.80895276
1013	1059	13	10	0.11385465	4.40224534
1013	1059	13	11	4.31444348	14.10858410
1013	1059	13	12	3.44766971	21.36975615
1013	1059	13	13	8.00497300	27.89944056
1013	1059	13	14	3.88172158	12.63664560
1013	1059	13	15	0.69313760	11.27665117
1013	1059	13	16	2.08638443	8.21078844
1013	1059	13	17	0.97765130	19.04143519
1013	1059	13	18	3.02461381	27.50430555
1013	1059	13	19	4.13474222	10.25589679
1013	1059	14	0	3.70348303	15.21718213
1013	1059	14	1	4.01625884	22.59813933
1013	1059	14	2	0.34180449	8.75716254
1013	1059	14	3	0.54310888	3.89811420
1013	1059	14	4	1.40363877	5.36656202
1013	1059	14	5	0.85442892	7.02672228
1013	1059	14	6	1.36205564	5.51871282
1013	1059	14	7	2.72076036	18.62472394
1013	1059	14	8	2.65123987	9.87130362
1013	1059	14	9	3.48568148	20.28002220
1013	1059	14	10	0.08142903	3.84169365
1013	1059	14	11	4.47584301	15.60720517
1013	1059	14	12	3.49674821	21.30129626
1013	1059	14	13	8.33102864	30.56262539
1013	1059	14	14	4.03400434	14.58685731
1013	1059	14	15	0.53663324	9.94180324
1013	1059	14	16	2.11414494	8.99493842
1013	1059	14	17	0.80857034	18.89274749
1013	1059	14	18	2.73194632	27.21231207
1013	1059	14	19	4.43323993	11.89360388
1013	1059	15	0	3.65405113	16.05218364
1013	1059	15	1	4.05404530	25.03422295
1013	1059	15	2	0.26228181	8.11163182
1013	1059	15	3	0.50283941	3.64297836
1013	1059	15	4	1.48143987	5.36862655
1013	1059	15	5	0.69282045	5.98891279
1013	1059	15	6	1.43643400	5.50702462
1013	1059	15	7	2.61480115	20.41190116
1013	1059	15	8	2.60243141	10.07560806
1013	1059	15	9	3.50662887	21.62637562
1013	1059	15	10	0.06065787	3.33459062
1013	1059	15	11	4.59006565	16.96812765
1013	1059	15	12	3.59533277	21.29317910
1013	1059	15	13	8.61366731	33.04195711
1013	1059	15	14	4.14150782	16.39126214
1013	1059	15	15	0.42837258	8.69050912
1013	1059	15	16	2.13182442	9.68248240
1013	1059	15	17	0.67041443	18.58377401
1013	1059	15	18	2.46678443	26.66286114
1013	1059	15	19	4.68327791	13.43107104
1013	1059	16	0	3.57411298	16.68035313
1013	1059	16	1	4.07820072	27.33774984
1013	1059	16	2	0.20236164	7.45935944
1013	1059	16	3	0.47162156	3.39981903
1013	1059	16	4	1.57119366	5.44795298
1013	1059	16	5	0.57294298	5.06896838
1013	1059	16	6	1.52280109	5.57262426
1013	1059	16	7	2.48921628	22.00353511
1013	1059	16	8	2.54274810	10.18046030
1013	1059	16	9	3.52102495	22.85165037
1013	1059	16	10	0.04730698	2.88440258
1013	1059	16	11	4.65985931	18.17165686
1013	1059	16	12	3.73637372	21.38498209
1013	1059	16	13	8.85666517	35.32922031
1013	1059	16	14	4.21698801	18.02736738
1013	1059	16	15	0.35382977	7.55598625
1013	1059	16	16	2.14314199	10.27866110
1013	1059	16	17	0.55824833	18.15492102
1013	1059	16	18	2.22729366	25.91450388
1013	1059	16	19	4.89174521	14.84424426
1013	1059	17	0	3.46609182	17.11017275
1013	1059	17	1	4.09372173	29.50435800
1013	1059	17	2	0.15737237	6.82070801
1013	1059	17	3	0.44943524	3.17523534
1013	1059	17	4	1.66836956	5.59631568
1013	1059	17	5	0.48488784	4.27687995
1013	1059	17	6	1.61673544	5.70826163
1013	1059	17	7	2.35054030	23.38980193
1013	1059	17	8	2.47384549	10.19963806
1013	1059	17	9	3.53095343	23.96206767
1013	1059	17	10	0.03870653	2.48983065
1013	1059	17	11	4.68873989	19.20477671
1013	1059	17	12	3.91189212	21.60272098
1013	1059	17	13	9.06311623	37.42154873
1013	1059	17	14	4.26967982	19.48887431
1013	1059	17	15	0.30279273	6.55095242
1013	1059	17	16	2.15041183	10.79160318
1013	1059	17	17	0.46767057	17.63926944
1013	1059	17	18	2.01149220	25.01689652
1013	1059	17	19	5.06488843	16.12181510
1013	1059	18	0	3.33193964	17.35094902
1013	1059	18	1	4.10364012	31.53498707
1013	1059	18	2	0.12363202	6.20907270
1013	1059	18	3	0.43644243	2.97445493
1013	1059	18	4	1.76853749	5.80310668
1013	1059	18	5	0.42100283	3.61003927
1013	1059	18	6	1.71391033	5.90406985
1013	1059	18	7	2.20523193	24.56790474
1013	1059	18	8	2.39776881	10.14515936
1013	1059	18	9	3.53784756	24.96527616
1013	1059	18	10	0.03318592	2.14710511
1013	1059	18	11	4.68109789	20.06058480
1013	1059	18	12	4.11304836	21.96015202
1013	1059	18	13	9.23544818	39.31971893
1013	1059	18	14	4.30611005	20.77968188
1013	1059	18	15	0.26827163	5.67562617
1013	1059	18	16	2.15506266	11.23046227
1013	1059	18	17	0.39491306	17.06354192
1013	1059	18	18	1.81741049	24.01172571
1013	1059	18	19	5.20817423	17.26147501
1013	1059	19	0	3.17366221	17.41218610
1013	1059	19	1	4.10978462	33.43354276
1013	1059	19	2	0.09831020	5.63265650
1013	1059	19	3	0.43299608	2.80179696
1013	1059	19	4	1.86739287	6.05605843
1013	1059	19	5	0.37555591	3.05888828
1013	1059	19	6	1.81011560	6.14831146
1013	1059	19	7	2.05971077	25.54164559
1013	1059	19	8	2.31723650	10.02810835
1013	1059	19	9	3.54268140	25.86955087
1013	1059	19	10	0.02970612	1.85136314
1013	1059	19	11	4.64225721	20.73794681
1013	1059	19	12	4.33030558	22.45992843
1013	1059	19	13	9.37543698	41.02678644
1013	1059	19	14	4.33081002	21.90961988
1013	1059	19	15	0.24557676	4.92319692
1013	1059	19	16	2.15797112	11.60436895
1013	1059	19	17	0.33683095	16.44911233
1013	1059	19	18	1.64317225	22.93368173
1013	1059	19	19	5.32628331	18.26694417
1013	1059	20	0	2.99373113	17.30360239
1013	1059	20	1	4.11324626	35.20548642
1013	1059	20	2	0.07926438	5.09590711
1013	1059	20	3	0.43964117	2.66104904
1013	1059	20	4	1.96084615	6.34180266
1013	1059	20	5	0.34436290	2.61071079
1013	1059	20	6	1.90134271	6.42796059
1013	1059	20	7	1.92025615	26.32105553
1013	1059	20	8	2.23579316	9.85954008
1013	1059	20	9	3.54611261	26.68326800
1013	1059	20	10	0.02762637	1.59744785
1013	1059	20	11	4.57845662	21.24127874
1013	1059	20	12	4.55368832	23.09473002
1013	1059	20	13	9.48422153	42.54699773
1013	1059	20	14	4.34687144	22.89154696
1013	1059	20	15	0.23162656	4.28338919
1013	1059	20	16	2.15967001	11.92188234
1013	1059	20	17	0.29084794	15.81294537
1013	1059	20	18	1.48703536	21.81139547
1013	1059	20	19	5.42316108	19.14571770
1013	1059	21	0	2.79535144	17.03555594
1013	1059	21	1	4.11465724	36.85698852
1013	1059	21	2	0.06488864	4.60062826
1013	1059	21	3	0.45710508	2.55576817
1013	1059	21	4	2.04512374	6.64637292
1013	1059	21	5	0.32445674	2.25203079
1013	1059	21	6	1.98388251	6.72922525
1013	1059	21	7	1.79284741	26.92194214
1013	1059	21	8	2.15780688	9.65131380
1013	1059	21	9	3.54858397	27.41457779
1013	1059	21	10	0.02655850	1.38035161
1013	1059	21	11	4.49674699	21.58035398
1013	1059	21	12	4.77309286	23.84846559
1013	1059	21	13	9.56232166	43.88492513
1013	1059	21	14	4.35635463	23.73944801
1013	1059	21	15	0.22445959	3.74469385
1013	1059	21	16	2.16047617	12.19073686
1013	1059	21	17	0.25488848	15.16842595
1013	1059	21	18	1.34741189	20.66830322
1013	1059	21	19	5.50208882	19.90741127
1013	1059	22	0	2.58255537	16.61965729
1013	1059	22	1	4.11435523	38.39442030
1013	1059	22	2	0.05398681	4.14681438
1013	1059	22	3	0.48627311	2.48951033
1013	1059	22	4	2.11683294	6.95567676
1013	1059	22	5	0.31382171	1.97003420
1013	1059	22	6	2.05439038	7.03803750
1013	1059	22	7	1.68302251	27.36529996
1013	1059	22	8	2.08829407	9.41671715
1013	1059	22	9	3.55039350	28.07121347
1013	1059	22	10	0.02627720	1.19544578
1013	1059	22	11	4.40481985	21.77004619
1013	1059	22	12	4.97858327	24.69758781
1013	1059	22	13	9.60966578	45.04478535
1013	1059	22	14	4.36057675	24.46723067
1013	1059	22	15	0.22290438	3.29571016
1013	1059	22	16	2.16056779	12.41775711
1013	1059	22	17	0.22731119	14.52607167
1013	1059	22	18	1.22287762	19.52342732
1013	1059	22	19	5.56575733	20.56258068
1013	1059	23	0	2.36011073	16.06936065
1013	1059	23	1	4.11247775	39.82404513
1013	1059	23	2	0.04567152	3.73326438
1013	1059	23	3	0.52814446	2.46598861
1013	1059	23	4	2.17296315	7.25590954
1013	1059	23	5	0.31119319	1.75334194
1013	1059	23	6	2.10989105	7.34048663
1013	1059	23	7	1.59580934	27.67660912
1013	1059	23	8	2.03257667	9.17076037
1013	1059	23	9	3.55174227	28.66039056
1013	1059	23	10	0.02666577	1.03858548
1013	1059	23	11	4.31079656	21.82995208
1013	1059	23	12	5.16061242	25.61248786
1013	1059	23	13	9.62563632	46.02991614
1013	1059	23	14	4.36030840	25.08799396
1013	1059	23	15	0.22636451	2.92591619
1013	1059	23	16	2.16003017	12.60886347
1013	1059	23	17	0.20685050	13.89413665
1013	1059	23	18	1.11217670	18.39207203
1013	1059	23	19	5.61633440	21.12190246
1013	1059	24	0	2.13326327	15.40035182
1013	1059	24	1	4.10901332	41.15182594
1013	1059	24	2	0.03928596	3.35802521
1013	1059	24	3	0.58376442	2.48915495
1013	1059	24	4	2.21082380	7.53386134
1013	1059	24	5	0.31591560	1.59237460
1013	1059	24	6	2.14772261	7.62314937
1013	1059	24	7	1.53574170	27.88510043
1013	1059	24	8	1.99579793	8.93005487
1013	1059	24	9	3.55276647	29.18876446
1013	1059	24	10	0.02768441	0.90614413
1013	1059	24	11	4.22300247	21.78387853
1013	1059	24	12	5.31014102	26.55888155
1013	1059	24	13	9.60914357	46.84239863
1013	1059	24	14	4.35590191	25.61360529
1013	1059	24	15	0.23468600	2.62608586
1013	1059	24	16	2.15888176	12.76912267
1013	1059	24	17	0.19256903	13.27912117
1013	1059	24	18	1.01422524	17.28644033
1013	1059	24	19	5.65552172	21.59562150
1013	1059	25	0	1.90736673	14.63060558
1013	1059	25	1	4.10382516	42.38329723
1013	1059	25	2	0.03434450	3.01870720
1013	1059	25	3	0.65413078	2.56319732
1013	1059	25	4	2.22795207	7.77708167
1013	1059	25	5	0.32784899	1.47947684
1013	1059	25	6	2.16545087	7.87328195
1013	1059	25	7	1.50691921	28.02307326
1013	1059	25	8	1.98233373	8.71223761
1013	1059	25	9	3.55355891	29.66242470
1013	1059	25	10	0.02935315	0.79501089
1013	1059	25	11	4.14972623	21.65920634
1013	1059	25	12	5.41868453	27.49908644
1013	1059	25	13	9.55873885	47.48282579
1013	1059	25	14	4.34736895	26.05447050
1013	1059	25	15	0.24808338	2.38849831
1013	1059	25	16	2.15708733	12.90281628
1013	1059	25	17	0.18382202	12.68620360
1013	1059	25	18	0.92811634	16.21617978
1013	1059	25	19	5.68459906	21.99319000
1013	1059	26	0	1.68747698	13.78006211
1013	1059	26	1	4.09665587	43.52346971
1013	1059	26	2	0.03048810	2.71270447
1013	1059	26	3	0.74007683	2.69244386
1013	1059	26	4	2.22205489	7.97390891
1013	1059	26	5	0.34731540	1.40891491
1013	1059	26	6	2.16081533	8.07887861
1013	1059	26	7	1.51301821	28.12530756
1013	1059	26	8	1.99514422	8.53494950
1013	1059	26	9	3.55418328	30.08691123
1013	1059	26	10	0.03174486	0.70257156
1013	1059	26	11	4.09892839	21.48614027
1013	1059	26	12	5.47838283	28.39313573
1013	1059	26	13	9.47277658	47.95022834
1013	1059	26	14	4.33441997	26.41941655
1013	1059	26	15	0.26710852	2.20703573
1013	1059	26	16	2.15456257	13.01351160
1013	1059	26	17	0.18023409	12.11961129
1013	1059	26	18	0.85312859	15.18886773
1013	1059	26	19	5.70445471	22.32303861
1013	1059	27	0	1.47798940	12.86995874
1013	1059	27	1	4.08711791	44.57674631
1013	1059	27	2	0.02745114	2.43734595
1013	1059	27	3	0.84213943	2.88116971
1013	1059	27	4	2.19107073	8.11343399
1013	1059	27	5	0.37507660	1.37682114
1013	1059	27	6	2.13178946	8.22866164
1013	1059	27	7	1.55712830	28.22851628
1013	1059	27	8	2.03514141	8.41441871
1013	1059	27	9	3.55468371	30.46724329
1013	1059	27	10	0.03498547	0.62668527
1013	1059	27	11	4.07783694	21.29681727
1013	1059	27	12	5.48223963	29.19977855
1013	1059	27	13	9.34962981	48.24217702
1013	1059	27	14	4.31647386	26.71563167
1013	1059	27	15	0.29265103	2.07723239
1013	1059	27	16	2.15117217	13.10412583
1013	1059	27	17	0.18168833	11.58294612
1013	1059	27	18	0.78874022	14.21044636
1013	1059	27	19	5.71560113	22.59243360
1013	1059	28	0	1.28237960	11.92192481
1013	1059	28	1	4.07467151	45.54683458
1013	1059	28	2	0.02503682	2.18999604
1013	1059	28	3	0.96042770	3.13331142
1013	1059	28	4	2.13343148	8.18553543
1013	1059	28	5	0.41233498	1.38113116
1013	1059	28	6	2.07683250	8.31213411
1013	1059	28	7	1.64130571	28.37066164
1013	1059	28	8	2.10072026	8.36376274
1013	1059	28	9	3.55509105	30.80795476
1013	1059	28	10	0.03926055	0.56566508
1013	1059	28	11	4.09238227	21.12418832
1013	1059	28	12	5.42467770	29.87755504
1013	1059	28	13	9.18795440	48.35508075
1013	1059	28	14	4.29264392	26.94862422
1013	1059	28	15	0.32596246	1.99631531
1013	1059	28	16	2.14672236	13.17697822
1013	1059	28	17	0.18832788	11.07948001
1013	1059	28	18	0.73465098	13.28561960
1013	1059	28	19	5.71817556	22.80738458
1013	1059	29	0	1.10307656	10.95698814
1013	1059	29	1	4.05859059	46.43664301
1013	1059	29	2	0.02309907	1.96811953
1013	1059	29	3	1.09451335	3.45210854
1013	1059	29	4	2.04854905	8.18116703
1013	1059	29	5	0.46074765	1.42153890
1013	1059	29	6	1.99535689	8.31987126
1013	1059	29	7	1.76583624	28.58985922
1013	1059	29	8	2.18767034	8.39124241
1013	1059	29	9	3.55542716	31.11313212
1013	1059	29	10	0.04482766	0.51826800
1013	1059	29	11	4.14650468	21.00055837
1013	1059	29	12	5.30245741	30.38624985
1013	1059	29	13	8.98698353	48.28469187
1013	1059	29	14	4.26170507	27.12217394
1013	1059	29	15	0.36869639	1.96326174
1013	1059	29	16	2.14094815	13.23382637
1013	1059	29	17	0.20056964	10.61243447
1013	1059	29	18	0.69081441	12.41822385
1013	1059	29	19	5.71192493	22.97257520
1013	1059	30	0	0.94146443	9.99464171
1013	1059	30	1	4.03791634	47.24815066
1013	1059	30	2	0.02152926	1.76932096
1013	1059	30	3	1.24336504	3.83970893
1013	1059	30	4	1.93743239	8.09305708
1013	1059	30	5	0.52243984	1.49947784
1013	1059	30	6	1.88832102	8.24420684
1013	1059	30	7	1.92838982	28.92259984
1013	1059	30	8	2.28965215	8.49886039
1013	1059	30	9	3.55570764	31.38645259
1013	1059	30	10	0.05203515	0.48369909
1013	1059	30	11	4.24149764	20.95572517
1013	1059	30	12	5.11579401	30.68902492
1013	1059	30	13	8.74681987	48.02680919
1013	1059	30	14	4.22204774	27.23825776
1013	1059	30	15	0.42295488	1.97888643
1013	1059	30	16	2.13349497	13.27588417
1013	1059	30	17	0.21912951	10.18525737
1013	1059	30	18	0.65748357	11.61158646
1013	1059	30	19	5.69617570	23.09129572
1013	1059	31	0	0.79798598	9.05208814
1013	1059	31	1	4.01139840	47.98223937
1013	1059	31	2	0.02024643	1.59136633
1013	1059	31	3	1.40534445	4.29678932
1013	1059	31	4	1.80319718	7.91684198
1013	1059	31	5	0.59999731	1.61812066
1013	1059	31	6	1.75871900	8.08034129
1013	1059	31	7	2.12344639	29.40121508
1013	1059	31	8	2.39922013	8.68178344
1013	1059	31	9	3.55594377	31.63122112
1013	1059	31	10	0.06134804	0.46163347
1013	1059	31	11	4.37564799	21.01483283
1013	1059	31	12	4.86926271	30.75531870
1013	1059	31	13	8.46868074	47.57813856
