world_seed	cell_seed	time	gene_id	X	P
1018	1074	6	17	0.91192547	4.33621242
1018	1074	6	18	1.58667233	9.78660628
1018	1074	6	19	0.76486657	1.22374263
1018	1074	7	0	4.26183851	8.43380964
1018	1074	7	1	0.98171792	1.54786215
1018	1074	7	2	2.64086473	11.18920886
1018	1074	7	3	1.31386947	7.87778099
1018	1074	7	4	0.20535265	2.44732696
1018	1074	7	5	0.62196748	4.29377487
1018	1074	7	6	0.54841090	7.41972824
1018	1074	7	7	3.55394262	6.81985344
1018	1074	7	8	3.15499422	5.10772154
1018	1074	7	9	0.64919587	3.70054109
1018	1074	7	10	1.06000420	6.34834464
1018	1074	7	11	2.61460390	4.37104534
1018	1074	7	12	0.58047221	5.18831795
1018	1074	7	13	3.51001445	10.03617792
1018	1074	7	14	2.07367853	2.80814419
1018	1074	7	15	0.48055098	5.67948867
1018	1074	7	16	2.46788740	4.78092135
1018	1074	7	17	0.66298944	4.09617254
1018	1074	7	18	1.24414136	10.85040328
1018	1074	7	19	1.02214111	1.77032490
1018	1074	8	0	4.67155395	10.41449880
1018	1074	8	1	1.24906563	2.12826711
1018	1074	8	2	2.48225879	12.29537156
1018	1074	8	3	1.06897921	7.74626177
1018	1074	8	4	0.15200000	1.96429173
1018	1074	8	5	0.43524341	3.86158734
1018	1074	8	6	0.40919331	7.27762486
1018	1074	8	7	3.94100584	9.21391496
1018	1074	8	8	3.64854982	6.90787285
1018	1074	8	9	0.81183830	4.05211838
1018	1074	8	10	0.92401821	6.95958119
1018	1074	8	11	2.98815540	5.93168304
1018	1074	8	12	0.45219278	5.02936624
1018	1074	8	13	3.64245101	12.17969756
1018	1074	8	14	2.54982925	4.18883995
1018	1074	8	15	0.32655257	5.68417421
1018	1074	8	16	2.73928253	6.01694076
1018	1074	8	17	0.46905859	3.67096602
1018	1074	8	18	0.95655506	11.51483314
1018	1074	8	19	1.24946130	2.47668544
1018	1074	9	0	4.98749569	12.26917305
1018	1074	9	1	1.47526023	2.82553865
1018	1074	9	2	2.21110696	13.09120801
1018	1074	9	3	0.87174552	7.39398300
1018	1074	9	4	0.12688221	1.56377275
1018	1074	9	5	0.30287178	3.34878112
1018	1074	9	6	0.31804998	7.00952869
1018	1074	9	7	4.21717515	11.58787162
1018	1074	9	8	4.02071180	8.72408265
1018	1074	9	9	1.01514036	4.53806226
1018	1074	9	10	0.80092511	7.39162312
1018	1074	9	11	3.24907916	7.48956423
1018	1074	9	12	0.35825442	4.76478845
1018	1074	9	13	3.72774138	14.16379879
1018	1074	9	14	2.90672051	5.70496376
1018	1074	9	15	0.22210173	5.53446874
1018	1074	9	16	2.91388596	7.20587846
1018	1074	9	17	0.32955445	3.16478971
1018	1074	9	18	0.72904652	11.85617776
1018	1074	9	19	1.43390825	3.28436958
1018	1074	10	0	5.22713059	13.93814280
1018	1074	10	1	1.65536988	3.56822377
1018	1074	10	2	1.87861459	13.50673640
1018	1074	10	3	0.71640587	6.90910546
1018	1074	10	4	0.11895527	1.25079456
1018	1074	10	5	0.21209650	2.82950118
1018	1074	10	6	0.26170157	6.67523945
1018	1074	10	7	4.40421894	13.83424881
1018	1074	10	8	4.27930421	10.43069776
1018	1074	10	9	1.21439294	5.18822583
1018	1074	10	10	0.69218358	7.67003070
1018	1074	10	11	3.40953302	8.93272582
1018	1074	10	12	0.29119437	4.44397914
1018	1074	10	13	3.78218304	15.96304132
1018	1074	10	14	3.15907375	7.20383576
1018	1074	10	15	0.15424273	5.29285577
1018	1074	10	16	3.02274549	8.26307398
1018	1074	10	17	0.23306707	2.65358090
1018	1074	10	18	0.55417492	11.95177661
1018	1074	10	19	1.57704250	4.13243053
1018	1074	11	0	5.40525174	15.39532994
1018	1074	11	1	1.79400767	4.29846316
1018	1074	11	2	1.54601600	13.53277892
1018	1074	11	3	0.59697771	6.35785196
1018	1074	11	4	0.12247144	1.01792442
1018	1074	11	5	0.15085447	2.34693320
1018	1074	11	6	0.23113922	6.31571232
1018	1074	11	7	4.51875982	15.88561899
1018	1074	11	8	4.43393901	11.94321901
1018	1074	11	9	1.38366141	5.98535212
1018	1074	11	10	0.59730144	7.82001597
1018	1074	11	11	3.48192127	10.18835963
1018	1074	11	12	0.24541877	4.10183059
1018	1074	11	13	3.81622541	17.57174624
1018	1074	11	14	3.33238950	8.58517527
1018	1074	11	15	0.11089334	5.00362774
1018	1074	11	16	3.08996815	9.15672853
1018	1074	11	17	0.16761397	2.18169329
1018	1074	11	18	0.42180950	11.86739625
1018	1074	11	19	1.68542338	4.97235340
1018	1074	12	0	5.53385578	16.63650300
1018	1074	12	1	1.89864365	4.97801176
1018	1074	12	2	1.25117473	13.22265088
1018	1074	12	3	0.50801069	5.78831244
1018	1074	12	4	0.13467591	0.85407251
1018	1074	12	5	0.10983380	1.92159738
1018	1074	12	6	0.22052640	5.95908209
1018	1074	12	7	4.57283638	17.70264491
1018	1074	12	8	4.49434884	13.20917295
1018	1074	12	9	1.51663518	6.88763744
1018	1074	12	10	0.51508806	7.86451657
1018	1074	12	11	3.47764468	11.21361759
1018	1074	12	12	0.21690056	3.76266845
1018	1074	12	13	3.83651821	18.99545726
1018	1074	12	14	3.44992461	9.79894900
1018	1074	12	15	0.08324828	4.69528377
1018	1074	12	16	3.13162444	9.88734376
1018	1074	12	17	0.12359431	1.76971502
1018	1074	12	18	0.32249487	11.65515871
1018	1074	12	19	1.76633515	5.77083645
1018	1074	13	0	5.62239395	17.67057166
1018	1074	13	1	1.97669463	5.58601034
1018	1074	13	2	1.00768150	12.66021845
1018	1074	13	3	0.44486535	5.23430309
1018	1074	13	4	0.15444928	0.74851360
1018	1074	13	5	0.08240568	1.55966412
1018	1074	13	6	0.22628704	5.62502870
1018	1074	13	7	4.57492946	19.26471817
1018	1074	13	8	4.47037869	14.19973754
1018	1074	13	9	1.61669352	7.85032961
1018	1074	13	10	0.44415696	7.82365803
1018	1074	13	11	3.40739823	11.98738413
1018	1074	13	12	0.20286241	3.44332450
1018	1074	13	13	3.84726353	20.24561301
1018	1074	13	14	3.52940659	10.83072754
1018	1074	13	15	0.06548261	4.38512986
1018	1074	13	16	3.15774791	10.47136255
1018	1074	13	17	0.09405453	1.42316391
1018	1074	13	18	0.24837171	11.35494588
1018	1074	13	19	1.82623357	6.50780238
1018	1074	14	0	5.67804657	18.51348696
1018	1074	14	1	2.03450107	6.11442459
1018	1074	14	2	0.81488568	11.93143553
1018	1074	14	3	0.40383914	4.71879616
1018	1074	14	4	0.18147078	0.69241982
1018	1074	14	5	0.06403435	1.25916017
1018	1074	14	6	0.24636045	5.32782451
1018	1074	14	7	4.53116896	20.56321616
1018	1074	14	8	4.37266014	14.90358089
1018	1074	14	9	1.69018627	8.83565494
1018	1074	14	10	0.38313348	7.71475670
1018	1074	14	11	3.28199326	12.50433014
1018	1074	14	12	0.20147166	3.15545436
1018	1074	14	13	3.85105870	21.33629676
1018	1074	14	14	3.58332514	11.68736980
1018	1074	14	15	0.05391231	4.08319704
1018	1074	14	16	3.17441536	10.93102460
1018	1074	14	17	0.07419501	1.13913836
1018	1074	14	18	0.19323312	10.99664957
1018	1074	14	19	1.87035082	7.17321090
1018	1074	15	0	5.70601747	19.18406591
1018	1074	15	1	2.07712273	6.56364375
1018	1074	15	2	0.66606737	11.10981602
1018	1074	15	3	0.38218722	4.25684650
1018	1074	15	4	0.21562502	0.67912569
1018	1074	15	5	0.05168123	1.01406095
1018	1074	15	6	0.27954317	5.07835293
1018	1074	15	7	4.44664798	21.59711264
1018	1074	15	8	4.21335996	15.32300852
1018	1074	15	9	1.74344127	9.81522755
1018	1074	15	10	0.33073940	7.55253018
1018	1074	15	11	3.11310970	12.77122282
1018	1074	15	12	0.21152848	2.90721989
1018	1074	15	13	3.84942878	22.28227156
1018	1074	15	14	3.62013740	12.38653181
1018	1074	15	15	0.04625522	3.79499187
1018	1074	15	16	3.18526125	11.28891606
1018	1074	15	17	0.06078600	0.91070800
1018	1074	15	18	0.15230621	10.60235759
1018	1074	15	19	1.90274183	7.76404486
1018	1074	16	0	5.70984336	19.70123974
1018	1074	16	1	2.10844874	6.93901587
1018	1074	16	2	0.55295526	10.25207081
1018	1074	16	3	0.37807045	3.85800188
1018	1074	16	4	0.25649777	0.70372519
1018	1074	16	5	0.04333432	0.81678235
1018	1074	16	6	0.32483922	4.88528104
1018	1074	16	7	4.32677580	22.37064903
1018	1074	16	8	4.00656359	15.47188115
1018	1074	16	9	1.78175693	10.76927235
1018	1074	16	10	0.28582322	7.34937745
1018	1074	16	11	2.91360307	12.80487756
1018	1074	16	12	0.23211344	2.70441988
1018	1074	16	13	3.84317037	23.09781546
1018	1074	16	14	3.64545306	12.94996963
1018	1074	16	15	0.04110786	3.52327736
1018	1074	16	16	3.19245508	11.56543791
1018	1074	16	17	0.05168414	0.72955381
1018	1074	16	18	0.12197717	10.18820479
1018	1074	16	19	1.92647038	8.28188020
1018	1074	17	0	5.69170015	20.08235597
1018	1074	17	1	2.13140156	7.24839159
1018	1074	17	2	0.46776722	9.39886106
1018	1074	17	3	0.39046262	3.52821916
1018	1074	17	4	0.30291362	0.76227806
1018	1074	17	5	0.03766977	0.65959027
1018	1074	17	6	0.38078242	4.75547338
1018	1074	17	7	4.17850513	22.89275466
1018	1074	17	8	3.76804747	15.37446838
1018	1074	17	9	1.80924018	11.68490310
1018	1074	17	10	0.24736595	7.11566950
1018	1074	17	11	2.69721456	12.63091069
1018	1074	17	12	0.26217076	2.55110730
1018	1074	17	13	3.83257566	23.79605902
1018	1074	17	14	3.66295557	13.39968014
1018	1074	17	15	0.03760647	3.26918154
1018	1074	17	16	3.19729820	11.77790406
1018	1074	17	17	0.04547748	0.58742348
1018	1074	17	18	0.09953620	9.76585016
1018	1074	17	19	1.94381534	8.73107555
1018	1074	18	0	5.65269749	20.34224591
1018	1074	18	1	2.14814473	7.50050853
1018	1074	18	2	0.40393568	8.57748877
1018	1074	18	3	0.41903653	3.27133603
1018	1074	18	4	0.35256997	0.85077694
1018	1074	18	5	0.03381930	0.53532552
1018	1074	18	6	0.44477844	4.69368942
1018	1074	18	7	4.01116525	23.17779293
1018	1074	18	8	3.51446685	15.06437860
1018	1074	18	9	1.82894773	12.55437687
1018	1074	18	10	0.21447573	6.86002522
1018	1074	18	11	2.47779489	12.28250299
1018	1074	18	12	0.30004451	2.44970170
1018	1074	18	13	3.81758031	24.38863720
1018	1074	18	14	3.67505323	13.75591537
1018	1074	18	15	0.03521647	3.03287418
1018	1074	18	16	3.20057823	11.94046860
1018	1074	18	17	0.04123941	0.47684507
1018	1074	18	18	0.08296476	9.34361998
1018	1074	18	19	1.95645402	9.11749092
1018	1074	19	0	5.59316473	20.49283901
1018	1074	19	1	2.16026241	7.70400248
1018	1074	19	2	0.35622029	7.80494364
1018	1074	19	3	0.46403482	3.09015886
1018	1074	19	4	0.40189830	0.96403907
1018	1074	19	5	0.03121442	0.43771825
1018	1074	19	6	0.51262378	4.70165137
1018	1074	19	7	3.83663064	23.24701366
1018	1074	19	8	3.26224714	14.58296072
1018	1074	19	9	1.84310249	13.37363016
1018	1074	19	10	0.18637772	6.58956233
1018	1074	19	11	2.26836046	11.79868527
1018	1074	19	12	0.34305996	2.40062189
1018	1074	19	13	3.79786467	24.88553642
1018	1074	19	14	3.68331766	14.03633794
1018	1074	19	15	0.03360472	2.81397622
1018	1074	19	16	3.20277674	12.06442625
1018	1074	19	17	0.03836305	0.39140503
1018	1074	19	18	0.07076665	8.92737711
1018	1074	19	19	1.96561131	9.44761838
1018	1074	20	0	5.51293682	20.54316742
1018	1074	20	1	2.16890332	7.86685441
1018	1074	20	2	0.32057236	7.09064473
1018	1074	20	3	0.52612374	2.98722176
1018	1074	20	4	0.44628784	1.09477098
1018	1074	20	5	0.02948382	0.36146945
1018	1074	20	6	0.57843462	4.77671769
1018	1074	20	7	3.66871805	23.12992712
1018	1074	20	8	3.02657720	13.97702108
1018	1074	20	9	1.85329909	14.14114919
1018	1074	20	10	0.16240242	6.31012060
1018	1074	20	11	2.08034416	11.22209342
1018	1074	20	12	0.38732303	2.40155223
1018	1074	20	13	3.77292936	25.29506374
1018	1074	20	14	3.68877120	14.25582336
1018	1074	20	15	0.03256276	2.61180724
1018	1074	20	16	3.20419026	12.15864308
1018	1074	20	17	0.03645198	0.32578677
1018	1074	20	18	0.06183772	8.52117502
1018	1074	20	19	1.97217542	9.72801686
1018	1074	21	0	5.41164645	20.49965526
1018	1074	21	1	2.17489138	7.99612476
1018	1074	21	2	0.29392428	6.43867051
1018	1074	21	3	0.60622482	2.96526012
1018	1074	21	4	0.48071228	1.23311996
1018	1074	21	5	0.02838627	0.30220972
1018	1074	21	6	0.63517849	4.91060883
1018	1074	21	7	3.52195704	22.86484139
1018	1074	21	8	2.82080735	13.29613934
1018	1074	21	9	1.86067255	14.85713658
1018	1074	21	10	0.14197390	6.02645743
1018	1074	21	11	1.92327088	10.59651570
1018	1074	21	12	0.42793277	2.44661305
1018	1074	21	13	3.74216012	25.62389580
1018	1074	21	14	3.69207237	14.42659857
1018	1074	21	15	0.03196091	2.42553537
1018	1074	21	16	3.20500085	12.22999720
1018	1074	21	17	0.03524893	0.27568970
1018	1074	21	18	0.05536694	8.12774641
1018	1074	21	19	1.97678540	9.96496355
1018	1074	22	0	5.28902021	20.36662175
1018	1074	22	1	2.17880870	8.09786736
1018	1074	22	2	0.27397940	5.84947241
1018	1074	22	3	0.70532183	3.02742901
1018	1074	22	4	0.50064945	1.36697837
1018	1074	22	5	0.02776710	0.25640116
1018	1074	22	6	0.67581354	5.08878331
1018	1074	22	7	3.41004110	22.49807889
1018	1074	22	8	2.65632522	12.59009426
1018	1074	22	9	1.86602745	15.52291365
1018	1074	22	10	0.12459874	5.74241805
1018	1074	22	11	1.80486684	9.96470684
1018	1074	22	12	0.45969565	2.52586168
1018	1074	22	13	3.70489220	25.87718586
1018	1074	22	14	3.69363453	14.55853171
1018	1074	22	15	0.03172076	2.25426874
1018	1074	22	16	3.20531734	12.28377658
1018	1074	22	17	0.03458950	0.23769844
1018	1074	22	18	0.05076224	7.74886700
1018	1074	22	19	1.97989599	10.16425501
1018	1074	23	0	5.14516424	20.14694448
1018	1074	23	1	2.18105664	8.17714855
1018	1074	23	2	0.25903066	5.32114333
1018	1074	23	3	0.82424648	3.17728838
1018	1074	23	4	0.50306458	1.48312205
1018	1074	23	5	0.02753014	0.22121979
1018	1074	23	6	0.69477366	5.29101110
1018	1074	23	7	3.34423354	22.08177729
1018	1074	23	8	2.54274159	11.90684825
1018	1074	23	9	1.86993331	16.14050003
1018	1074	23	10	0.10985593	5.46108239
1018	1074	23	11	1.73141284	9.36683854
1018	1074	23	12	0.47820161	2.62557891
1018	1074	23	13	3.66048053	26.05872081
1018	1074	23	14	3.69370127	14.65946907
1018	1074	23	15	0.03179872	2.09711183
1018	1074	23	16	3.20519960	12.32401547
1018	1074	23	17	0.03437242	0.20914059
1018	1074	23	18	0.04759530	7.38562552
1018	1074	23	19	1.98182526	10.33110858
1018	1074	24	0	4.98081186	19.84282883
1018	1074	24	1	2.18190027	8.23812251
1018	1074	24	2	0.24781439	4.85033065
1018	1074	24	3	0.96345590	3.41857670
1018	1074	24	4	0.48718356	1.56901178
1018	1074	24	5	0.02761959	0.19443876
1018	1074	24	6	0.68932421	5.49337875
1018	1074	24	7	3.33188020	21.67047029
1018	1074	24	8	2.48805930	11.29125225
1018	1074	24	9	1.87279341	16.71232246
1018	1074	24	10	0.09738792	5.18489168
1018	1074	24	11	1.70803689	8.83967695
1018	1074	24	12	0.48088576	2.72959068
1018	1074	24	13	3.60837732	26.17112686
1018	1074	24	14	3.69239429	14.73556425
1018	1074	24	15	0.03217602	1.95320054
1018	1074	24	16	3.20467290	12.35376854
1018	1074	24	17	0.03454035	0.18795238
1018	1074	24	18	0.04556073	7.03862423
1018	1074	24	19	1.98278913	10.47012902
1018	1074	25	0	4.79749857	19.45661701
1018	1074	25	1	2.18150037	8.28413143
1018	1074	25	2	0.23939718	4.43287796
1018	1074	25	3	1.12282483	3.75480368
1018	1074	25	4	0.45479473	1.61486130
1018	1074	25	5	0.02800843	0.17432212
1018	1074	25	6	0.66026834	5.67146369
1018	1074	25	7	3.37518379	21.31676265
1018	1074	25	8	2.49847356	10.78426318
1018	1074	25	9	1.87489381	17.24101577
1018	1074	25	10	0.08689276	4.91575702
1018	1074	25	11	1.73863751	8.41625099
1018	1074	25	12	0.46762493	2.82146316
1018	1074	25	13	3.54821430	26.21612483
1018	1074	25	14	3.68974365	14.79157398
1018	1074	25	15	0.03285277	1.82172439
1018	1074	25	16	3.20373639	12.37532864
1018	1074	25	17	0.03506767	0.17256099
1018	1074	25	18	0.04444608	6.70812784
1018	1074	25	19	1.98292625	10.58531564
1018	1074	26	0	4.59763186	18.99155321
1018	1074	26	1	2.17993634	8.31781175
1018	1074	26	2	0.23309029	4.06426551
1018	1074	26	3	1.30148240	4.18870979
1018	1074	26	4	0.40990344	1.61542536
1018	1074	26	5	0.02869108	0.15953312
1018	1074	26	6	0.61167947	5.80391934
1018	1074	26	7	3.47057769	21.06651515
1018	1074	26	8	2.57760297	10.42216919
1018	1074	26	9	1.87643783	17.72928896
1018	1074	26	10	0.07811725	4.65515246
1018	1074	26	11	1.82526291	8.12552404
1018	1074	26	12	0.44060342	2.88698141
1018	1074	26	13	3.47988238	26.19483301
1018	1074	26	14	3.68570696	14.83111120
1018	1074	26	15	0.03384433	1.70194093
1018	1074	26	16	3.20236813	12.39039698
1018	1074	26	17	0.03595273	0.16178582
1018	1074	26	18	0.04410988	6.39417443
1018	1074	26	19	1.98231587	10.68009305
1018	1074	27	0	4.38443770	18.45241164
1018	1074	27	1	2.17722252	8.34119578
1018	1074	27	2	0.22838594	3.73990472
1018	1074	27	3	1.49772349	4.72166185
1018	1074	27	4	0.35778224	1.57093948
1018	1074	27	5	0.02967873	0.14905759
1018	1074	27	6	0.54974579	5.87545918
1018	1074	27	7	3.60914594	20.95422220
1018	1074	27	8	2.72529124	10.23525144
1018	1074	27	9	1.87757038	18.17983646
1018	1074	27	10	0.07085111	4.40419465
1018	1074	27	11	1.96706058	7.99152388
1018	1074	27	12	0.40354153	2.91614068
1018	1074	27	13	3.40359781	26.10810829
1018	1074	27	14	3.68018142	14.85685490
1018	1074	27	15	0.03517920	1.59318530
1018	1074	27	16	3.20052794	12.40021450
1018	1074	27	17	0.03721294	0.15475826
1018	1074	27	18	0.04446573	6.09665863
1018	1074	27	19	1.98099044	10.75735421
1018	1074	28	0	4.16178850	17.84590117
1018	1074	28	1	2.17331981	8.35580323
1018	1074	28	2	0.22491032	3.45532862
1018	1074	28	3	1.70901630	5.35307075
1018	1074	28	4	0.30375037	1.48684545
1018	1074	28	5	0.03099646	0.14214153
1018	1074	28	6	0.48121828	5.87840752
1018	1074	28	7	3.77825399	20.99959562
1018	1074	28	8	2.93652903	10.24560262
1018	1074	28	9	1.87839488	18.59528092
1018	1074	28	10	0.06492197	4.16371104
1018	1074	28	11	2.15927200	8.03163211
1018	1074	28	12	0.36066927	2.90408236
1018	1074	28	13	3.31994312	25.95690717
1018	1074	28	14	3.67301159	14.87072013
1018	1074	28	15	0.03689775	1.49487680
1018	1074	28	16	3.19815903	12.40566222
1018	1074	28	17	0.03888179	0.15085787
1018	1074	28	18	0.04547072	5.81539424
1018	1074	28	19	1.97894463	10.81950854
1018	1074	29	0	3.93394224	17.18078847
1018	1074	29	1	2.16814418	8.36272070
1018	1074	29	2	0.22238916	3.20630911
1018	1074	29	3	1.93211085	6.07992368
1018	1074	29	4	0.25215042	1.37237365
1018	1074	29	5	0.03268152	0.13824114
1018	1074	29	6	0.41206727	5.81255395
1018	1074	29	7	3.96396012	21.20636025
1018	1074	29	8	3.20122475	10.46444589
1018	1074	29	9	1.87898512	18.97813747
1018	1074	29	10	0.06019113	3.93429819
1018	1074	29	11	2.39293182	8.25428068
1018	1074	29	12	0.31585501	2.85087030
1018	1074	29	13	3.22987271	25.74263844
1018	1074	29	14	3.66399453	14.87399392
1018	1074	29	15	0.03905154	1.40652380
1018	1074	29	16	3.19518879	12.40733735
1018	1074	29	17	0.04100697	0.14966251
1018	1074	29	18	0.04711724	5.55016214
1018	1074	29	19	1.97614162	10.86853032
1018	1074	30	0	3.70523945	16.46772703
1018	1074	30	1	2.16157305	8.36266906
1018	1074	30	2	0.22062256	2.98892373
1018	1074	30	3	2.16323380	6.89651065
1018	1074	30	4	0.20583489	1.23850070
1018	1074	30	5	0.03478225	0.13698339
1018	1074	30	6	0.34671813	5.68367803
1018	1074	30	7	4.15336993	21.56366568
1018	1074	30	8	3.50524545	10.88993586
1018	1074	30	9	1.87939357	19.33079276
1018	1074	30	10	0.05654998	3.71637182
1018	1074	30	11	2.65569339	8.65690305
1018	1074	30	12	0.27210546	2.76042761
1018	1074	30	13	3.13467846	25.46747346
1018	1074	30	14	3.65288393	14.86744277
1018	1074	30	15	0.04170280	1.32772739
1018	1074	30	16	3.19152922	12.40561062
1018	1074	30	17	0.04364926	0.15090989
1018	1074	30	18	0.04942705	5.30074728
1018	1074	30	19	1.97251770	10.90600486
1018	1074	31	0	3.47980933	15.71882934
1018	1074	31	1	2.15345089	8.35605968
1018	1074	31	2	0.21946672	2.79958815
1018	1074	31	3	2.39833814	7.79439593
1018	1074	31	4	0.16617411	1.09596822
1018	1074	31	5	0.03735745	0.13813515
1018	1074	31	6	0.28788730	5.50144675
1018	1074	31	7	4.33622627	22.04961249
1018	1074	31	8	3.83248774	11.50658367
1018	1074	31	9	1.87965717	19.65549395
1018	1074	31	10	0.05391695	3.51020961
1018	1074	31	11	2.93361762	9.22520486
1018	1074	31	12	0.23143059	2.63912500
1018	1074	31	13	3.03591774	25.13457983
