world_seed	cell_seed	time	gene_id	X	P
1013	1060	5	17	2.48920438	8.03656905
1013	1060	5	18	4.12294614	9.77939008
1013	1060	5	19	0.82667779	1.24381296
1013	1060	6	0	1.98569720	3.08165535
1013	1060	6	1	1.66362308	6.32889283
1013	1060	6	2	1.69075520	7.80918410
1013	1060	6	3	1.49325939	6.08158237
1013	1060	6	4	1.40961113	5.50324319
1013	1060	6	5	3.70341422	9.08814526
1013	1060	6	6	1.40069230	6.01698144
1013	1060	6	7	2.48482604	5.66706835
1013	1060	6	8	2.51179219	5.04803937
1013	1060	6	9	2.75433562	7.61470730
1013	1060	6	10	1.30452044	6.45350787
1013	1060	6	11	2.48930243	4.37014729
1013	1060	6	12	3.53338453	13.37977028
1013	1060	6	13	4.01405229	7.08850535
1013	1060	6	14	1.01557094	3.26125214
1013	1060	6	15	3.72857986	12.58478791
1013	1060	6	16	1.03385421	2.74438331
1013	1060	6	17	2.54922697	10.05039429
1013	1060	6	18	4.35581237	12.72308825
1013	1060	6	19	1.05250088	1.76765573
1013	1060	7	0	2.49878903	4.48645187
1013	1060	7	1	2.16275146	7.54996799
1013	1060	7	2	1.42759188	8.61948489
1013	1060	7	3	1.34300912	6.32947264
1013	1060	7	4	1.21009888	5.47558332
1013	1060	7	5	3.53092973	10.34419686
1013	1060	7	6	1.19840842	5.91989854
1013	1060	7	7	2.84173825	7.86782686
1013	1060	7	8	2.68463265	6.30850480
1013	1060	7	9	2.96916759	9.56577176
1013	1060	7	10	1.01969774	6.76937679
1013	1060	7	11	3.00159896	5.98724606
1013	1060	7	12	3.24161244	14.71167876
1013	1060	7	13	4.80146764	9.74535143
1013	1060	7	14	1.41301215	3.77834106
1013	1060	7	15	3.36714135	14.05012778
1013	1060	7	16	1.28016994	3.34297719
1013	1060	7	17	2.43683554	12.00512033
1013	1060	7	18	4.29118306	15.54468675
1013	1060	7	19	1.43746464	2.38977996
1013	1060	8	0	2.88628857	6.13953214
1013	1060	8	1	2.71855003	9.18478783
1013	1060	8	2	1.18002736	9.07526417
1013	1060	8	3	1.20558171	6.37635039
1013	1060	8	4	1.07211522	5.25563508
1013	1060	8	5	3.13203103	11.08951963
1013	1060	8	6	1.05784018	5.64469809
1013	1060	8	7	3.08469508	10.31518233
1013	1060	8	8	2.78799856	7.42936183
1013	1060	8	9	3.12830339	11.52585150
1013	1060	8	10	0.72973036	6.75203315
1013	1060	8	11	3.46704430	7.79389721
1013	1060	8	12	2.98599029	15.53266606
1013	1060	8	13	5.50323669	12.68091775
1013	1060	8	14	1.96894102	4.61383420
1013	1060	8	15	2.78999589	14.89050339
1013	1060	8	16	1.53608964	4.09294956
1013	1060	8	17	2.19233494	13.73182897
1013	1060	8	18	4.05155126	17.96141342
1013	1060	8	19	1.94453809	3.24539743
1013	1060	9	0	3.16133349	7.86850168
1013	1060	9	1	3.17644704	11.26109143
1013	1060	9	2	0.95355424	9.23209163
1013	1060	9	3	1.08244629	6.27620123
1013	1060	9	4	0.98762493	4.95514661
1013	1060	9	5	2.62905249	11.23523441
1013	1060	9	6	0.97059729	5.29743359
1013	1060	9	7	3.23616215	12.88281845
1013	1060	9	8	2.84575240	8.37574256
1013	1060	9	9	3.24759456	13.43829935
1013	1060	9	10	0.50055676	6.44737911
1013	1060	9	11	3.88131737	9.70541827
1013	1060	9	12	2.78195431	15.96294788
1013	1060	9	13	6.12511522	15.75619262
1013	1060	9	14	2.53274555	5.87755118
1013	1060	9	15	2.17615103	15.00260094
1013	1060	9	16	1.74074887	4.97989570
1013	1060	9	17	1.89766746	15.11189875
1013	1060	9	18	3.74618456	19.84708725
1013	1060	9	19	2.48328903	4.39976851
1013	1060	10	0	3.34438421	9.54660053
1013	1060	10	1	3.50330534	13.65010649
1013	1060	10	2	0.75518853	9.14476431
1013	1060	10	3	0.97359882	6.07342491
1013	1060	10	4	0.94660976	4.64864583
1013	1060	10	5	2.13435992	10.83873087
1013	1060	10	6	0.92664249	4.94936890
1013	1060	10	7	3.31664860	15.47321629
1013	1060	10	8	2.87335304	9.14528477
1013	1060	10	9	3.33633590	15.26829532
1013	1060	10	10	0.33840651	5.96022325
1013	1060	10	11	4.24360171	11.64970680
1013	1060	10	12	2.63433514	16.11839616
1013	1060	10	13	6.67408567	18.86453612
1013	1060	10	14	3.01462172	7.51191369
1013	1060	10	15	1.64468561	14.48069407
1013	1060	10	16	1.88573859	5.93083104
1013	1060	10	17	1.60765170	16.11566716
1013	1060	10	18	3.42848513	21.20001036
1013	1060	10	19	2.99365411	5.81183220
1013	1060	11	0	3.45403399	11.09142376
1013	1060	11	1	3.72139750	16.19892794
1013	1060	11	2	0.58969439	8.86891707
1013	1060	11	3	0.87851851	5.80332508
1013	1060	11	4	0.94033128	4.38117808
1013	1060	11	5	1.70449693	10.05430990
1013	1060	11	6	0.91727610	4.64399131
1013	1060	11	7	3.34218565	18.01425426
1013	1060	11	8	2.88030740	9.75167063
1013	1060	11	9	3.40090506	16.99398739
1013	1060	11	10	0.22937268	5.38554747
1013	1060	11	11	4.55465061	13.56823427
1013	1060	11	12	2.54313105	16.10064817
1013	1060	11	13	7.15705428	21.92670866
1013	1060	11	14	3.39173373	9.37834025
1013	1060	11	15	1.23081873	13.52118118
1013	1060	11	16	1.98279386	6.87593737
1013	1060	11	17	1.34651912	16.77004489
1013	1060	11	18	3.12100018	22.07209177
1013	1060	11	19	3.45022471	7.39046143
1013	1060	12	0	3.50482050	12.45469326
1013	1060	12	1	3.86246189	18.78761517
1013	1060	12	2	0.45678009	8.45867638
1013	1060	12	3	0.79654251	5.49345521
1013	1060	12	4	0.96194998	4.17728586
1013	1060	12	5	1.35498207	9.05126403
1013	1060	12	6	0.93568674	4.40526335
1013	1060	12	7	3.32456258	20.45345719
1013	1060	12	8	2.87225729	10.21469767
1013	1060	12	9	3.44690135	18.60220635
1013	1060	12	10	0.15780694	4.78987587
1013	1060	12	11	4.81590106	15.41490668
1013	1060	12	12	2.50617732	15.99461630
1013	1060	12	13	7.58039996	24.88554855
1013	1060	12	14	3.67333908	11.33659572
1013	1060	12	15	0.92610194	12.32035957
1013	1060	12	16	2.04605057	7.76820472
1013	1060	12	17	1.12158487	17.12458229
1013	1060	12	18	2.83275997	22.53152829
1013	1060	12	19	3.84661575	9.04130748
1013	1060	13	0	3.50741091	13.61176915
1013	1060	13	1	3.95259797	21.33635279
1013	1060	13	2	0.35273578	7.96177438
1013	1060	13	3	0.72703018	5.16506362
1013	1060	13	4	1.00623031	4.04826247
1013	1060	13	5	1.08142333	7.96881529
1013	1060	13	6	0.97665519	4.24437131
1013	1060	13	7	3.27234952	22.75276954
1013	1060	13	8	2.85245236	10.55489774
1013	1060	13	9	3.47919077	20.08677149
1013	1060	13	10	0.11134102	4.21389303
1013	1060	13	11	5.02908645	17.15426658
1013	1060	13	12	2.52031199	15.86907694
1013	1060	13	13	7.94981935	27.70121754
1013	1060	13	14	3.87820659	13.27713742
1013	1060	13	15	0.70847541	11.03077614
1013	1060	13	16	2.08681101	8.58221479
1013	1060	13	17	0.93252177	17.23321385
1013	1060	13	18	2.56692681	22.64732342
1013	1060	13	19	4.18497365	10.68660794
1013	1060	14	0	3.46938617	14.55332339
1013	1060	14	1	4.01008729	23.79700598
1013	1060	14	2	0.27261054	7.41685181
1013	1060	14	3	0.66944782	4.83440678
1013	1060	14	4	1.06900549	3.99721618
1013	1060	14	5	0.87228341	6.90430233
1013	1060	14	6	1.03603358	4.16449772
1013	1060	14	7	3.19200344	24.88461347
1013	1060	14	8	2.82273679	10.79096281
1013	1060	14	9	3.50167514	21.44702011
1013	1060	14	10	0.08128231	3.67968254
1013	1060	14	11	5.19611598	18.75966658
1013	1060	14	12	2.58177601	15.77832819
1013	1060	14	13	8.27027615	30.34720165
1013	1060	14	14	4.02498999	15.12593504
1013	1060	14	15	0.55564877	9.75548403
1013	1060	14	16	2.11299532	9.30788298
1013	1060	14	17	0.77596498	17.14635653
1013	1060	14	18	2.32402680	22.48332224
1013	1060	14	19	4.47079179	12.26967988
1013	1060	15	0	3.39610930	15.27936728
1013	1060	15	1	4.04687255	26.14308728
1013	1060	15	2	0.21152090	6.85324185
1013	1060	15	3	0.62341758	4.51387855
1013	1060	15	4	1.14665458	4.02227674
1013	1060	15	5	0.71492940	5.91731402
1013	1060	15	6	1.11023560	4.16388502
1013	1060	15	7	3.08882955	26.82925048
1013	1060	15	8	2.78421753	10.93879563
1013	1060	15	9	3.51728877	22.68626125
1013	1060	15	10	0.06183806	3.19725224
1013	1060	15	11	5.31911344	20.21168682
1013	1060	15	12	2.68621726	15.76397506
1013	1060	15	13	8.54599114	32.80702715
1013	1060	15	14	4.12913095	16.83892755
1013	1060	15	15	0.44940487	8.55671296
1013	1060	15	16	2.12983498	9.94464420
1013	1060	15	17	0.64762451	16.90808021
1013	1060	15	18	2.10337565	22.09619713
1013	1060	15	19	4.71052789	13.75313451
1013	1060	16	0	3.29153639	15.79527298
1013	1060	16	1	4.07048852	28.36190406
1013	1060	16	2	0.16521160	6.29208702
1013	1060	16	3	0.58874691	4.21295694
1013	1060	16	4	1.23568388	4.11844137
1013	1060	16	5	0.59805922	5.03875952
1013	1060	16	6	1.19582522	4.23762686
1013	1060	16	7	2.96773525	28.57323670
1013	1060	16	8	2.73774448	11.01146384
1013	1060	16	9	3.52814771	23.81038917
1013	1060	16	10	0.04925344	2.76928408
1013	1060	16	11	5.40055672	21.49690710
1013	1060	16	12	2.82850868	15.85642480
1013	1060	16	13	8.78044929	35.07159523
1013	1060	16	14	4.20242459	18.39423031
1013	1060	16	15	0.37615317	7.46728420
1013	1060	16	16	2.14068211	10.49725449
1013	1060	16	17	0.54321881	16.55555794
1013	1060	16	18	1.90374584	21.53510237
1013	1060	16	19	4.91054187	15.11514391
1013	1060	17	0	3.15892451	16.10935611
1013	1060	17	1	4.08560118	30.44918602
1013	1060	17	2	0.13020290	5.74789086
1013	1060	17	3	0.56544545	3.93898653
1013	1060	17	4	1.33244605	4.27852017
1013	1060	17	5	0.51242659	4.27992233
1013	1060	17	6	1.28923672	4.37860216
1013	1060	17	7	2.83376160	30.10870956
1013	1060	17	8	2.68428568	11.01964573
1013	1060	17	9	3.53573825	24.82679241
1013	1060	17	10	0.04113292	2.39429430
1013	1060	17	11	5.44347404	22.60706356
1013	1060	17	12	3.00252136	16.07595450
1013	1060	17	13	8.97641371	37.13703417
1013	1060	17	14	4.25349580	19.78509886
1013	1060	17	15	0.32623866	6.50052589
1013	1060	17	16	2.14764831	10.97306768
1013	1060	17	17	0.45886108	16.11948236
1013	1060	17	18	1.72369612	20.84203743
1013	1060	17	19	5.07664856	16.34555462
1013	1060	18	0	3.00141183	16.23162181
1013	1060	18	1	4.09506658	32.40562743
1013	1060	18	2	0.10375078	5.23004195
1013	1060	18	3	0.55373180	3.69781754
1013	1060	18	4	1.43300599	4.49355368
1013	1060	18	5	0.45084274	3.63980111
1013	1060	18	6	1.38663585	4.57789672
1013	1060	18	7	2.69238908	31.43324162
1013	1060	18	8	2.62523673	10.97234067
1013	1060	18	9	3.54108744	25.74356639
1013	1060	18	10	0.03596425	2.06863094
1013	1060	18	11	5.45165286	23.53856987
1013	1060	18	12	3.20095734	16.43337598
1013	1060	18	13	9.13594271	39.00297665
1013	1060	18	14	4.28847746	21.01444452
1013	1060	18	15	0.29301262	5.65771424
1013	1060	18	16	2.15204910	11.38038291
1013	1060	18	17	0.39119173	15.62484380
1013	1060	18	18	1.56174139	20.05249601
1013	1060	18	19	5.21395840	17.44250010
1013	1060	19	0	2.82244559	16.17332740
1013	1060	19	1	4.10061226	34.23473004
1013	1060	19	2	0.08373888	4.74412633
1013	1060	19	3	0.55402935	3.49432080
1013	1060	19	4	1.53314394	4.75298726
1013	1060	19	5	0.40791567	3.11047540
1013	1060	19	6	1.48391433	4.82498108
1013	1060	19	7	2.54962620	32.55000766
1013	1060	19	8	2.56266601	10.87771281
1013	1060	19	9	3.54489812	26.56897960
1013	1060	19	10	0.03280236	1.78768922
1013	1060	19	11	5.42981432	24.29234290
1013	1060	19	12	3.41531515	16.93042415
1013	1060	19	13	9.26041041	40.67118399
1013	1060	19	14	4.31163452	22.09086649
1013	1060	19	15	0.27201185	4.93324726
1013	1060	19	16	2.15469509	11.72749856
1013	1060	19	17	0.33739505	15.09179475
1013	1060	19	18	1.41644317	19.19620673
1013	1060	19	19	5.32685218	18.40967868
1013	1060	20	0	2.62603300	15.94705541
1013	1060	20	1	4.10325984	35.94147830
1013	1060	20	2	0.06855792	4.29298386
1013	1060	20	3	0.56694873	3.33279309
1013	1060	20	4	1.62846654	5.04480305
1013	1060	20	5	0.37973194	2.68076568
1013	1060	20	6	1.57679061	5.10783852
1013	1060	20	7	2.41191012	33.46803179
1013	1060	20	8	2.49946541	10.74397094
1013	1060	20	9	3.54764874	27.31113111
1013	1060	20	10	0.03106587	1.54662477
1013	1060	20	11	5.38370817	24.87383771
1013	1060	20	12	3.63602141	17.56004699
1013	1060	20	13	9.35053463	42.14445441
1013	1060	20	14	4.32586216	23.02591454
1013	1060	20	15	0.26032889	4.31806716
1013	1060	20	16	2.15607681	12.02220752
1013	1060	20	17	0.29516648	14.53647995
1013	1060	20	18	1.28645906	18.29787489
1013	1060	20	19	5.41901549	19.25426907
1013	1060	21	0	2.41679987	15.56702373
1013	1060	21	1	4.10358065	37.53152974
1013	1060	21	2	0.05699544	3.87752494
1013	1060	21	3	0.59325288	3.21726195
1013	1060	21	4	1.71457951	5.35572849
1013	1060	21	5	0.36356485	2.33858952
1013	1060	21	6	1.66097325	5.41316204
1013	1060	21	7	2.28587459	34.20232296
1013	1060	21	8	2.43935815	10.58018089
1013	1060	21	9	3.54966440	27.97774410
1013	1060	21	10	0.03040879	1.34075392
1013	1060	21	11	5.32009448	25.29317034
1013	1060	21	12	3.85271649	18.30677942
1013	1060	21	13	9.40641836	43.42576817
1013	1060	21	14	4.33305596	23.83226824
1013	1060	21	15	0.25616308	3.80183769
1013	1060	21	16	2.15647906	12.27155723
1013	1060	21	17	0.26266255	13.97178455
1013	1060	21	18	1.17057094	17.37788430
1013	1060	21	19	5.49349563	19.98538772
1013	1060	22	0	2.19986438	15.04939596
1013	1060	22	1	4.10184618	39.01071763
1013	1060	22	2	0.04814342	3.49734488
1013	1060	22	3	0.63380063	3.15169309
1013	1060	22	4	1.78727016	5.67156313
1013	1060	22	5	0.35763739	2.07239149
1013	1060	22	6	1.73233704	5.72666565
1013	1060	22	7	2.17805606	34.77377149
1013	1060	22	8	2.38671648	10.39688448
1013	1060	22	9	3.55116616	28.57605212
1013	1060	22	10	0.03064142	1.16576459
1013	1060	22	11	5.24659889	25.56519795
1013	1060	22	12	4.05464515	19.14734133
1013	1060	22	13	9.42761385	44.51763794
1013	1060	22	14	4.33437382	24.52256467
1013	1060	22	15	0.25851618	3.37428077
1013	1060	22	16	2.15605030	12.48176223
1013	1060	22	17	0.23844955	13.40798809
1013	1060	22	18	1.06770241	16.45294269
1013	1060	22	19	5.55276256	20.61297877
1013	1060	23	0	1.98056412	14.41240699
1013	1060	23	1	4.09811301	40.38473881
1013	1060	23	2	0.04132442	3.15117659
1013	1060	23	3	0.68946593	3.14009899
1013	1060	23	4	1.84266048	5.97760252
1013	1060	23	5	0.36094452	1.87195093
1013	1060	23	6	1.78707364	6.03349425
1013	1060	23	7	2.09460133	35.20875707
1013	1060	23	8	2.34616772	10.20638259
1013	1060	23	9	3.55230477	29.11274673
1013	1060	23	10	0.03168292	1.01781555
1013	1060	23	11	5.17144713	25.70943809
1013	1060	23	12	4.23109120	20.05152781
1013	1060	23	13	9.41321945	45.42164749
1013	1060	23	14	4.33041279	25.10866723
1013	1060	23	15	0.26699663	3.02596852
1013	1060	23	16	2.15484309	12.65819986
1013	1060	23	17	0.22145836	12.85332831
1013	1060	23	18	0.97693182	15.53666664
1013	1060	23	19	5.59876410	21.14703520
1013	1060	24	0	1.76410167	13.67619197
1013	1060	24	1	4.09226586	41.65894836
1013	1060	24	2	0.03603407	2.83721840
1013	1060	24	3	0.76103278	3.18654439
1013	1060	24	4	1.87732223	6.25910453
1013	1060	24	5	0.37312943	1.72879449
1013	1060	24	6	1.82180725	6.31868225
1013	1060	24	7	2.04100321	35.53848382
1013	1060	24	8	2.32201227	10.02255426
1013	1060	24	9	3.55318352	29.59396434
1013	1060	24	10	0.03353482	0.89357321
1013	1060	24	11	5.10309345	25.74973871
1013	1060	24	12	4.37181875	20.98338761
1013	1060	24	13	9.36201957	46.13817576
1013	1060	24	14	4.32132102	25.60122305
1013	1060	24	15	0.28170282	2.74877696
1013	1060	24	16	2.15283603	12.80544720
1013	1060	24	17	0.21094938	12.31448658
1013	1060	24	18	0.89750504	14.64010918
1013	1060	24	19	5.63297054	21.59706479
1013	1060	25	0	1.55518618	12.86229309
1013	1060	25	1	4.08403272	42.83821165
1013	1060	25	2	0.03189722	2.55336739
1013	1060	25	3	0.84907132	3.29504569
1013	1060	25	4	1.88838392	6.50174898
1013	1060	25	5	0.39440538	1.63637382
1013	1060	25	6	1.83370259	6.56761353
1013	1060	25	7	2.02183848	35.79808457
1013	1060	25	8	2.31753231	9.86013853
1013	1060	25	9	3.55387365	30.02529732
1013	1060	25	10	0.03626844	0.79021620
1013	1060	25	11	5.04975334	25.71364237
1013	1060	25	12	4.46753300	21.90264894
1013	1060	25	13	9.27267449	46.66631350
1013	1060	25	14	4.30686037	26.00939999
1013	1060	25	15	0.30316372	2.53614154
1013	1060	25	16	2.14994307	12.92733399
1013	1060	25	17	0.20648916	11.79700944
1013	1060	25	18	0.82885101	13.77223633
1013	1060	25	19	5.65640578	21.97173071
1013	1060	26	0	1.35774049	11.99290094
1013	1060	26	1	4.07297983	43.92678179
1013	1060	26	2	0.02863485	2.29738260
1013	1060	26	3	0.95380662	3.46936694
1013	1060	26	4	1.87368822	6.69208415
1013	1060	26	5	0.42551334	1.59011721
1013	1060	26	6	1.82062074	6.76647501
1013	1060	26	7	2.04044158	36.02550783
1013	1060	26	8	2.33432552	9.73350306
1013	1060	26	9	3.55442468	30.41181937
1013	1060	26	10	0.04002260	0.70542668
1013	1060	26	11	5.01884485	25.63141010
1013	1060	26	12	4.51042180	22.76637141
1013	1060	26	13	9.14396028	47.00398585
1013	1060	26	14	4.28643127	26.34072649
1013	1060	26	15	0.33232095	2.38320723
1013	1060	26	16	2.14601385	13.02699653
1013	1060	26	17	0.20793951	11.30568188
1013	1060	26	18	0.77060281	12.94036192
1013	1060	26	19	5.66966359	22.27861080
1013	1060	27	0	1.17471855	11.08994597
1013	1060	27	1	4.05849028	44.92818076
1013	1060	27	2	0.02603922	2.06699671
1013	1060	27	3	1.07499831	3.71272648
1013	1060	27	4	1.83205506	6.81801416
1013	1060	27	5	0.46770459	1.58742509
1013	1060	27	6	1.78137503	6.90275311
1013	1060	27	7	2.09845631	36.26013438
1013	1060	27	8	2.37184223	9.65505166
1013	1060	27	9	3.55487134	30.75811844
1013	1060	27	10	0.04500954	0.63738075
1013	1060	27	11	5.01635905	25.53468144
1013	1060	27	12	4.49484159	23.53086781
1013	1060	27	13	8.97504774	47.14829128
1013	1060	27	14	4.25906848	26.60098066
1013	1060	27	15	0.37053978	2.28693376
1013	1060	27	16	2.14082668	13.10692334
1013	1060	27	17	0.21545947	10.84486769
1013	1060	27	18	0.72262710	12.15055090
1013	1060	27	19	5.67290800	22.52403165
1013	1060	28	0	1.00804713	10.17417860
1013	1060	28	1	4.03972811	45.84506734
1013	1060	28	2	0.02395552	1.85999029
1013	1060	28	3	1.21185249	4.02744324
1013	1060	28	4	1.76365113	6.86942212
1013	1060	28	5	0.52273438	1.62764918
1013	1060	28	6	1.71608775	6.96586252
1013	1060	28	7	2.19529218	36.54101476
1013	1060	28	8	2.42730803	9.63356380
1013	1060	28	9	3.55523826	31.06833329
1013	1060	28	10	0.05152815	0.58474611
1013	1060	28	11	5.04623412	25.45477230
1013	1060	28	12	4.41812918	24.15399556
1013	1060	28	13	8.76579557	47.09605464
1013	1060	28	14	4.22341575	26.79409222
1013	1060	28	15	0.41963697	2.24619287
1013	1060	28	16	2.13407495	13.16898654
1013	1060	28	17	0.22951938	10.41883153
1013	1060	28	18	0.68506494	11.40800355
1013	1060	28	19	5.66585783	22.71294353
1013	1060	29	0	0.85867784	9.26436452
1013	1060	29	1	4.01558866	46.67907844
1013	1060	29	2	0.02226816	1.67423931
1013	1060	29	3	1.36298573	4.41456738
1013	1060	29	4	1.67036708	6.83900005
1013	1060	29	5	0.59284818	1.71207105
1013	1060	29	6	1.62655310	6.94797515
1013	1060	29	7	2.32765379	36.90465160
1013	1060	29	8	2.49613254	9.67286823
1013	1060	29	9	3.55554303	31.34619067
1013	1060	29	10	0.05998493	0.54669350
1013	1060	29	11	5.10987938	25.42068667
1013	1060	29	12	4.28136423	24.59788291
1013	1060	29	13	8.51701957	46.84456734
1013	1060	29	14	4.17768811	26.92203398
1013	1060	29	15	0.48191076	2.26187599
1013	1060	29	16	2.12534695	13.21445476
1013	1060	29	17	0.25092577	10.03205617
1013	1060	29	18	0.65838747	10.71743413
1013	1060	29	19	5.64775671	22.84881027
1013	1060	30	0	0.72671891	8.37668366
1013	1060	30	1	3.98463671	47.43063187
1013	1060	30	2	0.02089073	1.50774366
1013	1060	30	3	1.52645363	4.87355058
1013	1060	30	4	1.55601021	6.72323919
1013	1060	30	5	0.68073427	1.84387260
1013	1060	30	6	1.51642253	6.84500574
1013	1060	30	7	2.48942159	37.38242239
1013	1060	30	8	2.57273447	9.77125425
1013	1060	30	9	3.55579839	31.59504180
1013	1060	30	10	0.07092305	0.52292718
1013	1060	30	11	5.20602592	25.45704919
1013	1060	30	12	4.08976506	24.83196913
1013	1060	30	13	8.23069265	46.39245526
1013	1060	30	14	4.11963456	26.98469222
1013	1060	30	15	0.56015191	2.33701246
1013	1060	30	16	2.11409898	13.24398371
1013	1060	30	17	0.28085309	9.68956574
1013	1060	30	18	0.64347039	10.08345957
1013	1060	30	19	5.61733242	22.93349600
1013	1060	31	0	0.61161071	7.52437420
1013	1060	31	1	3.94503557	48.09868094
1013	1060	31	2	0.01975859	1.35864229
1013	1060	31	3	1.69984379	5.40201241
1013	1060	31	4	1.42611733	6.52335450
1013	1060	31	5	0.78940764	2.02806718
1013	1060	31	6	1.39102526	6.65753739
1013	1060	31	7	2.67212069	37.99801223
1013	1060	31	8	2.65153403	9.92185389
1013	1060	31	9	3.55601358	31.81789713
1013	1060	31	10	0.08506063	0.51373989
1013	1060	31	11	5.33101013	25.58230093
1013	1060	31	12	3.85240923	24.83594018
1013	1060	31	13	7.91003329	45.74058026
