world_seed	cell_seed	time	gene_id	X	P
1017	1072	2	19	0.57042445	2.04129759
1017	1072	3	0	0.92136316	1.24851820
1017	1072	3	1	0.15223202	0.38842442
1017	1072	3	2	4.09032644	5.82867796
1017	1072	3	3	1.33284162	2.77763483
1017	1072	3	4	4.19472965	6.62191239
1017	1072	3	5	3.59040237	4.41003077
1017	1072	3	6	3.74275130	4.09710983
1017	1072	3	7	1.01433390	1.64604609
1017	1072	3	8	0.51555213	1.74785216
1017	1072	3	9	0.22158212	0.99013649
1017	1072	3	10	2.38274899	3.32446564
1017	1072	3	11	1.24383320	1.57108763
1017	1072	3	12	3.32135904	4.68611144
1017	1072	3	13	1.92888158	1.92570461
1017	1072	3	14	1.08853081	1.75825413
1017	1072	3	15	1.68214251	2.27181377
1017	1072	3	16	0.27427978	1.07314041
1017	1072	3	17	2.74203313	4.47004573
1017	1072	3	18	3.29118726	5.40509830
1017	1072	3	19	0.59076862	2.50395304
1017	1072	4	0	1.55115354	1.96557644
1017	1072	4	1	0.19713309	0.43767284
1017	1072	4	2	4.68264351	8.42672534
1017	1072	4	3	1.02867785	3.78648662
1017	1072	4	4	4.05957680	9.33246852
1017	1072	4	5	3.94143454	6.94579277
1017	1072	4	6	3.98883182	6.76340843
1017	1072	4	7	2.04405309	2.41512057
1017	1072	4	8	0.86621729	1.77502639
1017	1072	4	9	0.19023281	1.02187248
1017	1072	4	10	2.38634472	4.78653782
1017	1072	4	11	2.27112673	2.60837606
1017	1072	4	12	3.00748535	7.11902013
1017	1072	4	13	2.54835154	3.47887594
1017	1072	4	14	1.60089714	2.68529748
1017	1072	4	15	1.88571654	3.51728131
1017	1072	4	16	0.34985213	1.15190414
1017	1072	4	17	2.82416566	6.85162618
1017	1072	4	18	3.48930629	7.46743686
1017	1072	4	19	0.68054147	2.96252705
1017	1072	5	0	2.13144495	3.19508715
1017	1072	5	1	0.31894140	0.51876502
1017	1072	5	2	5.12594979	10.95192838
1017	1072	5	3	0.77104083	4.37349981
1017	1072	5	4	3.79052877	11.30035311
1017	1072	5	5	3.82548297	9.22617011
1017	1072	5	6	3.96186315	8.97525853
1017	1072	5	7	3.09375180	4.09932284
1017	1072	5	8	1.33300728	2.14527286
1017	1072	5	9	0.16835505	1.01617419
1017	1072	5	10	2.10323362	5.84729978
1017	1072	5	11	3.12448858	4.53658978
1017	1072	5	12	2.54422014	8.77679453
1017	1072	5	13	3.04156999	5.34848925
1017	1072	5	14	2.37627284	4.03956255
1017	1072	5	15	1.90494004	4.72692629
1017	1072	5	16	0.53809522	1.29189022
1017	1072	5	17	2.56709212	9.12329480
1017	1072	5	18	3.35681027	9.25902193
1017	1072	5	19	0.90164450	3.48666379
1017	1072	6	0	2.60238273	4.80369469
1017	1072	6	1	0.55423261	0.70016540
1017	1072	6	2	5.45034961	13.27392616
1017	1072	6	3	0.57185675	4.63440539
1017	1072	6	4	3.50350009	12.55812642
1017	1072	6	5	3.38711247	10.84525319
1017	1072	6	6	3.83943464	10.57901032
1017	1072	6	7	4.04877012	6.58227917
1017	1072	6	8	1.77537273	2.87885653
1017	1072	6	9	0.15702994	0.98969071
1017	1072	6	10	1.71081409	6.33118343
1017	1072	6	11	3.79067291	7.06467061
1017	1072	6	12	2.13516245	9.65700256
1017	1072	6	13	3.42669702	7.34655432
1017	1072	6	14	3.26869514	6.04482038
1017	1072	6	15	1.74472868	5.72328377
1017	1072	6	16	0.80595295	1.59461525
1017	1072	6	17	2.05516006	10.95470852
1017	1072	6	18	3.03243580	10.51079425
1017	1072	6	19	1.21779702	4.20423210
1017	1072	7	0	2.96535354	6.62001082
1017	1072	7	1	0.85976947	1.06876202
1017	1072	7	2	5.66280476	15.32583755
1017	1072	7	3	0.42274478	4.66569425
1017	1072	7	4	3.23412817	13.24696551
1017	1072	7	5	2.86436039	11.63876886
1017	1072	7	6	3.69817661	11.63897243
1017	1072	7	7	4.88393955	9.65029552
1017	1072	7	8	2.13917549	3.84983061
1017	1072	7	9	0.16547091	0.95695999
1017	1072	7	10	1.34322348	6.28864093
1017	1072	7	11	4.29909683	9.92657884
1017	1072	7	12	1.82766343	9.96127230
1017	1072	7	13	3.72522246	9.33991845
1017	1072	7	14	4.08362773	8.75832692
1017	1072	7	15	1.50183799	6.36791578
1017	1072	7	16	1.05729021	2.11004436
1017	1072	7	17	1.51984155	12.12650983
1017	1072	7	18	2.66401778	11.15360174
1017	1072	7	19	1.53846370	5.20006937
1017	1072	8	0	3.23831639	8.50207957
1017	1072	8	1	1.17215761	1.64516888
1017	1072	8	2	5.73226289	17.06486636
1017	1072	8	3	0.31272378	4.54422153
1017	1072	8	4	2.99581375	13.51204272
1017	1072	8	5	2.37179670	11.71976649
1017	1072	8	6	3.57375269	12.27918774
1017	1072	8	7	5.59841593	13.09634958
1017	1072	8	8	2.41059966	4.91330173
1017	1072	8	9	0.22183555	0.93894595
1017	1072	8	10	1.03852567	5.89028952
1017	1072	8	11	4.68138374	12.92066710
1017	1072	8	12	1.62091884	9.90035584
1017	1072	8	13	3.95583209	11.24289721
1017	1072	8	14	4.75633089	12.03754310
1017	1072	8	15	1.25170873	6.64574965
1017	1072	8	16	1.25048662	2.78290442
1017	1072	8	17	1.08140579	12.66850165
1017	1072	8	18	2.31223908	11.28184898
1017	1072	8	19	1.81920600	6.46399872
1017	1072	9	0	3.44082182	10.34913336
1017	1072	9	1	1.45575667	2.38114020
1017	1072	9	2	5.60404039	18.42812091
1017	1072	9	3	0.23217491	4.32689668
1017	1072	9	4	2.79436245	13.47939359
1017	1072	9	5	1.94413778	11.28883019
1017	1072	9	6	3.48437919	12.62677238
1017	1072	9	7	6.19852443	16.74342102
1017	1072	9	8	2.59201971	5.95104614
1017	1072	9	9	0.37454438	0.98075051
1017	1072	9	10	0.79731491	5.29755966
1017	1072	9	11	4.96426915	15.90342116
1017	1072	9	12	1.50179427	9.64424408
1017	1072	9	13	4.13364268	13.00520922
1017	1072	9	14	5.28867632	15.68828171
1017	1072	9	15	1.02630216	6.62005063
1017	1072	9	16	1.38635934	3.52637215
1017	1072	9	17	0.75761694	12.72835293
1017	1072	9	18	1.99544095	11.02916052
1017	1072	9	19	2.05037415	7.94194203
1017	1072	10	0	3.58959497	12.09644453
1017	1072	10	1	1.69846226	3.20558130
1017	1072	10	2	5.26503673	19.31412763
1017	1072	10	3	0.17352710	4.05437223
1017	1072	10	4	2.63273132	13.25261082
1017	1072	10	5	1.58551608	10.53329157
1017	1072	10	6	3.44003506	12.79366100
1017	1072	10	7	6.69227100	20.44719054
1017	1072	10	8	2.69177204	6.88024819
1017	1072	10	9	0.66506204	1.16724841
1017	1072	10	10	0.61021266	4.62776953
1017	1072	10	11	5.16881247	18.77692959
1017	1072	10	12	1.45613863	9.31756455
1017	1072	10	13	4.27056267	14.60149992
1017	1072	10	14	5.70182330	19.53606240
1017	1072	10	15	0.83451224	6.37388477
1017	1072	10	16	1.47804741	4.27025981
1017	1072	10	17	0.52966098	12.45958911
1017	1072	10	18	1.71695351	10.51712264
1017	1072	10	19	2.23544047	9.57302641
1017	1072	11	0	3.69768560	13.70660250
1017	1072	11	1	1.89978491	4.05414258
1017	1072	11	2	4.77453753	19.63429208
1017	1072	11	3	0.13109073	3.75498786
1017	1072	11	4	2.51287355	12.91502590
1017	1072	11	5	1.28987620	9.59981515
1017	1072	11	6	3.44632378	12.87235807
1017	1072	11	7	7.08736141	24.09284825
1017	1072	11	8	2.72003640	7.64956862
1017	1072	11	9	1.09446299	1.60850536
1017	1072	11	10	0.46656094	3.95636867
1017	1072	11	11	5.31102149	21.47721240
1017	1072	11	12	1.47193445	9.00716528
1017	1072	11	13	4.37585549	16.02326992
1017	1072	11	14	6.01927461	23.44358933
1017	1072	11	15	0.67589657	5.98324556
1017	1072	11	16	1.53872719	4.97030623
1017	1072	11	17	0.37288017	11.98454173
1017	1072	11	18	1.47496344	9.84300909
1017	1072	11	19	2.38148502	11.30306505
1017	1072	12	0	3.77485113	15.16136819
1017	1072	12	1	2.06384392	4.87904608
1017	1072	12	2	4.21888542	19.38198768
1017	1072	12	3	0.10068582	3.44808802
1017	1072	12	4	2.43652462	12.53324633
1017	1072	12	5	1.04842342	8.59393582
1017	1072	12	6	3.50611486	12.93666741
1017	1072	12	7	7.39050361	27.59039660
1017	1072	12	8	2.68731956	8.23219295
1017	1072	12	9	1.62445191	2.39455782
1017	1072	12	10	0.35689085	3.32725371
1017	1072	12	11	5.40273125	23.96470859
1017	1072	12	12	1.53963040	8.77141112
1017	1072	12	13	4.45668194	17.27294152
1017	1072	12	14	6.26184217	27.30967942
1017	1072	12	15	0.54674617	5.50907711
1017	1072	12	16	1.57856627	5.60349058
1017	1072	12	17	0.26624294	11.39102011
1017	1072	12	18	1.26599423	9.08016513
1017	1072	12	19	2.49581582	13.08781195
1017	1072	13	0	3.82823689	16.45524458
1017	1072	13	1	2.19611126	5.64930059
1017	1072	13	2	3.66636785	18.63862704
1017	1072	13	3	0.07927740	3.14658078
1017	1072	13	4	2.40551035	12.16068633
1017	1072	13	5	0.85231706	7.58715554
1017	1072	13	6	3.62016562	13.04387154
1017	1072	13	7	7.60727746	30.86995554
1017	1072	13	8	2.60401184	8.61930587
1017	1072	13	9	2.20340821	3.55988361
1017	1072	13	10	0.27344033	2.76269562
1017	1072	13	11	5.45243618	26.21689313
1017	1072	13	12	1.65153023	8.64805007
1017	1072	13	13	4.51855952	18.35962520
1017	1072	13	14	6.44658396	31.06325469
1017	1072	13	15	0.44255494	4.99690019
1017	1072	13	16	1.60469547	6.16115381
1017	1072	13	17	0.19400800	10.73872128
1017	1072	13	18	1.08620085	8.28178449
1017	1072	13	19	2.58489410	14.89266508
1017	1072	14	0	3.86295740	17.59077949
1017	1072	14	1	2.30202565	6.34760361
1017	1072	14	2	3.15658750	17.53306669
1017	1072	14	3	0.06469099	2.85883364
1017	1072	14	4	2.42177855	11.84061419
1017	1072	14	5	0.69359815	6.62503617
1017	1072	14	6	3.78726639	13.23696019
1017	1072	14	7	7.74231382	33.87763696
1017	1072	14	8	2.48031328	8.81494551
1017	1072	14	9	2.78693843	5.08072923
1017	1072	14	10	0.21006738	2.27103561
1017	1072	14	11	5.46601416	28.22269668
1017	1072	14	12	1.80095030	8.65997714
1017	1072	14	13	4.56572569	19.29617151
1017	1072	14	14	6.58700624	34.65682334
1017	1072	14	15	0.35898574	4.47897974
1017	1072	14	16	1.62189754	6.64334526
1017	1072	14	17	0.14505402	10.06678717
1017	1072	14	18	0.93186820	7.48512224
1017	1072	14	19	2.65409258	16.69131042
1017	1072	15	0	3.88251785	18.57521834
1017	1072	15	1	2.38645996	6.96667880
1017	1072	15	2	2.70702808	16.20077552
1017	1072	15	3	0.05540726	2.59006358
1017	1072	15	4	2.48722714	11.60854821
1017	1072	15	5	0.56543705	5.73428471
1017	1072	15	6	4.00421243	13.54641853
1017	1072	15	7	7.79967732	36.57221287
1017	1072	15	8	2.32619863	8.83222174
1017	1072	15	9	3.34463994	6.89350221
1017	1072	15	10	0.16199918	1.85216288
1017	1072	15	11	5.44735697	29.97838305
1017	1072	15	12	1.98145013	8.81906301
1017	1072	15	13	4.60141761	20.09716123
1017	1072	15	14	6.69361343	38.06076171
1017	1072	15	15	0.29221128	3.97704177
1017	1072	15	16	1.63330695	7.05488806
1017	1072	15	17	0.11175323	9.40008206
1017	1072	15	18	0.79959671	6.71524845
1017	1072	15	19	2.70774707	18.46419590
1017	1072	16	0	3.88911914	19.41812612
1017	1072	16	1	2.45356756	7.50605189
1017	1072	16	2	2.32174522	14.76002290
1017	1072	16	3	0.05041586	2.34335976
1017	1072	16	4	2.60335891	11.49394392
1017	1072	16	5	0.46211660	4.92839162
1017	1072	16	6	4.26579769	13.99151749
1017	1072	16	7	7.78339425	38.92266285
1017	1072	16	8	2.15129009	8.69055607
1017	1072	16	9	3.85894572	8.91640044
1017	1072	16	10	0.12556481	1.50122446
1017	1072	16	11	5.39894694	31.48459899
1017	1072	16	12	2.18628501	9.12848726
1017	1072	16	13	4.62808677	20.77756758
1017	1072	16	14	6.77449230	41.25867140
1017	1072	16	15	0.23899370	3.50480897
1017	1072	16	16	1.64095282	7.40286106
1017	1072	16	17	0.08895871	8.75383750
1017	1072	16	18	0.68635742	5.98813392
1017	1072	16	19	2.74929926	20.19713752
1017	1072	17	0	3.88388535	20.12970351
1017	1072	17	1	2.50679147	7.96952772
1017	1072	17	2	1.99770194	13.30285408
1017	1072	17	3	0.04911204	2.12044065
1017	1072	17	4	2.77079020	11.52115774
1017	1072	17	5	0.37891871	4.21190404
1017	1072	17	6	4.56495221	14.58125879
1017	1072	17	7	7.69806630	40.90661479
1017	1072	17	8	1.96462609	8.41356552
1017	1072	17	9	4.32167431	11.06573935
1017	1072	17	10	0.09795862	1.21104049
1017	1072	17	11	5.32242570	32.74438857
1017	1072	17	12	2.40815222	9.58408195
1017	1072	17	13	4.64756309	21.35189395
1017	1072	17	14	6.83582942	44.24374683
1017	1072	17	15	0.19665756	3.07012847
1017	1072	17	16	1.64614087	7.69508254
1017	1072	17	17	0.07322895	8.13690988
1017	1072	17	18	0.58949101	5.31308953
1017	1072	17	19	2.78145408	21.88014177
1017	1072	18	0	3.86704200	20.71960608
1017	1072	18	1	2.54893751	8.36334536
1017	1072	18	2	1.72863357	11.89471157
1017	1072	18	3	0.05122517	1.92221953
1017	1072	18	4	2.98866249	11.70970340
1017	1072	18	5	0.31198425	3.58356356
1017	1072	18	6	4.89307171	15.31520914
1017	1072	18	7	7.54948996	42.50963171
1017	1072	18	8	1.77438070	8.02730656
1017	1072	18	9	4.73076231	13.26569834
1017	1072	18	10	0.07704500	0.97361382
1017	1072	18	11	5.21919492	33.76203729
1017	1072	18	12	2.63923909	10.17516665
1017	1072	18	13	4.66117975	21.83364399
1017	1072	18	14	6.88233834	47.01599411
1017	1072	18	15	0.16302384	2.67666361
1017	1072	18	16	1.64970960	7.93925208
1017	1072	18	17	0.06227365	7.55399991
1017	1072	18	18	0.50668340	4.69465002
1017	1072	18	19	2.80632391	23.50644771
1017	1072	19	0	3.83807307	21.19613486
1017	1072	19	1	2.58226654	8.69489553
1017	1072	19	2	1.50720906	10.57801839
1017	1072	19	3	0.05676997	1.74923252
1017	1072	19	4	3.25404007	12.07386248
1017	1072	19	5	0.25817547	3.03855361
1017	1072	19	6	5.24051585	16.18444481
1017	1072	19	7	7.34517872	43.72522418
1017	1072	19	8	1.58761035	7.55872916
1017	1072	19	9	5.08782012	15.45293107
1017	1072	19	10	0.06120296	0.78102641
1017	1072	19	11	5.09106866	34.54266893
1017	1072	19	12	2.87151639	10.88527314
1017	1072	19	13	4.66986761	22.23501994
1017	1072	19	14	6.91760013	49.58013230
1017	1072	19	15	0.13633478	2.32519458
1017	1072	19	16	1.65219774	8.14250496
1017	1072	19	17	0.05457182	7.00713896
1017	1072	19	18	0.43593239	4.13400509
1017	1072	19	19	2.82555110	25.07176368
1017	1072	20	0	3.79588932	21.56571653
1017	1072	20	1	2.60858549	8.97187029
1017	1072	20	2	1.32615946	9.37700521
1017	1072	20	3	0.06601164	1.60196791
1017	1072	20	4	3.56140572	12.62177993
1017	1072	20	5	0.21495205	2.57007173
1017	1072	20	6	5.59719474	17.17274628
1017	1072	20	7	7.09468302	44.55538321
1017	1072	20	8	1.41009241	7.03430944
1017	1072	20	9	5.39647642	17.57784744
1017	1072	20	10	0.04920474	0.62593208
1017	1072	20	11	4.94096102	35.09254771
1017	1072	20	12	3.09716782	11.69302625
1017	1072	20	13	4.67422717	22.56677419
1017	1072	20	14	6.94432976	51.94402812
1017	1072	20	15	0.11518209	2.01459384
1017	1072	20	16	1.65395216	8.31121523
1017	1072	20	17	0.04911400	6.49667360
1017	1072	20	18	0.37551249	3.63007172
1017	1072	20	19	2.84040851	26.57366700
1017	1072	21	0	3.73904180	21.83263688
1017	1072	21	1	2.62932928	9.20172923
1017	1072	21	2	1.17881523	8.30243014
1017	1072	21	3	0.07943574	1.48112226
1017	1072	21	4	3.90237005	13.35425794
1017	1072	21	5	0.18026428	2.17040191
1017	1072	21	6	5.95313658	18.25806561
1017	1072	21	7	6.80963447	45.01135358
1017	1072	21	8	1.24629036	6.47890305
1017	1072	21	9	5.66131674	19.60399433
1017	1072	21	10	0.04012202	0.50179132
1017	1072	21	11	4.77354152	35.42002843
1017	1072	21	12	3.30902148	12.57328707
1017	1072	21	13	4.67458533	22.83816184
1017	1072	21	14	6.96458188	54.11754075
1017	1072	21	15	0.09844358	1.74254230
1017	1072	21	16	1.65519665	8.45094250
1017	1072	21	17	0.04523044	6.02191300
1017	1072	21	18	0.32394108	3.18028767
1017	1072	21	19	2.85187993	28.01113569
1017	1072	22	0	3.66600765	21.99903142
1017	1072	22	1	2.64563078	9.39138909
1017	1072	22	2	1.05931753	7.35562740
1017	1072	22	3	0.09771212	1.38779643
1017	1072	22	4	4.26567335	14.26352951
1017	1072	22	5	0.15246319	1.83162368
1017	1072	22	6	6.29893563	19.41417579
1017	1072	22	7	6.50350759	45.11433622
1017	1072	22	8	1.09944865	5.91488407
1017	1072	22	9	5.88723015	21.50649354
1017	1072	22	10	0.03325415	0.40294736
1017	1072	22	11	4.59573865	35.53703704
1017	1072	22	12	3.50086164	13.49851094
1017	1072	22	13	4.67104412	23.05695918
1017	1072	22	14	6.97990876	56.11167849
1017	1072	22	15	0.08522935	1.50604443
1017	1072	22	16	1.65607560	8.56645727
1017	1072	22	17	0.04247765	5.58155228
1017	1072	22	18	0.27994724	2.78119058
1017	1072	22	19	2.86072390	29.38418555
1017	1072	23	0	3.57555296	22.06516336
1017	1072	23	1	2.65837905	9.54706562
1017	1072	23	2	0.96265683	6.53173080
1017	1072	23	3	0.12164257	1.32363273
1017	1072	23	4	4.63748641	15.33230875
1017	1072	23	5	0.13022613	1.54606175
1017	1072	23	6	6.62600955	20.61233483
1017	1072	23	7	6.19117102	44.89584765
1017	1072	23	8	0.97179858	5.36161932
1017	1072	23	9	6.07902422	23.27012604
1017	1072	23	10	0.02807332	0.32460936
1017	1072	23	11	4.41694147	35.46086011
1017	1072	23	12	3.66754051	14.44015970
1017	1072	23	13	4.66352851	23.22952735
1017	1072	23	14	6.99148073	57.93799084
1017	1072	23	15	0.07483715	1.30179059
1017	1072	23	16	1.65668169	8.66180529
1017	1072	23	17	0.04056370	5.17394830
1017	1072	23	18	0.24244386	2.42883434
1017	1072	23	19	2.86752364	30.69359010
1017	1072	24	0	3.46713872	22.03001891
1017	1072	24	1	2.66826688	9.67421565
1017	1072	24	2	0.88462561	5.82211046
1017	1072	24	3	0.15208292	1.29088368
1017	1072	24	4	5.00193875	16.53335488
1017	1072	24	5	0.11249569	1.30655369
1017	1072	24	6	6.92663294	21.82276988
1017	1072	24	7	5.88835676	44.39757713
1017	1072	24	8	0.86484823	4.83529553
1017	1072	24	9	6.24121147	24.88739843
1017	1072	24	10	0.02418301	0.26278543
1017	1072	24	11	4.24876377	35.21590069
1017	1072	24	12	3.80486219	15.36995804
1017	1072	24	13	4.65183957	23.36091138
1017	1072	24	14	7.00017782	59.60813687
1017	1072	24	15	0.06671599	1.12640504
1017	1072	24	16	1.65707337	8.74038789
1017	1072	24	17	0.03929930	4.79729848
1017	1072	24	18	0.21050300	2.11908290
1017	1072	24	19	2.87272605	31.94066521
1017	1072	25	0	3.34129111	21.89221119
1017	1072	25	1	2.67582920	9.77754202
1017	1072	25	2	0.82173335	5.21613846
1017	1072	25	3	0.18983569	1.29239491
1017	1072	25	4	5.34176984	17.82966209
1017	1072	25	5	0.09842995	1.10659255
1017	1072	25	6	7.19375076	23.01580511
1017	1072	25	7	5.61117143	43.67073420
1017	1072	25	8	0.77973038	4.34908470
1017	1072	25	9	6.37790353	26.35676657
1017	1072	25	10	0.02128644	0.21419270
1017	1072	25	11	4.10429132	34.83496743
1017	1072	25	12	3.90926209	16.26079552
1017	1072	25	13	4.63571735	23.45497309
1017	1072	25	14	7.00665929	61.13358485
1017	1072	25	15	0.06043674	0.97660994
1017	1072	25	16	1.65728596	8.80504517
1017	1072	25	17	0.03856566	4.44975631
1017	1072	25	18	0.18333431	1.84781256
1017	1072	25	19	2.87667197	33.12710419
1017	1072	26	0	3.19982973	21.65110642
1017	1072	26	1	2.68147395	9.86103562
1017	1072	26	2	0.77110981	4.70241732
1017	1072	26	3	0.23551811	1.33148263
1017	1072	26	4	5.63905626	19.17525822
1017	1072	26	5	0.08736197	0.94038553
1017	1072	26	6	7.42061206	24.16250646
1017	1072	26	7	5.37568619	42.77500490
1017	1072	26	8	0.71758439	3.91361112
1017	1072	26	9	6.49277118	27.68109405
1017	1072	26	10	0.01916272	0.17616066
1017	1072	26	11	3.99679533	34.35964153
1017	1072	26	12	3.97735380	17.08713702
1017	1072	26	13	4.61491409	23.51456089
1017	1072	26	14	7.01141632	62.52540901
1017	1072	26	15	0.05566833	0.84932834
1017	1072	26	16	1.65733881	8.85813509
1017	1072	26	17	0.03829329	4.12950537
1017	1072	26	18	0.16026629	1.61104682
1017	1072	26	19	2.87961971	34.25485180
1017	1072	27	0	3.04586300	21.30799416
1017	1072	27	1	2.68550696	9.92803718
1017	1072	27	2	0.73041020	4.26959736
1017	1072	27	3	0.28942226	1.41169348
1017	1072	27	4	5.87611844	20.51655143
1017	1072	27	5	0.07876695	0.80285824
1017	1072	27	6	7.60031593	25.23479095
1017	1072	27	7	5.19747724	41.77725324
1017	1072	27	8	0.67993986	3.53766984
1017	1072	27	9	6.58904365	28.86636617
1017	1072	27	10	0.01764871	0.14653749
1017	1072	27	11	3.93794663	33.83930887
1017	1072	27	12	4.00547648	17.82490230
1017	1072	27	13	4.58927323	23.54171968
1017	1072	27	14	7.01481193	63.79415763
1017	1072	27	15	0.05215876	0.74174366
1017	1072	27	16	1.65723987	8.90160538
1017	1072	27	17	0.03844785	3.83480626
1017	1072	27	18	0.14072999	1.40504173
1017	1072	27	19	2.88176323	35.32600843
1017	1072	28	0	2.88352421	20.86706134
1017	1072	28	1	2.68815183	9.98130751
1017	1072	28	2	0.69772857	3.90688992
1017	1072	28	3	0.35139413	1.53645251
1017	1072	28	4	6.03686725	21.79428191
1017	1072	28	5	0.07223558	0.68962501
1017	1072	28	6	7.72543810	26.20505303
1017	1072	28	7	5.09081378	40.74995673
1017	1072	28	8	0.66904297	3.22912805
1017	1072	28	9	6.66953017	29.92064984
1017	1072	28	10	0.01662534	0.12360413
1017	1072	28	11	3.93567546	33.32853362
1017	1072	28	12	3.98945573	18.45091569
1017	1072	28	13	4.55880425	23.53793885
1017	1072	28	14	7.01711138	64.94977321
1017	1072	28	15	0.04971972	0.65132873
1017	1072	28	16	1.65698887	8.93705685
1017	1072	28	17	0.03902055	3.56402546
1017	1072	28	18	0.12424492	1.22633559
1017	1072	28	19	2.88324633	36.34275755
1017	1072	29	0	2.71750828	20.33594306
1017	1072	29	1	2.68956621	10.02309906
1017	1072	29	2	0.67152184	3.60436251
1017	1072	29	3	0.42076201	1.70863123
1017	1072	29	4	6.10881026	22.94638264
1017	1072	29	5	0.06745229	0.59693967
1017	1072	29	6	7.78800053	27.04551581
1017	1072	29	7	5.06716703	39.76906304
1017	1072	29	8	0.68801857	2.99590089
1017	1072	29	9	6.73665311	30.85327450
1017	1072	29	10	0.01600721	0.10599858
1017	1072	29	11	3.99211933	32.88263683
1017	1072	29	12	3.92486402	18.94222105
1017	1072	29	13	4.52373993	23.50442670
1017	1072	29	14	7.01850518	66.00155033
1017	1072	29	15	0.04821418	0.57585379
1017	1072	29	16	1.65657938	8.96579840
1017	1072	29	17	0.04002138	3.31565241
1017	1072	29	18	0.11040676	1.07177321
1017	1072	29	19	2.88417361	37.30731115
1017	1072	30	0	2.55253221	19.72571994
1017	1072	30	1	2.68985489	10.05522474
1017	1072	30	2	0.65054493	3.35308252
1017	1072	30	3	0.49633774	1.93009449
1017	1072	30	4	6.08549759	23.91220530
1017	1072	30	5	0.06417759	0.52163633
1017	1072	30	6	7.78008658	27.72772232
1017	1072	30	7	5.13304889	38.91067488
1017	1072	30	8	0.74071362	2.84681674
1017	1072	30	9	6.79248602	31.67420313
1017	1072	30	10	0.01573458	0.09265056
1017	1072	30	11	4.10249771	32.55180423
1017	1072	30	12	3.80803206	19.27578702
1017	1072	30	13	4.48456330	23.44238854
1017	1072	30	14	7.01912672	66.95812042
1017	1072	30	15	0.04754635	0.51338067
1017	1072	30	16	1.65600041	8.98889402
1017	1072	30	17	0.04147435	3.08830834
1017	1072	30	18	0.09887679	0.93851241
1017	1072	30	19	2.88461914	38.22186904
1017	1072	31	0	2.39285150	19.05037640
1017	1072	31	1	2.68908065	10.07912156
1017	1072	31	2	0.63379635	3.14515923
1017	1072	31	3	0.57649703	2.20130149
1017	1072	31	4	5.96848808	24.63824483
1017	1072	31	5	0.06223363	0.46106678
1017	1072	31	6	7.69526549	28.22277561
1017	1072	31	7	5.28787645	38.24606767
1017	1072	31	8	0.83107481	2.79208413
1017	1072	31	9	6.83879270	32.39356201
1017	1072	31	10	0.01576738	0.08272652
1017	1072	31	11	4.25575370	32.37484327
1017	1072	31	12	3.63778087	19.42927951
1017	1072	31	13	4.44199699	23.35327756
