time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.788548373828826	0.09658464424237012	0.5390854054201508	0.27007720546673786	0.7298263061871462	0.9836421760627144	0.05283109959973675	0.6882850362481391	0.018270885635594092	0.19494494184530453	0.48132203240126503	0.4443941586326101	0.8765786988782165	0.7993041874336293	0.6637246254584448	0.8568687281667393	0.316982403775076	0.5535304938121584	0.051623105753409115	0.9440642791100855	0.05514172072090906	0.9621443156064	0.33169075320458374	0.20267532203342786	0.15980686796073762	0.02843867902430064	0.1371618590211212	0.727653544031208	0.7218092684056365	0.515360062319455	0.1313612969673993	0.36740883009666236	0.8663942344147847	0.23697176188173097	0.1303374962380548	0.24974239230736872	0.35147685924735916	0.8846582419708908	0.1609987490650041	0.8444366847510019	0.2000555718257282	0.40534998099805186	0.20266705272165375	0.5562514117332485	0.8010245397512465	0.5859956230468207	0.39552391399047426	0.005643092786092874	0.7356452141481176	0.9183464187609928
1	0.0346340764433122	0.003903155286607907	0.02400296856126785	0.0118515661266531	0.030534322595447114	0.04175851710261961	0.002295341578014926	0.030046595030170015	0.0007865330313651097	0.00814113345600796	0.020663219481182025	0.018495236959234662	0.03944455275298931	0.03336473831361838	0.02874316383302131	0.036695389484551616	0.013021114534142715	0.023655001513349937	0.0020835795334671506	0.042417289057334925	0.002481926255716777	0.04361026035664538	0.014049296335380771	0.008714203845555773	0.007185130648643132	0.0011506926309023575	0.005872034003804659	0.03101503637251643	0.03143259883993791	0.021704425598185976	0.005475217675603991	0.015185221301419674	0.036461575781242664	0.010485338101585686	0.005245900097725538	0.01117255674062743	0.015074395517398295	0.03681941805806874	0.00677482307877112	0.035901991473966756	0.007984177688967295	0.01783243346001409	0.00854260812254042	0.024790516057159397	0.03344699159481356	0.02573729998465686	0.0173586710488881	0.00025264585058971435	0.030503764648736872	0.041201354155576866
2	0.030764941588813193	0.042970438123657764	0.020944680558518974	0.01491062938532664	0.03504882308565093	0.018099093924191744	0.001336081333024184	0.03757378260379606	0.007767377554426726	0.004880207573836396	0.021293801212647085	0.012284770491257141	0.02670725990737222	0.03055057749177025	0.026307393232222614	0.023701045762639004	0.0071869172023144075	0.009452199934652189	0.0024109853054532326	0.023413324759560927	0.010190610911089446	0.03823938300340767	0.006618230162393912	0.017447014190716995	0.004069265347344058	0.008915105003507798	0.004723212184533509	0.059155857838676947	0.02800019000656228	0.03038581681602184	0.004709651970988962	0.007156038794753164	0.0429242744849793	0.005169979197946971	0.0061621945353673175	0.02383016705008931	0.013489592469477282	0.019526174323032698	0.015520142391815117	0.035607598076668356	0.031702085499029545	0.008909189296187893	0.006528347029173364	0.016637733405789758	0.028091429275787932	0.029695232774369484	0.03809862923890299	0.0017548142766649134	0.02963401338489633	0.029503696028693207
3	0.029216577527419595	0.06299659907309524	0.019965545435589545	0.016994116368565796	0.03758476116712118	0.008306713668727986	0.0008830013842058387	0.03997601643002844	0.010030106377067607	0.003130497728812641	0.022003991445380726	0.009126608180234037	0.021124165229131218	0.02902168425858564	0.02563039693103416	0.01674019391552133	0.0044524070235356945	0.004005131883619779	0.0026587549093081567	0.015165876635939856	0.01337478046204511	0.03689317882080226	0.003496083840232523	0.023100724933542933	0.0027477067278720057	0.011809284632478817	0.003986987108840726	0.07094948676133668	0.02564864432308763	0.03160132811248601	0.004391250695963398	0.0036826148839164312	0.04712063430454829	0.002837304468611078	0.005883652344891411	0.03157326293988272	0.012804154503903804	0.011997621780790165	0.02114845461620958	0.03510526973784394	0.04145953877731948	0.0049545362073595695	0.005387305753757893	0.012705483242094388	0.02454171711938378	0.032712263107128506	0.04410301320404945	0.0023661875035277742	0.028066847520766554	0.0245375359924026
4	0.026779472622769567	0.07007986470161537	0.017472378496512293	0.01997599409928913	0.03801238191425061	0.0038513553099580895	0.005071585908607542	0.03563734589351128	0.00972729899486266	0.0030596944692999777	0.02153129102020305	0.007177886762145175	0.01700270427397288	0.029449329024399774	0.02379820546349271	0.013781072187523115	0.0035591578903192834	0.004457133768048958	0.0027944707784674956	0.009426313413383472	0.011760259118307914	0.03286785754857005	0.004120011688129448	0.024935042153433406	0.006572954305047172	0.01068850878223239	0.0032667610230560505	0.07220615460335568	0.03493551751696137	0.0295616422915384	0.0036913631101768854	0.0019251084156671357	0.054190507897565666	0.0028614856885472964	0.01055169313345433	0.033289516929019394	0.011663098414605522	0.006749829918859501	0.02378223579518812	0.034756850092114454	0.05070721397367489	0.005914364871839031	0.007528253699055484	0.00976528703654239	0.02127875941405211	0.03504882745006275	0.04444044216112984	0.00242292969085553	0.025887662841282178	0.019984923443043097
5	0.025163697869285524	0.07228040128552508	0.015102666578917517	0.022879678242054936	0.03905261300456913	0.001899967597027859	0.007495384265736026	0.030126139355487913	0.009243111365991376	0.003725277678016363	0.021520336990369614	0.00624427170244388	0.01485926888786726	0.0314593016851311	0.02281584108316965	0.011238391392122472	0.002883895639059211	0.005393009489982052	0.003022935242000519	0.005989713834576834	0.009126715923328135	0.02960677578867042	0.004939312207144485	0.026207005598173582	0.007812520049659644	0.008700490834409628	0.0028883646351017494	0.07233174595058725	0.039935457522281996	0.02837083412573716	0.0032176941947573957	0.00111118454677169	0.06071192722553217	0.0034551422700717324	0.012878038961830452	0.03308762313408209	0.01109743601726447	0.003805122267994641	0.025744880984089794	0.035674454728811256	0.055726322570778725	0.008463177199912224	0.009167804241976737	0.007969941807548654	0.019519780352684313	0.03766491850441565	0.04419209300844622	0.0024040008977145415	0.024579910791316977	0.017213420469572006
6	0.024421831084375078	0.0692225240776379	0.012912068947061336	0.025827011644435998	0.04086978658645008	0.0009863426043920996	0.008316819083782408	0.02379531981137799	0.008685340154180328	0.0045836225624200705	0.021988304405162855	0.005819659586663785	0.013605181812423215	0.035053796707086755	0.02235448145214146	0.009118070739318274	0.0022658011537181524	0.005970944234273713	0.003275351599039324	0.003913663330708127	0.006544366799544373	0.02671908991412448	0.00547050257799563	0.027190436554367897	0.007199796997925846	0.006604876471584666	0.0026075025867058343	0.07311273297738688	0.04309546869793462	0.027864284513144322	0.0028047463794340518	0.0006760159190007163	0.06746736650472959	0.0037812510345557964	0.013925749509475012	0.03141038021739075	0.010712729974560797	0.0021441357468106044	0.02771512655574612	0.037211548871009845	0.05936183254046533	0.011144545766294818	0.010288686530751393	0.006820503619565027	0.018642944551429456	0.040492626971014856	0.044563784576801165	0.0022498131428893404	0.02405100229904984	0.015140229621662088
7	0.024236270694755913	0.06141834150416331	0.010968088291573952	0.028833460073368136	0.043122042140810134	0.0005280665081044216	0.008166263441582052	0.017781735885538084	0.008138809595088174	0.0054830494575680575	0.02268341199377093	0.005631045508163966	0.012841300553972174	0.03942094301168777	0.022149763221536767	0.007476137426394656	0.0017081960094938087	0.00632402785713283	0.003496101042574308	0.002602791940646617	0.004534385453956002	0.02410459826986689	0.005760960445069558	0.02789753948684526	0.005919359720717051	0.004839201410881234	0.0024164686017782593	0.07439907623758746	0.045407989468947293	0.027777811749951486	0.0024350021221193215	0.0004221035457137785	0.07434170550032823	0.0038180256515256247	0.014481598065219356	0.02852556654879011	0.010356512106287645	0.0012126053981386694	0.029707566692260712	0.03922034563220281	0.06236699528442142	0.013735059060642828	0.010998357545185229	0.006008493027902036	0.018107922680939508	0.04332388706151101	0.04538401626877814	0.002067876473625977	0.023958835117669153	0.01346028921321181
8	0.024333987091899482	0.05174146876835596	0.00927188935205262	0.031797604214548476	0.045511532476143826	0.00028748575595517257	0.0073092654128895365	0.012762642554665455	0.007651841841671708	0.006304279667864664	0.023413024853573536	0.005559074040670499	0.01241686389586982	0.044083858391900835	0.02211017467773645	0.006188989383514687	0.001232124552543526	0.006490492620574564	0.003651413832035123	0.0017466754347399134	0.0030895587803690225	0.02167927889537116	0.005812396134106143	0.028264521552031994	0.004501873316369814	0.003481697756980137	0.0023164421275711647	0.07585266473249111	0.04719050234990555	0.027916759098668486	0.0021002756794845164	0.00026566425581199033	0.08096551900342418	0.0035752913471808405	0.01481451059558709	0.024944935819282404	0.009941833695308568	0.0006871184177914837	0.03163634753220762	0.04159265410046851	0.0648941030128023	0.01601417036648065	0.011281888543843195	0.005381529115423462	0.017591223544791937	0.04589539552760172	0.046434381362846465	0.001897317923181665	0.024082470398075574	0.012032986195335476
9	0.02457311890203737	0.04239908117773635	0.00780434894072912	0.03463095717094712	0.04788470107135172	0.0001579601330448163	0.005976723605419325	0.008900672694705692	0.0072388308690883125	0.006921713949334817	0.02407250356695748	0.005550366116171275	0.012248509246575005	0.04876897084005183	0.02220805892665166	0.0051579493887730105	0.0008513469629427324	0.006451147956731248	0.0037299208510039026	0.0011770177688888307	0.002084313570626828	0.01941987978760252	0.005619425027634579	0.028277664031572267	0.00320192933600434	0.0024778297023700054	0.0022948101041676207	0.07731175595712968	0.04859568725458552	0.028190569215781183	0.0018010394172394183	0.0001670886120413885	0.08697938702810667	0.0031097553943372856	0.014995447520362058	0.02122680170063959	0.009444563648590367	0.00038932429854577233	0.03344982132706237	0.04422379654577439	0.06702852488626733	0.01770335350970605	0.011111215937384419	0.004869146810415301	0.016859039184712796	0.04802556679877568	0.04758673055594141	0.0017459633526734288	0.02431604373404446	0.010789625610763647
