time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.788548373828826	0.09658464424237012	0.5390854054201508	0.27007720546673786	0.7298263061871462	0.9836421760627144	0.05283109959973675	0.6882850362481391	0.018270885635594092	0.19494494184530453	0.48132203240126503	0.4443941586326101	0.8765786988782165	0.7993041874336293	0.6637246254584448	0.8568687281667393	0.316982403775076	0.5535304938121584	0.051623105753409115	0.9440642791100855	0.05514172072090906	0.9621443156064	0.33169075320458374	0.20267532203342786	0.15980686796073762	0.02843867902430064	0.1371618590211212	0.727653544031208	0.7218092684056365	0.515360062319455	0.1313612969673993	0.36740883009666236	0.8663942344147847	0.23697176188173097	0.1303374962380548	0.24974239230736872	0.35147685924735916	0.8846582419708908	0.1609987490650041	0.8444366847510019	0.2000555718257282	0.40534998099805186	0.20266705272165375	0.5562514117332485	0.8010245397512465	0.5859956230468207	0.39552391399047426	0.005643092786092874	0.7356452141481176	0.9183464187609928
1	0.0346340764433122	0.003903155286607907	0.02400296856126785	0.0118515661266531	0.030534322595447114	0.04175851710261961	0.002295341578014926	0.030046595030170015	0.0007865330313651097	0.00814113345600796	0.020663219481182025	0.018495236959234662	0.03944455275298931	0.03336473831361838	0.02874316383302131	0.036695389484551616	0.013021114534142715	0.023655001513349937	0.0020835795334671506	0.042417289057334925	0.002481926255716777	0.04361026035664538	0.014049296335380771	0.008714203845555773	0.007185130648643132	0.0011506926309023575	0.005872034003804659	0.03101503637251643	0.03143259883993791	0.021704425598185976	0.005475217675603991	0.015185221301419674	0.036461575781242664	0.010485338101585686	0.005245900097725538	0.01117255674062743	0.015074395517398295	0.03681941805806874	0.00677482307877112	0.035901991473966756	0.007984177688967295	0.01783243346001409	0.00854260812254042	0.024790516057159397	0.03344699159481356	0.02573729998465686	0.0173586710488881	0.00025264585058971435	0.030503764648736872	0.041201354155576866
2	0.030570995974229624	0.04269954770097455	0.020812642962040794	0.014816631118773241	0.034827871405500525	0.024289106479205857	0.0013276585276527208	0.037336913297924455	0.007718411142150367	0.0048494422023348535	0.021159562720723248	0.012207325931316506	0.02653889436955297	0.030357983252303895	0.026141548498411375	0.023551631733249794	0.007141610076677903	0.009392612214643012	0.0023957861858492444	0.023265724555386027	0.010126368166131597	0.037998317678564375	0.006576508103127343	0.017337026272160463	0.004043612245861127	0.008858903189699997	0.004693436529432931	0.05878293272937291	0.02782367369355052	0.03019426124618614	0.004679961800983233	0.0071109263300333575	0.04265367508301032	0.0051373870738879845	0.00612334737543057	0.023679939025738395	0.013404552577741358	0.01940307914768143	0.015422301687456374	0.03538312381680708	0.031502232024972376	0.0088530247756572	0.006487191603178723	0.016532847283339362	0.02791433778027199	0.029508030723164505	0.03785845124145094	0.0017437517322298687	0.02944719726753366	0.029317701446442728
3	0.0289560074749683	0.062439311120810144	0.019787402158835354	0.01684300028700675	0.03725075565534059	0.017134749217034343	0.0008750705287481411	0.0396202306746263	0.009941115643665717	0.003102418843095418	0.021808177486847706	0.009045018171648858	0.02093489872012862	0.028763332092319845	0.025402027941671828	0.01659018057213608	0.004412473895918121	0.0039687154532989655	0.0026351619833928732	0.015029344105850903	0.01325599466228183	0.036563848860526126	0.0034645422832788194	0.022895836409804967	0.0027229961675098945	0.01170470676464246	0.003951388661367099	0.07031957916303908	0.02541982316903251	0.03132031285802894	0.004352150137050229	0.0036494178714730936	0.04670194579070063	0.002811663758486872	0.005831346149849116	0.0312929326884518	0.012690058842287858	0.011889920015468283	0.02096104775312239	0.03479274214566546	0.041092467214486963	0.0049097962704744424	0.005339214762703675	0.012591607608340986	0.024322943532392984	0.032421221800802306	0.04371092473899714	0.0023451831412863266	0.027817042552944555	0.024317952198158223
4	0.02634487430431157	0.06949976111088067	0.01759748743056397	0.019634224416430975	0.03739674085341125	0.013140831767431966	0.005338213231598883	0.03604556455908987	0.009548169643885614	0.0029901447993026364	0.021212921336171957	0.007061338316205352	0.016705616737403596	0.028899898536908192	0.02338624021528169	0.014696098069631389	0.0036370111456340065	0.004369353175400961	0.0027321046974067994	0.009621471001302772	0.012350851116187266	0.03286990496734594	0.004028445943011715	0.024471239464857304	0.007177601992225724	0.011057575393217006	0.0031999150844159606	0.07104167057156445	0.03431273861882833	0.02907494030249337	0.0036192820790643815	0.0018898453794211015	0.05342804381818313	0.0027955419648964743	0.010345754681557668	0.03314391726559099	0.011452855077252268	0.007039036852815962	0.02339049631301312	0.0341270768249917	0.04987740127060339	0.005762625048471072	0.007570139719425335	0.009603260488991905	0.02094479438644801	0.03445355480600702	0.04367474608532027	0.0023644423762863866	0.02546801835446535	0.019606218404793232
5	0.02440888269245708	0.07319644102060809	0.015858730724278645	0.02216116370256716	0.0378853332658475	0.010883218665474342	0.008179544264899008	0.032426314272051865	0.008926736489658204	0.003559994194649789	0.020981828852228504	0.006057513738804892	0.014375451332036342	0.030376504220045588	0.022077778347328488	0.01369905766328899	0.0031822323016202866	0.005211659463942139	0.0028954537173710403	0.006500708850797549	0.010847540663425416	0.03024869804028666	0.004744521199682679	0.025302661803218995	0.009534555728133675	0.00989735058108518	0.0027774770809918326	0.07018415901806063	0.03865684182866681	0.02750970852574411	0.0030989534156502106	0.001071686653656333	0.059209194036984436	0.003307030129161757	0.012439242764575862	0.033547158667205985	0.010722405016676855	0.004429063034826308	0.024960210428878783	0.034477283827611845	0.05404653168878816	0.008068448349489183	0.009352242660107217	0.007724818606806176	0.018982103674446842	0.036482879485857475	0.04279609129323716	0.0022972264257729675	0.023844223674328792	0.016595143916686067
6	0.023201667184414815	0.07548794658660937	0.014447564570138367	0.024491154599430007	0.03883462515405168	0.009618015395733752	0.009603579288887392	0.028907098233941983	0.008199501536375263	0.004247562185814779	0.02112570953759142	0.005529696561319652	0.01284918599915312	0.033052449257961275	0.021132321336141634	0.012615019538803042	0.002869898769847385	0.005654203975914804	0.0030723932327458682	0.004657931775332114	0.009194831180890066	0.028102851952569917	0.0051529186179455995	0.025714202610279797	0.010240006994151543	0.00864270814242487	0.0024360523157527856	0.06950561031821935	0.040836914323746094	0.026449389995686138	0.0026535292136065872	0.000640988736020814	0.06475650483723283	0.0035623214361770656	0.01315312355070801	0.033292588654394197	0.010148349611084564	0.0029034948234008284	0.026314981619242138	0.035120430265603984	0.056387602778536106	0.01032115726482243	0.010692443352010653	0.006470200352569097	0.01785155850421812	0.0384105032574112	0.04222503360541955	0.002100254381609353	0.022851672957453467	0.014270249626604978
7	0.022450667923692123	0.07674529474174864	0.013272373254394459	0.02666154841968116	0.039955489677183785	0.008859117254336996	0.010288259167352654	0.02571517687498295	0.0074860768773383395	0.004918370296527701	0.02143712736892631	0.0052176265200738845	0.01174101837499535	0.03609521973349087	0.02031962297422512	0.01153430850649651	0.002642430359933195	0.0058626983094878325	0.003234618915931416	0.003509300255516439	0.007725312646780602	0.026250627972973062	0.005356752891293686	0.025844782059527855	0.010259293498889759	0.007536450415598884	0.002166932056142626	0.06899956703702614	0.04194479985540277	0.025676431132817725	0.0022733818692782216	0.00039920079652235014	0.07005084876262536	0.003610582138529136	0.0133183289454743	0.03257766506680466	0.009639541422044588	0.0019962034997202237	0.027512711174686573	0.03591343278315782	0.05777167818581792	0.012348348503034097	0.011742745064265418	0.005551286292488243	0.017111959947078027	0.04013132410934222	0.041861397370617635	0.0018896193281496081	0.022197513402027427	0.012394935965567318
8	0.02194596366915854	0.07723809704748111	0.012299321340415535	0.028659862300714566	0.041061876868152575	0.008378274703773534	0.010594851839796018	0.02298177182670448	0.006857897153350676	0.005553227555804202	0.02179482442929315	0.005016123864791723	0.010919849510605335	0.03910425104454579	0.01959277865606379	0.010543454410012337	0.002477471671609711	0.005947971783314981	0.0033691683627085204	0.0027784257410824113	0.006538893230353606	0.02460485369112456	0.0054409172897492844	0.025756959644361057	0.010063075498202425	0.006668650502408119	0.001970913718020992	0.06854124527223825	0.04247447271854815	0.02506998493642854	0.0019466230632453933	0.00025727359614883085	0.07500281698397994	0.003533684612193694	0.013291642104152186	0.03153297120658914	0.009155034383270927	0.0014532878530731724	0.028549907793040428	0.03680568182078156	0.058552906368025	0.014184475044467067	0.012587456866774285	0.004831700905106892	0.016581342719005493	0.04158101228644361	0.04160921352576197	0.0017067089024405656	0.021725961158697592	0.010864868525988159
9	0.02158084376966304	0.07722734813945407	0.011501184530722842	0.030482167346634323	0.04208025839464199	0.008060674612000133	0.010699103619461374	0.020709795785615773	0.00633374538256835	0.006145468473306948	0.022147511092280935	0.004878680478816132	0.010315325626097606	0.041907683810936	0.018946265830455517	0.009661637662037535	0.0023585188140257383	0.005967595973299115	0.0034724161334605597	0.002313392676206931	0.005616897310230629	0.02311826337075926	0.005452382040065559	0.025502880507470134	0.009822702130449843	0.00602681378365045	0.001835291014576116	0.06809723135514015	0.042689410054739356	0.024582228328252447	0.0016652438339536313	0.000171185449249861	0.0795814696363318	0.0033829432412523165	0.013208264138331607	0.030272408122322517	0.008681556648168096	0.0011238298427499558	0.02943496322690432	0.03774817307171034	0.05894998747610684	0.015834517820533456	0.01327371626432018	0.004244782490708986	0.016180820095484844	0.042754057279235605	0.041424287706179154	0.0015572138679777862	0.021366996389930414	0.009609865351529391
