time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.4548470093758268	0.5633432537828819	0.21988600482914566	0.5419988507191674	0.4241494665341351	0.531878711863122	0.5727153808907299	0.75824741715764	0.8206178717754561	0.3582198827914923	0.2416046250320588	0.2357464104665805	0.9715086429033889	0.040161748265653115	0.9366670665818437	0.9144672143561957	0.902851806093193	0.6308467765076272	0.7640632693210374	1.5431849175797585	0.5654009194069313	0.1349371139085418	0.8121197162669295	0.7548969229118357	0.951710294183196	0.677667315450389	0.6019409292220076	1.1666393786741984	0.2625313568101465	0.2927069422273183	0.17491134831103594	0.33141533755482283	0.8455096977343335	0.8666362183453415	0.7762324546243331	0.3799367176352361	1.035992698119983	0.7977111547174595	0.6196647535793796	0.9239128490280472	0.6271816673218137	0.6165695968437717	0.19946679971531242	0.42940943536494475	0.7370168700503283	0.1346799693728407	0.090975260082897	0.522380991935004	0.48010066375862026	0.7833461500943865
2	0.2836448259962788	0.44954865184533876	0.3748195184722538	0.5722265900758944	0.5331512219413438	0.35266724576552594	0.6778006383931005	0.7740499989284928	0.778026224662133	0.25118101570366125	0.1585311316081175	0.29477594571038246	1.2621045171194123	0.022289721639356285	1.3844633742793477	0.9555046712783427	1.2100851431997035	0.8433038022777808	0.618594474995799	1.9119634958640175	0.4461580528633521	0.08593070033103872	0.6536306140221443	0.6645455921023937	1.022193602379713	0.9443803411087649	0.3793649161930747	1.5799836684567863	0.23291343101962766	0.2516689362811289	0.1950314349277667	0.27075531207488523	0.9912553847312553	0.9360946432927303	1.1838787573996545	0.23272351315617684	1.4940408235460896	0.7126540756407065	0.8994511480343381	0.9169851732916183	0.42324259277515885	0.5325996501757362	0.2660911933792633	0.48369879470572763	1.1695481774540506	0.11684662800761692	0.12184283614633498	0.3707591589115009	0.7636278819863765	1.215990334536571
3	0.27136457213424503	0.3695592562410338	0.46219055393868014	0.474958229505394	0.5995341469764447	0.23402095104421117	0.7710882944596076	0.7760611794642474	0.9406680885320879	0.17222788128426833	0.11332954770495729	0.26616920096664265	1.455482314620658	0.012593547638870996	1.301176674662961	0.9498479270271175	1.3782189914335312	0.9755016653386724	0.5691087504366656	2.108781515608795	0.3587553042326744	0.07012361515271083	0.5201741830132396	0.498236658061446	0.8361187582819549	1.1293092235040836	0.23777666651137816	1.7767447674604573	0.20761849834392745	0.23747311680367852	0.16863829127725297	0.27190299074078	0.9783733004906385	0.9742549149178703	1.4582376297547306	0.17897807891918652	1.8473853974656458	0.6477672343447396	1.0581728760538383	0.6859356530966638	0.28372356340244254	0.47327982345122793	0.7206703328528747	0.5081108421928406	1.4624177718169586	0.09455165668418869	0.10494006495810958	0.26519657405785646	0.7682891575481383	1.3809945034974658
4	0.2830865318739263	0.3182437273229024	0.49226500947909835	0.37013831900898364	0.6159095320527112	0.1563523507198302	0.8541786393960352	0.7703874809806952	1.0522728898252363	0.11739075551669415	0.07897815737319248	0.22349248502608482	1.5826133982839856	0.007418482208930554	1.099697120374378	0.9127024578713582	1.4115210022730313	1.0383635657069974	0.5588412973237487	2.3154174364727185	0.289513838410952	0.05624327303110915	0.44810174951090953	0.3339783828250325	0.6140713503001524	1.2486414433422435	0.1491985522049287	1.7454974919467987	0.1875132711946966	0.27114769375676756	0.12860058526601978	0.26437396840037647	0.875819250089189	1.0015963178730911	1.585524807776037	0.1484036157041999	2.1182681092185565	0.6016306468482183	1.1452817154639146	0.4834022163966617	0.1898500286541142	0.434690591369418	1.029198962711787	0.5100744625811802	1.6185167312625612	0.06999575037538308	0.08407319058913625	0.21969689303645443	0.7009124120218088	1.3387158804756467
5	0.2963334819024943	0.28077210086612375	0.49649383198153785	0.2914610441827345	0.6087408091041865	0.10638826500315297	0.9284316574715237	0.7625017694705586	1.1201949058173142	0.07997131111429874	0.055737690457960225	0.1873206313805114	1.6646181358563727	0.00459068386455701	0.9079124615245779	0.8510402903342669	1.368483010954151	1.0285294702208643	0.5397263636367228	2.5046981603763983	0.23030344489353785	0.0489161588432359	0.4157220467363802	0.22454448927047949	0.4357266058161764	1.3266299116336553	0.09374930271923132	1.6176637295478795	0.17173448326604474	0.333098060578002	0.09758557648082146	0.21896453920774528	0.7590544268144277	1.0200586159497467	1.5916276333568453	0.1343613597778518	2.3274422564978576	0.5586079195958412	1.1890261583774113	0.3411357261309766	0.12690616481851344	0.4046919919618377	1.1779939250028095	0.4864251877033219	1.6975689012889583	0.04880480496329807	0.06601347203570052	0.20688839344775595	0.6244382751357619	1.1926118039325835
6	0.305785759769049	0.24923277735649402	0.4920436767309107	0.2350975208827511	0.5890608572131674	0.07405218106509054	0.9944911073795181	0.7538181062444061	1.1594306616902819	0.05450044500643878	0.04055558140448281	0.1582055775557546	1.7150470502095871	0.002964238463462296	0.7448654252576448	0.7786963570856232	1.2882561080529709	0.9707896286927735	0.5044565161361729	2.6571499069494164	0.18133569789916948	0.04689655469525638	0.40128983720157696	0.15603830202815333	0.3115577534049312	1.3794113074182497	0.058969507270998825	1.4667780050316792	0.1588569552827479	0.40210933555591366	0.07548364859393857	0.16402887185431966	0.6506905049080205	1.0319610785321351	1.5213964122428605	0.13012330360038388	2.4888287580856	0.514242047755215	1.2058220023470014	0.24387361149846082	0.08477355469460139	0.3772609594795503	1.1964980459419887	0.4468003121234058	1.7289757242049295	0.03306192455221018	0.051527816538078766	0.206138052603545	0.5523513327095477	1.0189221821301324
7	0.3115032109336684	0.22076531827619456	0.4854093165921348	0.1946735874506682	0.5628761792257654	0.05301781066143112	1.0531563999286642	0.7442258314313235	1.1821184304920185	0.03716781906389126	0.03076097371164979	0.13532870277634784	1.7444269149030276	0.001996630237537788	0.6098867699079702	0.7050135594099242	1.1931430983865576	0.8926565800388612	0.46047892867559154	2.7739556884478818	0.14205215756671616	0.04844012087949255	0.39398940703923857	0.11347507808640614	0.2286374275518677	1.416597194902327	0.03713930374655213	1.3176229087931137	0.14807715047053296	0.4703038728176445	0.060053759605068466	0.11721868923344826	0.5561609811449748	1.0411631055579622	1.4128011034153527	0.13115105716915332	2.6152936080026654	0.47015608435304707	1.2056325942783426	0.1785516109214319	0.0566046337783312	0.3510107436461301	1.129124533744717	0.40096367016698753	1.7286526050639788	0.022096186480482265	0.04014967461700065	0.20914697552821732	0.4873755876977148	0.8519348800359343
8	0.31447533977149145	0.19441184535195094	0.4783149387273074	0.16509655917773616	0.5336465978435194	0.03923196234955623	1.1053806550759213	0.7335499669827771	1.195109390684208	0.025370176538412535	0.024452919348064518	0.11770952573197145	1.7595221673025745	0.0014088810144081312	0.4990157565776071	0.6344264819751784	1.0945806681115153	0.8110606982122768	0.4144532637253062	2.8597702244013465	0.11099399519518008	0.05230914696835881	0.38840683627777445	0.08668144065735381	0.1729908352054132	1.4431407391476707	0.023429189439498992	1.1773378026633328	0.1390724879020697	0.536399317199549	0.0493266603687961	0.08218519789561426	0.47548217367638523	1.0495495148732705	1.289909564813218	0.1348796602385201	2.7162838109960017	0.42800120950502785	1.1952588982648065	0.13557145228387127	0.0377854290760464	0.3261521634807661	1.0165573498883527	0.3546259123718928	1.7077188153414726	0.014667283361680284	0.031268163198453394	0.212163595696915	0.4296302598296301	0.7032404276868927
9	0.31558542545910906	0.17013229058607832	0.47103819703158584	0.14286816475799685	0.5035117844305603	0.03010325955384667	1.1520268385370591	0.7216504214125696	1.2018727782431151	0.017336966902031972	0.020340534309292953	0.10443505667145442	1.7643752593396245	0.00104518161770989	0.40818760344894917	0.5688180000678312	0.9983330860827329	0.7345317679784771	0.37026840953323625	2.9192508469723544	0.08660989086106781	0.05770918270799942	0.3817618270068507	0.06942489681225061	0.13437568731717456	1.4619824460188875	0.014812874127480637	1.0479431854846046	0.13168092591903544	0.6007752102517473	0.04186790464191289	0.057453860412898614	0.4071204050387285	1.0577180703732694	1.1659829235067067	0.13990321846105755	2.7983591911955776	0.38863216350653973	1.1791306578599592	0.10810292843295871	0.025218630187420526	0.303068859060425	0.8879015664923731	0.31072891762867394	1.6741260148835586	0.009701160580009032	0.024343441139114737	0.21340761595158386	0.3785737987598024	0.5753695469230306
