time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.029077733784543414	0.03037843812363968	0.0004061479663381776	0.01529348507331486	0.011462523677052422	0.030942049486263085	0.018808826875114783	0.029468435576738818	0.03623821533647627	0.019393287363167772	0.014313968588616133	0.0063418156300460195	0.021378647907576914	0.0029014306115280786	0.012307037105230696	0.03345908743771888	0.022053048387798483	0.007490336663577651	0.0400822126220512	0.034214082291874434	0.029700871508761034	0.008317630171135857	0.03615440693591959	0.034645287211358594	0.033685881785739794	0.01277517101071806	0.03998200233782535	0.023161837414809976	0.011321585320468452	0.01398586617913678	0.006097482378239224	0.017748110418846632	0.02593146520978275	0.029205766872037055	0.01163194187238156	0.023635144307024354	0.017595004989589786	0.035055567304945315	0.003508493571137826	0.03349660555917074	0.039089403004751284	0.027782386319720995	0.0041582256479086145	0.013508336527467028	0.004760603226631065	0.006452616180686591	0.002268297808728198	0.025471014048869742	0.0055008838957502125	0.007361300471789765
2	0.015523638450852908	0.019157852293631667	0.0035878690138583507	0.01811266918280997	0.014069584011085604	0.018056847821435098	0.019193559796501645	0.025490909645777715	0.0276958704321698	0.012126277731557018	0.008215039702900322	0.00784128516731602	0.03215354144466617	0.001384831947271193	0.030770144084975685	0.030615216009687907	0.02993575543106113	0.020711930694757096	0.026077249187425322	0.05121261531695769	0.019246564602207524	0.004602255910960603	0.027513785691641087	0.025416684154862205	0.03185738738426691	0.022355068245441208	0.02077917311639917	0.03864257941222848	0.00881729522344928	0.00992188447982351	0.005873915386145427	0.011223487742490837	0.02815958886081685	0.028925428480120672	0.02557413847858622	0.012919377674603	0.0341412027359477	0.026859208869184373	0.020251186830865766	0.030836953661136954	0.02157839717029039	0.020763828027315193	0.0066203106425090615	0.014326922708403092	0.02412325318214814	0.004546112114322363	0.0030313190766717807	0.017663436459523854	0.01578388408501536	0.025712682225924773
3	0.008801040069158998	0.013824955955057354	0.005534715090753373	0.01921859597259574	0.01581415542538659	0.010896849678910215	0.020261103320354128	0.02340342118253503	0.022206602721262396	0.007698261735051548	0.004766192837589438	0.008761037516500252	0.03753781099201381	0.0006828840089721533	0.04088160478222172	0.029157745547502296	0.03589273812876891	0.026236734025315928	0.01868901114381105	0.06102763712330197	0.013491882040596242	0.002594275736535012	0.022578956663877738	0.01990857264231825	0.030491804590361854	0.028070553082471635	0.011765870841967804	0.04704547477104019	0.006978767464554334	0.007586059420295224	0.005828166469074297	0.00812231055067536	0.029477343099784427	0.028062485994899248	0.035104103897402185	0.007006550551995011	0.04433677310502092	0.021385166703671084	0.026846255054444334	0.027298317778900894	0.012992602707824598	0.015988009138940537	0.006877860569128137	0.015139406960268926	0.03469289548828704	0.0035003112838538054	0.00362033065309347	0.013217783947698068	0.02259676509736479	0.03610124643659164
4	0.008181100815373463	0.011378139156897293	0.006544766004340139	0.017305735941244998	0.01699201058882277	0.0072295902915919	0.02200074342292166	0.022846554919992955	0.02463525992232495	0.005102997767940044	0.003078638825757635	0.007597604560650831	0.041490951410842775	0.00036707487062584567	0.03694013442119889	0.028602227547935174	0.039095829286377864	0.03047971042665836	0.015363595161315753	0.0702500708801205	0.010321672764812722	0.001720548122003586	0.022566230014256332	0.014276936696089976	0.023918549678073216	0.0322272804074727	0.007198467576642543	0.05065549899957045	0.005906761488787856	0.0062956484662627325	0.004832551159571171	0.007715364912157145	0.027829402251988163	0.02808223335261653	0.041412347524040334	0.004586153133369718	0.052567601599517386	0.018294862148339204	0.03046530210717096	0.019597172905608192	0.008349541629483597	0.013267003401914671	0.014577258656673949	0.016341149301976787	0.041585344978192045	0.002700469539266311	0.0030059131828563753	0.012982642632076853	0.0218867069199153	0.03935064822635939
5	0.008517208354378218	0.010253429413690795	0.006977859783945775	0.014496385794772517	0.017675852455734557	0.005114187435946866	0.024306994669572982	0.022988671895225705	0.02715397635942075	0.003492556997240301	0.0020598829255406266	0.006373060580115023	0.04511836307485646	0.00021690276749652937	0.03121725564031559	0.028294659798296283	0.04045097614598584	0.03348099788383438	0.01406308431525623	0.07941664885284457	0.008408712572665681	0.0012071865310962682	0.024654437600448633	0.009584126264900229	0.017600700566742365	0.03560602064103891	0.00462377090500672	0.04983646081445735	0.00523525517507313	0.005682513860910379	0.003721387279206201	0.008209552159606967	0.02509371506004757	0.028862044726997032	0.04504567516118978	0.003357466787131749	0.060281363648414694	0.016497285220823853	0.033037386697897464	0.013791668512285133	0.0055916892547099905	0.011658329775668224	0.01983787344206194	0.017479443302492813	0.04612034185987396	0.00204020356635655	0.002407372789447156	0.014665382506142277	0.019965655277598988	0.03822802289523816
6	0.008997903155788836	0.00964795309759017	0.007232019690674873	0.012405348973006663	0.018214946031108337	0.0038371593274149824	0.026852296731395386	0.02340976062519799	0.02922551982595316	0.002434493193125447	0.0014225284670484222	0.0054347115464242444	0.048368523322478346	0.00013955803700936134	0.02622813916807724	0.027590474312428583	0.04060525379231396	0.03512304864022707	0.013318755221293973	0.08792164523456648	0.006945746843943918	0.0009188979091782176	0.027472582111802566	0.006598708949886226	0.012920925760332904	0.038462837826562214	0.0030414681889991777	0.04744063156209888	0.004738580976894617	0.005441215930017857	0.0029298281918980974	0.007914011772577369	0.02251810196246661	0.02991282058875389	0.04627495947652198	0.0027516543940922	0.06747597360908819	0.015208403244826411	0.034997645378963944	0.009901585201510243	0.0038108641098481126	0.010528039887281269	0.02230496510533862	0.01800126932999139	0.049475152883390765	0.0014896546281523866	0.0019291167011585876	0.016965164305239585	0.018103744384793022	0.03511541039126731
7	0.009473203521971908	0.009277336087589568	0.007475907806196547	0.010973542168860038	0.01858204119262452	0.003020022010238887	0.02952929270122424	0.023978043820004593	0.03100627331063637	0.0017167876770628717	0.0010181982999131066	0.004716484249616601	0.05135146894300426	9.622260803834262e-05	0.022104915816862823	0.02652075927042788	0.039927659861569834	0.03568606018024674	0.012575584701197714	0.09577853366068698	0.005717777837477135	0.000770009060139285	0.030365736818585565	0.004762587240568364	0.00980091888127579	0.041038951788328656	0.002031740882699982	0.044852584082665244	0.004339269985891999	0.005395059031228662	0.0023857997329548375	0.006840297639192515	0.020275936732911146	0.03112814702114538	0.04587106335062447	0.002491356345323128	0.07425545396879576	0.014136392425537849	0.03660756556361706	0.007273219741323681	0.0026211206570552373	0.009627988880238214	0.022691405554267904	0.017888689934170247	0.052057372894681424	0.001062365524986575	0.001555954995559022	0.019313723156445174	0.016454660065318462	0.031578512319017295
8	0.009910732899929607	0.009011768085199417	0.00773051998960364	0.009999728207087274	0.018784156516568222	0.002482922502533855	0.03221732140785547	0.024579620022536833	0.032590852782559264	0.0012182523478997658	0.0007593128435432109	0.00415449309316419	0.05405127571179828	7.078633167797683e-05	0.018651591563263816	0.025222245913028518	0.03871633398589016	0.03566980091190124	0.011783942460092147	0.10290154186803549	0.0046857207854970875	0.0007075502539785134	0.033113906370119996	0.0036257605854586807	0.007780610909988935	0.04337439689568871	0.001373204817135433	0.042390623915140514	0.003993417759730725	0.005459471562718297	0.002010512094565992	0.005609320252049906	0.01833980678432738	0.03240507488510517	0.04443389513185282	0.002424898404150853	0.08054987744698366	0.013162111991736098	0.03795556568534609	0.005479004512728314	0.0018084927693518878	0.00884794586912311	0.021832951153125058	0.017352545561703007	0.05400490994491441	0.0007482943580558017	0.0012607588138483434	0.021583637568823585	0.01496653024802419	0.02821200322455904
9	0.010303535922453807	0.00878656093568712	0.00799273074095893	0.009328844473471588	0.018853249662301758	0.0021269538789332044	0.03484082131401735	0.025152908994751883	0.03404693447749035	0.0008679336340665768	0.0005949366692572006	0.003712468679855721	0.056471068761721165	5.563746478878568e-05	0.0157252219674722	0.023793256154351988	0.03716871249206355	0.03540424730428959	0.010992371510839743	0.10924272385617134	0.003825543202394933	0.0007022498879615132	0.03555818825866384	0.0029170613717473368	0.0064876122927283765	0.045474243268065276	0.0009387357138604998	0.040145816428131816	0.0036820116166908653	0.005611000643205923	0.001753127408436312	0.004518964581695193	0.016679037090877757	0.03368074150116547	0.04237697636475276	0.0024740597712467984	0.08632361069095644	0.012245160445726258	0.039102913943379454	0.0042607143088673315	0.0012479079680217154	0.008149027177377489	0.02034839612273712	0.016561968589239823	0.05545249024055587	0.0005234990099086814	0.001025217348640924	0.023648976507274787	0.01359870269834505	0.02522492665240035
