time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.4548470093758268	0.5633432537828819	0.21988600482914566	0.5419988507191674	0.4241494665341351	0.531878711863122	0.5727153808907299	0.75824741715764	0.8206178717754561	0.3582198827914923	0.2416046250320588	0.2357464104665805	0.9715086429033889	0.040161748265653115	0.9366670665818437	0.9144672143561957	0.902851806093193	0.6308467765076272	0.7640632693210374	1.5431849175797585	0.5654009194069313	0.1349371139085418	0.8121197162669295	0.7548969229118357	0.951710294183196	0.677667315450389	0.6019409292220076	1.1666393786741984	0.2625313568101465	0.2927069422273183	0.17491134831103594	0.33141533755482283	0.8455096977343335	0.8666362183453415	0.7762324546243331	0.3799367176352361	1.035992698119983	0.7977111547174595	0.6196647535793796	0.9239128490280472	0.6271816673218137	0.6165695968437717	0.19946679971531242	0.42940943536494475	0.7370168700503283	0.1346799693728407	0.090975260082897	0.522380991935004	0.48010066375862026	0.7833461500943865
2	0.3022121454398847	0.45892664800374283	0.35703762610500994	0.5281020416675021	0.4849671919191675	0.34846249641312094	0.6772009603878271	0.7817396087087587	0.7806804806283869	0.2487348480609589	0.15632875890252262	0.21325927871380612	1.263358525863762	0.022297501614682896	1.3975939375184068	0.9808643271102786	1.1571372505170365	0.8899223185267306	0.6187474991019596	2.0530746795137818	0.44643285974500035	0.08508264519010518	0.7547598777432049	0.568460353032903	1.0282479830130904	0.9471215743979314	0.3852287303880772	1.5462713366016065	0.2329134587776432	0.2516694325648001	0.14774232419134498	0.2728783998086857	0.9155721707880189	0.9411038587007263	1.1852141164087682	0.2305590704088048	1.4915145331038944	0.7126574723906042	0.9071691258665839	0.6802976200095912	0.4263764429424823	0.5326029495833836	0.269080701184978	0.511678471074843	1.1499176711998218	0.11786885107638675	0.12377043838513327	0.44341594527011896	0.771791650517111	1.217950391160698
3	0.3087645212485121	0.3975094588199581	0.3207321217728352	0.3834751972352659	0.45437194379519485	0.22132419428524203	0.7662769096375828	0.8004608193413879	0.9433808992145836	0.1688839907954848	0.10112586151180245	0.17505171173567827	1.4602557089451673	0.012929167103471693	1.3152537513251121	1.0102104209840193	1.1992309634661444	1.0803171105435334	0.5703035421424394	2.472276571695743	0.35923543080713677	0.05396245494852658	0.7969882371439165	0.34034608126889593	0.8425335127131348	1.1368872650666446	0.2481485527893335	1.4069067676716935	0.20763643481647404	0.2378583094501591	0.10145037413932803	0.27493044347297085	0.7764564933245873	0.9867761502475904	1.4606376286500269	0.14684743172974798	1.8297867369410081	0.6480484011753123	1.0743751977369023	0.4701373261594737	0.288061521795321	0.4734846910642924	0.72652179089297	0.5799387045586843	1.2939415178821232	0.09560047324392651	0.10668383373007506	0.46141321504848015	0.7772194423754507	1.3848488889337212
4	0.32060528237532127	0.3573647760589209	0.2610452120278554	0.2714432004658859	0.4111891345966981	0.14020211753579923	0.8427165897535432	0.8067250034989988	1.0534895312135462	0.11447565654570863	0.06519360763535335	0.14364808741028454	1.5907885151215022	0.008000608342706064	1.1107945247100326	0.9844022216094886	1.1543910011779492	1.1471211101115788	0.5480861492829397	2.7847526955923407	0.28766474107795653	0.03420760364165376	0.8385308709275334	0.20204534263923574	0.6253965561524598	1.2579887399596508	0.15929615439326694	1.112085286527334	0.18718580598165066	0.2654732028692544	0.06920995958007434	0.25050862822597497	0.633005294768614	1.016577524978786	1.5866688580994885	0.09599328426648006	2.0816777266703292	0.5975960692585395	1.1632821000656604	0.32484829104538027	0.1935391060192946	0.43220025818245145	1.0223717668919914	0.5989600169668906	1.266652768104959	0.06974007770811556	0.08578539417524672	0.4921663085068011	0.7085368804809709	1.3485642578260326
5	0.3224193053528349	0.3214876822294677	0.2124904065739534	0.19248248292675135	0.367933870057429	0.08893345062132288	0.9092984160448446	0.80455819425255	1.1068892357091882	0.07757535600503146	0.042072232498307	0.11787925440089522	1.6759899783371222	0.004894339645778155	0.9160559220086754	0.9159044007863613	1.0736643627683289	1.0957771065780455	0.49268136537325147	2.9919115128067615	0.2263179642809924	0.02174913079794175	0.8263320397136724	0.12011510687625787	0.4597567054649664	1.3365421504418165	0.10145689706463966	0.8631997491937763	0.1682094510171608	0.27430447503485816	0.0472320080800152	0.18728166367460652	0.5118990999060121	1.0356830448017096	1.5847815924490778	0.06449787387242299	2.2716712518277338	0.5416855832512166	1.2026520604196782	0.2244615344186592	0.1295763551855013	0.38820140197851843	1.0784349624104683	0.5662242494492188	1.1861101493788246	0.04768549962811411	0.06795664457540208	0.48120520432867186	0.6304943620089507	1.2196875904892899
6	0.317271611527125	0.2857667701985772	0.17490287245798292	0.1373193086617336	0.32710546746550295	0.05659161097834768	0.9668716059074026	0.796936467439165	1.1235035612355688	0.052564179308734055	0.027222943003273617	0.09673606409937345	1.7298728154555483	0.0029487763711173874	0.7509988109120913	0.8332323069503904	0.9821660290655496	0.9818317036478522	0.42393880142610535	3.1216184803831784	0.17674619689713125	0.013886831762904672	0.7819389056203374	0.07163664741764028	0.34799620037328716	1.3901114632050027	0.06430771780824439	0.6695281454898873	0.15051706137292992	0.26468077801855155	0.03227117769907888	0.12787709046505052	0.41307305035456227	1.049041729485263	1.5035969147754182	0.04465498239112538	2.4150994063649893	0.48683194924332684	1.2101335133887843	0.15510227194456896	0.08660467424400502	0.34355880666370425	0.9824460577609827	0.5102677244940629	1.0830752809751703	0.031813662702890856	0.05370942649004185	0.4493728738266296	0.5572383532251213	1.064769164432508
7	0.3086077422548937	0.24967805538038518	0.14581219546148527	0.09875853065158313	0.28952044334642446	0.03618494442819665	1.0164104529491689	0.7858254471955249	1.1190241735304989	0.0356150458555626	0.017689671793474117	0.07938862562442542	1.7622677564181861	0.00176591105641142	0.6146525966519034	0.7497864749682447	0.8907773571935993	0.8452020293920568	0.35643736488134	3.197247580599707	0.13762380939711874	0.008922402054584264	0.7245948302806441	0.04292459484354617	0.2744109930817683	1.4278153952541648	0.04065356197260632	0.520757870959995	0.1343649475769008	0.24654104637186822	0.022084574798209022	0.0835797558514694	0.3331917903342575	1.0598477971299847	1.385202290912602	0.032047173253044126	2.523910979954877	0.4361095026567313	1.1965046010240785	0.10718133739639367	0.057832785884025864	0.30152300390619025	0.829433700556987	0.44792292691094426	0.9718035484238329	0.02100819608410041	0.04250748149833163	0.4123280981511773	0.49142733862156907	0.9108842793734268
8	0.2981361542159015	0.21364371678936492	0.12307767619096129	0.07168823594586468	0.2553996467061518	0.02328163363822785	1.0589429582624923	0.7720144776866288	1.101668695542518	0.02413031431058891	0.01156269945712002	0.06515574302972939	1.7793407548941016	0.0010568774427395437	0.5027939556698277	0.6708165795567458	0.8039999284245227	0.7069446455049975	0.2956927485091256	3.2336946317148643	0.10701785324869788	0.005784459007588261	0.6629719311710665	0.025888975160280447	0.2239921521922656	1.4540953984894216	0.02565665842182193	0.40610594693397223	0.1197806995774387	0.22521156051202143	0.01514412305638455	0.053299244470300655	0.26874362646101146	1.0699127009121436	1.254923339550038	0.02394016404583231	2.6070990718049463	0.3901278501374364	1.1673761143805534	0.07407291162618299	0.03859959083435184	0.26334662983485524	0.6710752271595462	0.3869812506984549	0.8603367517661478	0.013804793400233092	0.033701136084617604	0.37547464311734635	0.43305726470645883	0.7662379185426333
9	0.2866095932371939	0.17859372299010245	0.1050038944630623	0.052551741012613666	0.2247012224945415	0.015090909733227695	1.0952423914965403	0.7558063158284919	1.0750295684143556	0.01634858709248991	0.007613933077920979	0.05347841527559124	1.7840345094943975	0.0006339199970727079	0.41121816944968276	0.5982257202897074	0.7236007108204506	0.577846517504935	0.24322327184980302	3.2399965969410798	0.08316348358586147	0.0037973240326560002	0.6004756015939354	0.015753449960535695	0.18609763181846678	1.4721045906674899	0.01617059962704089	0.31697563677190177	0.10668613524276417	0.20328806555448692	0.010410947111120821	0.03346290018958509	0.21668517302937715	1.0798924796154599	1.1259809365107232	0.018634426150232006	2.6707650021312954	0.3487630884388732	1.1251087100516752	0.0511988985386876	0.02575421301423906	0.22930259630770308	0.5292636872296959	0.33086140990138824	0.7532365770400182	0.009047956439862625	0.026726780456578256	0.3398509149557141	0.3815105236876529	0.633046482988512
