time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.7509112767382908	0.7539173810764264	0.015358254958906747	0.35706004860688634	0.3051019573245206	0.8082753516007429	0.44937357700514313	0.7257066096271478	0.8970890279860189	0.506689085402074	0.3709199375604586	0.15890500343278824	0.5507146394234098	0.07236422016868582	0.32810461704368643	0.8538642961816548	0.5679966443261661	0.1966213607244126	0.9457526718912236	0.8257569229793856	0.7207881469523575	0.21275659362463373	0.8566170726398306	0.8996926724078215	0.8491392215189928	0.33842426256116553	0.9502319188240357	0.5575279074773227	0.2959155435368003	0.34043714681312187	0.14502419957383428	0.4594743828158846	0.6706540941601716	0.7564485533515021	0.2913474733662039	0.6248892309094104	0.4611116233415532	0.8929319312471169	0.09307402953560018	0.8947745667416412	0.9274421613590013	0.7137803643904185	0.09718127371506768	0.3417662598314035	0.11610992180434476	0.165344694192315	0.052855530537701534	0.644199383145064	0.13322494602524626	0.17622202797833297
1	0.029513545362096848	0.015674369139205457	0.0005837995327218468	0.01552270093674759	0.01163432181522422	0.031405803075152214	0.019090730016986534	0.029910102918901393	0.03678134685802233	0.019683950288357004	0.01452850364412899	0.006436865563949483	0.02169906704132361	0.00294491670509167	0.01249149265103015	0.03396056591564214	0.022383575308464406	0.007602600413632868	0.04068295724830312	0.03472687648995911	0.03014602255673663	0.008442293239903463	0.03669628235299997	0.035164544227268134	0.03419075941448146	0.012966642859004097	0.040581245031279495	0.023508982655824257	0.011491271101192599	0.014195483697755812	0.006188870291549622	0.018014115742973423	0.026320121108660076	0.02964349738530443	0.01180627921844073	0.023989383382272463	0.017858715598483583	0.03558097352134446	0.0035610782095901673	0.033998646351606474	0.039675267588124626	0.028198783474324307	0.004220548347912198	0.013710796921931721	0.004831954247920313	0.0065493267722990176	0.0023022946275211504	0.025852768792783937	0.005583330103776902	0.007471630251793489
2	0.015737966908130712	0.002286992245253082	0.007264481963724092	0.018357162116452923	0.014257952198494038	0.01830476345409943	0.019453447580620113	0.025837239249399385	0.02807374790034417	0.012292258782277765	0.008328015737405962	0.007946583816553224	0.032582941086008683	0.0014041564734282	0.031177630343692607	0.031029291711798447	0.03033635138567887	0.020986039240865145	0.026437290704912287	0.05189861198007205	0.019511566877208782	0.004665753016929129	0.027890712480323553	0.025762570018302015	0.032288194559735056	0.022652517214592542	0.021069470217326608	0.03915909928023845	0.00893696501166229	0.01005788686039288	0.0059536282791356025	0.011377178585483264	0.028538281448732675	0.029315343535067616	0.025913933542145988	0.013097060574211903	0.034594958662781734	0.027224740306612497	0.020517788478248884	0.03125263346039104	0.02187882770713708	0.021046460985049264	0.0067090012492871855	0.014519970793631428	0.02444138757524759	0.004608148118994691	0.0030721052944766678	0.01790491744237737	0.015993093006453206	0.026052880538611836
3	0.00934902303736077	0.0014222181440771068	0.011192804095754202	0.019860696841833905	0.016226257418241973	0.011165449075242001	0.02069248924723319	0.02372422055057329	0.021665551632738065	0.007881245784769059	0.00483139550913688	0.00902842385833474	0.038304277465449774	0.0006978621321214117	0.04224521128112655	0.029909773330184155	0.03687145600136475	0.02693944120322899	0.019140899072590638	0.06245915301484715	0.013791416005966981	0.002666243263794575	0.023222441519681284	0.02041400041888549	0.022170376049447552	0.028666634438206322	0.012035315484503237	0.047439257322630414	0.0071274040498640915	0.007748550888781864	0.006012180578581563	0.008376276733708339	0.026875042287219538	0.028663410712936696	0.035897656128191534	0.007208776931521346	0.04528164870292742	0.021842236437063945	0.027430884265890573	0.02816732818293281	0.013283850935816096	0.016330508362104035	0.008196283195252665	0.015570891597083471	0.035446870268128663	0.0036137234377906003	0.002335114700799145	0.013620043052551534	0.023385268892186444	0.03357251645934318
4	0.009179203703074746	0.0011892918256247798	0.012575685232125065	0.01834626179133969	0.01784752247919797	0.0075886846694819465	0.022937530512623597	0.022814319952849972	0.020523447455232154	0.00533988401547302	0.003022508403994	0.008014686940251477	0.043059255084388876	0.00039237205362912267	0.03911422123289641	0.030045556172638304	0.04112929104602516	0.03197801377453785	0.017094455639394233	0.07343032977874263	0.01078735995842848	0.0021116400997656854	0.023811159687762377	0.015001761684300969	0.012467280650246835	0.033617205220337905	0.007528894921025327	0.045655387789537205	0.0061839750548018605	0.007109239084201623	0.00511124532716068	0.008193888449207777	0.02143146726165574	0.029290062478038812	0.04329254821033488	0.0053673137188671475	0.05482063229031688	0.019324060950490947	0.03177604477958648	0.020694841842507965	0.008721018553949697	0.014120151867704815	0.021376348831408733	0.01722854143028919	0.04339211991945814	0.002863328776672232	0.001739657748214295	0.013752128709517737	0.023194549872788593	0.024413623067899973
5	0.009622293803399509	0.0010802953431738723	0.012427229545786218	0.01566595996405239	0.01883750706195419	0.005461919569008409	0.025479759460694865	0.02232917906891649	0.020100914565479685	0.003681159664895918	0.0019437182884617724	0.006786395296945791	0.04688242802027128	0.0002535188918559762	0.033304375551128224	0.030044198568135096	0.043081282824889724	0.03543730273891945	0.017280894218981484	0.0835195442196603	0.008884198583517747	0.0017320389550398272	0.02639824874708087	0.010242063225502834	0.0071279808714192535	0.03734428535263806	0.004877571353896252	0.03863115787612733	0.005592851126951159	0.008073150281397557	0.004009011397651591	0.008983494083718867	0.017170658789687814	0.03027067750771958	0.047497170322754405	0.004490408084426673	0.06322108594310079	0.018151537873846546	0.03464722521370346	0.014696720831579229	0.005877716375713011	0.013042632031326867	0.030950611298230166	0.01868286666621695	0.0485087160346839	0.002196869378257551	0.0013300729774481678	0.015832822596320663	0.021314587652885852	0.01700169190054652
6	0.010055069004339695	0.0010184668427972562	0.01211808412000381	0.013725589244279052	0.019622942120962484	0.004193892748203049	0.02801993150530699	0.02206108519278497	0.01982757571569558	0.002562596456729712	0.0012641680682925198	0.005806626221490839	0.04984719557838477	0.00018543870645904004	0.027896689717451004	0.029397327441552545	0.04348680365464034	0.03726927822138023	0.017655404646499003	0.092164769070632	0.007368993790915916	0.0015623858463476412	0.029755560378427897	0.007192639771982787	0.0041142030040690536	0.040162394359107706	0.0032138384095880567	0.03218113605897719	0.005149920098860354	0.009630847380181799	0.0032262168333420855	0.008929061473639978	0.013863016199432879	0.031239980318638495	0.04886279245317614	0.004126004281176719	0.0704784416744192	0.017317067925223646	0.03654582933328375	0.010591681034954116	0.0039916510118763095	0.01231983918387113	0.036096549456279096	0.01941719253700925	0.05204863925329133	0.0016176471624646741	0.0010262908205638428	0.018682459020167408	0.019268006997655875	0.011840779653190718
7	0.010448508371530038	0.0009825489063976017	0.011929196309277666	0.01245030447598575	0.02020954817767335	0.00339803762317692	0.030630451514380486	0.02201758991520602	0.01957620745989758	0.0018043895331811182	0.0008324951672232335	0.0050656876883489075	0.052439005085472855	0.00014449379274857866	0.023395145043611336	0.02831878244198281	0.04291212595037135	0.03801298430744383	0.017515158692048997	0.09995849031902165	0.006081371283998072	0.0015001382908558846	0.033177542625605426	0.005319802814879224	0.0024003483344268274	0.04264904903096674	0.002154061907597342	0.027062357298777935	0.00479305737015263	0.011091151935820016	0.002693735975130531	0.007937480548496205	0.011304464461469455	0.03234503395907728	0.048462567818153945	0.003994933417212924	0.07716086028117296	0.016465312903070784	0.03801514001459555	0.007841020155569853	0.002732445662395779	0.01168776861880387	0.03756850236938366	0.019467684788147224	0.054692420558932496	0.0011603535531595625	0.0007990520082975724	0.021625268756848212	0.017427305443192754	0.008348617038829107
8	0.010803455844533665	0.0009599215501508555	0.011837608157436796	0.011612087345709565	0.020617041909589413	0.002884925146972068	0.033229965644613044	0.02210357099027285	0.019375616788064338	0.0012805761809432854	0.0005534138602875299	0.004495619717714762	0.054729110426126	0.00011792459784031785	0.019645869890379634	0.02700350989775217	0.041753633412947744	0.038261892373730934	0.017004155454185068	0.10694866165536542	0.004998813472686097	0.001492408861119035	0.03642239141538113	0.004153468595858583	0.001410683429718241	0.044908481540823164	0.0014672101715879847	0.023054181138092225	0.004481902516937285	0.012358656859867374	0.0023272476242440724	0.006722749986107126	0.009277820997584162	0.03351498877802458	0.04700598689751778	0.0039765632151883	0.08330323124225425	0.01558091635054301	0.03922287348414334	0.005982817453033206	0.00187758677141625	0.011078494194891424	0.0367380301754378	0.019083402586690598	0.056669853171978674	0.0008227062047315756	0.0006246777111935147	0.024475637283468493	0.015776407951219557	0.005971249073645604
9	0.011119582764846923	0.000943655514412601	0.011818703626635365	0.011057818568079393	0.020885501859631124	0.0025546058517926973	0.035747482743805487	0.022247274879930123	0.01927157884482058	0.0009144864129756538	0.00037126292547396355	0.004052748237177062	0.05673611277074546	0.0001006271577200992	0.01648993481408781	0.02556046209731962	0.040242123789832746	0.0383357101981813	0.016314825975114966	0.11310473317306712	0.004098563105540157	0.0015205348851938894	0.039328592179600046	0.003420055768697964	0.0008342339582915245	0.046934430775779766	0.0010169386654631542	0.01993491458042222	0.004199715770780415	0.01347696307508334	0.0020765092540238317	0.005629502225899678	0.007649285435807159	0.03467876801231204	0.04493264150550364	0.004023520909849271	0.08887931272571273	0.014687439250789493	0.04024537333487313	0.004730444525966797	0.0012913735146785925	0.010486945020708578	0.03469292289726079	0.018443551871956555	0.058150487182449875	0.000580637140639926	0.0004886937294624798	0.02708212207098521	0.014271806282106378	0.004344488138511398
