time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9743200281924509	0.6457416645887238	0.8572952356411273	0.16421720874922519	0.44845824314707394	0.2526754193899252	0.6243426034679393	0.32105894486432895	0.04894676664375519	0.5608400112187569	0.4854081857668313	0.07225315513683128	0.46719306730679533	0.3051244676755601	0.7692963555383537	0.695200889177407	0.40745963564899856	0.10375186079904108	0.6447054842373583	0.2560159720666062	0.7471210089626169	0.7549614245744609	0.8932062786386974	0.6587802959473852	0.46835872059304884	0.2784929266387117	0.5638116377717963	0.4017143302859625	0.6140473091835947	0.39317331551783263	0.7715863515705181	0.3064116845598033	0.6541542487049665	0.6988340673539416	0.08407542364236997	0.2981389114065599	0.33408251944734024	0.6269493029943497	0.7747091655776007	0.32628569302091104	0.30872698420886124	0.3972843274075124	0.8223308786109973	0.3673544580634448	0.18803618496628305	0.8173113028579696	0.4952015459782061	0.8028493326351055	0.18579369580424587	0.8060044323835992
1	0.041238947235296065	0.02683930006106653	0.03492396170982583	0.00653328893764665	0.017996055744784533	0.009731920621862908	0.024795590981069215	0.01297582451911563	0.0019819779310839302	0.02247134084168684	0.01899381646828409	0.0029241043481848246	0.017805375692038265	0.01188046609590152	0.02937798922586052	0.02850753005228121	0.016098854221593167	0.004177057768853767	0.026569429321826415	0.00979680932135941	0.031185658075360754	0.031448998664102355	0.03599940021293242	0.02799615949216244	0.017526211453474324	0.010728876448890794	0.023062381575412714	0.016519960447602563	0.0246778178345003	0.015494085713371984	0.0290864067989928	0.011865662047202599	0.02745264096732712	0.026627834509871145	0.003283775881374254	0.01204990048541927	0.013299684097250327	0.026663104140091702	0.02984350319712251	0.013118208335344085	0.012319471604481172	0.0150617323015282	0.035111653436381736	0.013817422028520508	0.007077351460435873	0.03241989396791001	0.019641548751186934	0.030940698112298444	0.006984295978728225	0.03307602088110099
2	0.022575230336539943	0.027874478639231374	0.02751523783162267	0.005026733052205072	0.0378282840647755	0.009192433609538576	0.050941838495078266	0.00886834280614046	0.014805296089739985	0.021722082774877097	0.017443649253641884	0.0023619146894406605	0.018589910524777407	0.009134376423956281	0.026876191713049814	0.022506769774802846	0.024628455367932244	0.013402264203226278	0.031348271803487204	0.00479292762797818	0.06078073270203497	0.015188267409913907	0.046874469231759565	0.016533899352231353	0.019765432702758816	0.006889439318279809	0.015292393989921386	0.012754179691450478	0.01793795787578334	0.013482452833940218	0.023925995909088272	0.013756097467780998	0.023330761396021006	0.030725245524810606	0.009751637900896074	0.006992143586540493	0.01901454888998953	0.019718421979436046	0.015017166341167268	0.010087676164316807	0.017185186264309014	0.0303607212640505	0.03537485000116256	0.008528657868292235	0.022490968967980154	0.036271822523809	0.010508736515628642	0.021253941829054098	0.004763004759486836	0.01800850065606421
3	0.014194865450020265	0.02837480251571948	0.023104717033891973	0.004041592943349832	0.04942929641248079	0.00840426853905649	0.06748762002081711	0.0064682215245885155	0.021478340357488482	0.021616289432165696	0.016038263345731177	0.0019511319987821731	0.01868671562650673	0.007333142323484412	0.024571314816781962	0.019243302379674605	0.02810601793296602	0.017116269057261345	0.03342045182416193	0.002301998861517682	0.08285604177723442	0.00807239774422708	0.051866126159775275	0.010638030362730012	0.020372284674872305	0.004435743713132339	0.010800419385890199	0.010522867811029889	0.01369141401498229	0.012141963091999079	0.019968835490408388	0.014503243369633543	0.021403194388468667	0.031044823122721138	0.013851575479440504	0.004459816054196142	0.020219949439910963	0.016485058990002164	0.007620084041136011	0.008139108770922629	0.020715836162025585	0.03777216591874012	0.03638554048699955	0.005151775480817076	0.02854368188232574	0.03866678770505403	0.005716405421048213	0.016047960653111107	0.0032740942901184258	0.011264151720600532
4	0.010127774709332852	0.029132509427400716	0.019697842286228943	0.003801640853205293	0.056832144139034015	0.00781278458626769	0.07834080263710176	0.00492403168408944	0.025203859413335843	0.02052213178284831	0.01395763326366136	0.0016478679323154424	0.01671341389760538	0.0071029376594577845	0.02269372554559885	0.016640626671615314	0.02378484130138674	0.018784647526689745	0.03115888994594187	0.0011532560268292004	0.09997798390148728	0.0045693317584470615	0.055847068590306956	0.007233343645826643	0.023419445008005513	0.003025527190504299	0.007911871563061182	0.01152175059257269	0.015208969178311943	0.011350533862196005	0.01598831662092361	0.015619787788633708	0.0202834892443987	0.030373809078588967	0.016454634926526122	0.002783897841428102	0.01996911318281854	0.014732054819999521	0.004195596645774888	0.00853078376098056	0.020564226281800303	0.042854731536867446	0.037288592153634455	0.0032464285918882897	0.029405595591537412	0.04444281384473715	0.003263640544692504	0.0102995665508187	0.002333756393714945	0.00726997801956995
5	0.008056331200451006	0.029860088432979808	0.01702026681563128	0.003944313626463369	0.062131377227123946	0.007389903999438711	0.08609965566358173	0.003861294704166304	0.027655472055238363	0.018969750212451435	0.01185229014963616	0.0013839046998118218	0.014395799678218054	0.007094409518562332	0.021159769571346385	0.014514804886650036	0.018175114324431686	0.019453585345117486	0.02714912030417882	0.0005959980119593308	0.1143931963699911	0.0027228082256288257	0.058339276672917946	0.005110809236468452	0.02612036093369323	0.0021486993758054193	0.005935455048869444	0.012678090167412557	0.019987743539978127	0.010905869486871925	0.012549631697641318	0.016408640101316357	0.019588352069575515	0.029493066943873682	0.018177774085738965	0.0017489338088430332	0.019186547512096044	0.01370621616300306	0.0025272869101165946	0.010913315140424464	0.018718220063470733	0.046141242805768874	0.03816147838966848	0.0021094075214873205	0.02656942692432251	0.05040116879651645	0.0019354466009120048	0.006023702785648683	0.0017126617620844488	0.004821920432416277
6	0.006921298835260395	0.0303481351171549	0.014816752974498379	0.004283662779335426	0.0658928154960525	0.0069532129367567645	0.09144716058051411	0.0030792196929192556	0.029221661776200714	0.01727737891125186	0.010128741209931	0.0011610510855971001	0.012100096575550008	0.007066579230737649	0.020157561918029167	0.012863964068548162	0.013482825300634022	0.01965326356254037	0.02265805888988887	0.0003129072585847944	0.12660052695259294	0.001755549883401142	0.05967053679938315	0.0037051012259975242	0.028032805525307923	0.001574633207558335	0.004503696453589272	0.013435971019615835	0.02560985831637888	0.010606159882965116	0.010008842409462074	0.01691829838370696	0.01904790244096331	0.028595448912784087	0.01929138725335747	0.0011012833088243504	0.01815583293819032	0.01303943703905567	0.0016942579745506468	0.014409655635572087	0.016479822613323463	0.04809113407504924	0.038832611792802514	0.0013921693878127708	0.022619234280590105	0.055730176504983096	0.0011778997362118673	0.0034172392082896606	0.0012794888402362567	0.003396689797458404
7	0.006256352029627447	0.03057636707454715	0.01295295156431452	0.004725700736604153	0.06844510308547447	0.0064913727395228375	0.09475986740510697	0.002480197966971363	0.030139683473157493	0.015633619056286917	0.008849263072863142	0.00097993323287382	0.009994993487382697	0.007010070219547431	0.019644332416850152	0.011631313722232648	0.010067447941866417	0.01964288229721321	0.018489094886376033	0.00016559270177770655	0.13684463695801294	0.0012759246569217766	0.06020899144143608	0.002743253309456318	0.029203001259443962	0.0011967762617189246	0.0034369445364019237	0.013827937360476413	0.03107037111673192	0.01035468141155937	0.008265349202115167	0.017210987378720777	0.018577357723763777	0.02771477620710953	0.01997534459382971	0.000693904027101062	0.01708266283555697	0.012554918085650185	0.0012805712877156984	0.018430804671478326	0.01433097176406871	0.04906631981747575	0.039260387607052465	0.000926266317038889	0.01901062881070498	0.06027171794261307	0.000734028001129235	0.00194528678564909	0.0009673419754853751	0.0026017175429850514
8	0.0058458432135675064	0.03062429184386794	0.011363693791629464	0.005206225992802183	0.07014180547916694	0.0060530502586964565	0.09645455290781581	0.002011157242901171	0.03062830875029467	0.014135916222097918	0.007943541776526581	0.0008285835144552984	0.008156775670990896	0.006943492146438455	0.019491033860730603	0.010729787618520524	0.007707372121193927	0.01955890405349875	0.014984732960639197	8.811931775308009e-05	0.1455292721928856	0.0010735825981654026	0.06028490214918805	0.0020713426940222926	0.029766099142062526	0.0009565067364309161	0.0026324266255472175	0.013826892073469892	0.03598611615135572	0.010130723314593445	0.0070822700393006165	0.017361949042347453	0.018178319157253396	0.026858827255967273	0.020366096041710066	0.000437711520351581	0.016113769176232286	0.012186043564520068	0.0010764451030189463	0.02259019095123395	0.01241599349034812	0.049376480638038324	0.03950503032415898	0.0006198446105731334	0.01618448066451601	0.06397935559358832	0.0004701184768120983	0.001136762321927587	0.000738115923841947	0.0021671436829514995
9	0.005581476685462606	0.030578547765397562	0.010005756026148092	0.005681090068348569	0.07128564716556496	0.005675808538393503	0.09689550165209443	0.001638921897633788	0.030859517553387925	0.01281890097867291	0.00731600379097855	0.0006990616524493294	0.006601681904702118	0.006880475856806732	0.019568402284007528	0.010069731203542147	0.00609762939051574	0.019471914815505868	0.012179897952337922	4.7121547798229085e-05	0.15306380381655027	0.0010305968941775494	0.06013607871082306	0.001593429220720003	0.029859882943850787	0.0008155506141240808	0.0020221679975463117	0.013461240665601894	0.040261328816093706	0.009935218809620679	0.006257609860806568	0.017433747443437324	0.017862200145847572	0.026030626884192644	0.020563485784887797	0.00027664688760514685	0.015317280094202789	0.011904358120330728	0.0009726950072373109	0.026654456351188224	0.010761531483892757	0.0492603063417783	0.0396396294809422	0.0004169163809829589	0.014118643924139996	0.06689498906730065	0.0003110533185925548	0.0006958991404755533	0.0005674695169668784	0.0019280675463352892
