time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9743200281924509	0.6457416645887238	0.8572952356411273	0.16421720874922519	0.44845824314707394	0.2526754193899252	0.6243426034679393	0.32105894486432895	0.04894676664375519	0.5608400112187569	0.4854081857668313	0.07225315513683128	0.46719306730679533	0.3051244676755601	0.7692963555383537	0.695200889177407	0.40745963564899856	0.10375186079904108	0.6447054842373583	0.2560159720666062	0.7471210089626169	0.7549614245744609	0.8932062786386974	0.6587802959473852	0.46835872059304884	0.2784929266387117	0.5638116377717963	0.4017143302859625	0.6140473091835947	0.39317331551783263	0.7715863515705181	0.3064116845598033	0.6541542487049665	0.6988340673539416	0.08407542364236997	0.2981389114065599	0.33408251944734024	0.6269493029943497	0.7747091655776007	0.32628569302091104	0.30872698420886124	0.3972843274075124	0.8223308786109973	0.3673544580634448	0.18803618496628305	0.8173113028579696	0.4952015459782061	0.8028493326351055	0.18579369580424587	0.8060044323835992
1	0.6537572920024228	0.8306028268531707	0.8136488266160657	0.1487973709212303	0.34335561387478836	0.27447947335252965	1.541824841696192	0.2609564325721105	0.45228029690861227	0.6474124121901291	0.5199231442937053	0.06994290456258725	0.5568322296330138	0.2708416185659096	0.8022417839279878	0.6652454288309215	0.7422215312657113	0.4074418566152063	0.9377857354335357	0.9606844661808382	1.8354256492529046	0.4373456210730117	1.4070328343173517	0.4806449185130174	0.5936356371796874	0.2031041170450287	0.44889284121010364	0.3765754316126865	0.5294164904165934	0.4010197287276094	0.7126515105387055	0.4126798235912965	0.6902269965097332	0.9224097801114314	0.29643465932290997	0.20420988937520518	0.5721552779291824	0.5795043003455836	0.43781731169513793	0.2983498762949572	0.516811188956867	0.9199179745541451	1.051337717525696	0.25159749350285554	0.6845377633298738	1.0858825129300114	0.3062954261341344	0.628194686166945	0.14104191635673632	0.5232881932854041
2	0.47070718215125656	0.9579740648505157	0.7767620316229501	0.13591011911168926	0.2628852950767797	0.2841789280269572	2.2965606982450253	0.2165846513433349	0.7315127593161881	0.7308437131235357	0.5418979265011928	0.06559134110272098	0.6336113028800385	0.24694025171999012	0.8312469148361348	0.647020645274441	0.9538844670124575	0.5817298415743349	1.130156814379975	1.3456816772480344	2.815347828944306	0.26595696273291786	1.757430428896769	0.3529906075451102	0.6917583371000765	0.14844041510220393	0.3608952853699044	0.3533540810478688	0.4593395886214913	0.4098617459455508	0.6745324546268697	0.491874264041334	0.7201044829802802	1.0527671126630207	0.47222528963021093	0.14859237658449365	0.6849389551513463	0.552527851639161	0.2525904723743	0.2735361232816072	0.7035392619652361	1.2863583164421701	1.2269276623661556	0.1723570606977175	0.972686792652254	1.310125164410654	0.1895138332788686	0.5398108894699584	0.11001365698463697	0.3744953782738067
3	0.36671680222744896	1.0226214506232756	0.7190518790708098	0.12167070998176303	0.20127435106626052	0.28672482820789313	2.883994030880377	0.17923866979153139	0.9273144447295857	0.7518456277716186	0.5108848001792642	0.06014237072170823	0.6130150873310187	0.19622335229431012	0.8329025479295777	0.6073732949518156	0.8692947459560049	0.6903773595144298	1.1392933703013055	1.5039941004472597	3.6756681272187532	0.1641084630360355	1.884116523750436	0.2613485509840868	0.666948635759149	0.10798564221241509	0.28742786937337694	0.2966180230955121	0.38613369849819645	0.41579732819910453	0.5851990898319683	0.5191413535408729	0.7413414218629484	1.116369184646309	0.6064187752075161	0.10064647146638249	0.7326151942195624	0.5360970506840721	0.1515916368146468	0.24613475254832584	0.7543042441971789	1.4795400573915352	1.3643660831424866	0.11809729067021281	0.7959738076007863	1.4163961989764433	0.11721955170311832	0.37409901577195515	0.0851922547789768	0.26280763103521426
4	0.3049696213779729	1.030193734881594	0.6545200431615278	0.10754301806698206	0.15410281653567695	0.2793658608318957	3.332331932891317	0.14835126988703792	1.0559033350215672	0.7323957399323366	0.4574486582475121	0.053172447962661545	0.5580378801323129	0.145124749280368	0.8156412930412775	0.5593777283253842	0.7045552376958902	0.7520575849035187	1.0471815445123323	1.529649126560606	4.4417822275392	0.10349732716152672	1.8523887100727179	0.19485887021319384	0.5884047606858842	0.07841773825215968	0.22792194613800618	0.23438910552929576	0.3218725737860611	0.41936223053839794	0.4848154726216494	0.5034154864595783	0.7545958683244672	1.1426689613389622	0.7048594206349967	0.0667489844162753	0.7410934163276802	0.5244713872931426	0.09669031373942698	0.22039448052856003	0.7266070903874355	1.5658743015743293	1.4707789701302214	0.08092661027714433	0.5406714127414436	1.4343598470572503	0.07248849455608405	0.2280039647611996	0.06596369845021699	0.18436403168366652
5	0.26886361494332234	0.9992668576179128	0.592752173458538	0.09454055858699531	0.11798660851928747	0.2685270900058803	3.67909581630734	0.1238468417230256	1.1428385583079603	0.6970311802497791	0.40377399436530487	0.047568662471369046	0.4960732716741556	0.1045619814491507	0.797299283440569	0.5143469373489996	0.5594940774420688	0.7879207517330247	0.9265016513572901	1.5013866957782174	5.120178832541561	0.06804772716824449	1.7448909289713932	0.14729991191625533	0.49903305279838905	0.0569108074753073	0.18112899530450166	0.1821035482629827	0.26770380389726145	0.4215981378467003	0.4023193814447653	0.46089271505011253	0.76142902513418	1.1555083842739728	0.7789972151804552	0.04433037198714406	0.7306030465668129	0.5162346296208582	0.06802479063148434	0.19708408877771916	0.6726255703232423	1.5907843370814883	1.5535542187224505	0.05548208861707646	0.34851883580698284	1.4102968988838924	0.04482496317686897	0.1350698390841312	0.05163492927884035	0.13422124926620133
6	0.2478943511300155	0.941655112657664	0.5356598454728667	0.08279529513907408	0.0903347524907874	0.25740988352754407	3.944828477002438	0.10424518713056971	1.2026515740065298	0.6558970591686155	0.35461582475631004	0.04315106384459008	0.4356360547943909	0.07446814851172663	0.7771127016493111	0.47297652546222146	0.44956828352423295	0.809656604903314	0.8107679295099566	1.4548816117099252	5.71979154550762	0.046885512117585675	1.6027619802630297	0.11317102350817052	0.4133126673955906	0.04128941731359017	0.14444181430282138	0.14029825580121102	0.22245794577647934	0.42268974051670816	0.3369898960966325	0.4048252217894968	0.7634980995918454	1.1589430344447038	0.8353036522992414	0.02970423596056958	0.7136794071607284	0.5098107415614062	0.05297900454720499	0.17614940391199516	0.6124179254690079	1.573939662904347	1.6184026365484936	0.03806380302878475	0.22244830175937086	1.3606110399057867	0.027718566131100866	0.0808721682413609	0.040887779254852576	0.10189648993294592
7	0.23578527285823164	0.8643392961237036	0.48350504622387047	0.07225666657380576	0.06916350601125917	0.24781908756825674	4.141440145742737	0.08816557153540584	1.2444050544297733	0.6129907244031751	0.31028247962829836	0.039519799683851005	0.3791488007300594	0.05270094544704877	0.7504360625214657	0.43309361285749287	0.36871482995060967	0.8237292744474343	0.7108640481310602	1.4057920473920447	6.2482649411068145	0.03356334996957404	1.4442381319288928	0.08835455504561152	0.33584346685951383	0.029949489122758934	0.11557515215793508	0.1073504381455891	0.18478207995828966	0.4228173404634168	0.28416228749528144	0.3438996406882845	0.7620955419970006	1.1517342311605558	0.8777773749195064	0.020118269570113662	0.6971417992565945	0.5041427910373864	0.04390249710390532	0.1574008401652399	0.5537979938164334	1.522397885997672	1.6694078046343228	0.026136883750702028	0.14319507931527736	1.2935900180445854	0.017140556620020345	0.05026916502949096	0.03260029282221985	0.0799563798033843
8	0.22882055793866624	0.7734131830393494	0.4361435135569873	0.06286052213197685	0.05295404516946375	0.2405953228490337	4.2771182080797905	0.07466715451800186	1.2738854430258961	0.5700905966595916	0.27052155331174776	0.036476535032103206	0.32748900682954984	0.03715443498940766	0.7143095163676001	0.3931558449034324	0.30871441572975866	0.8335414959511656	0.6286209406910145	1.3611271427008802	6.712338218803807	0.024609140078627863	1.2796700499368971	0.06999136905042548	0.26841334887965845	0.021720510172779383	0.09278929688997982	0.08167379963929958	0.1534541966868252	0.4222057229916751	0.240578115846801	0.28423706652997954	0.7582198557105169	1.1324454336396947	0.909299513399181	0.013774130653011658	0.6841559572780365	0.49852658433176705	0.03685833966178686	0.14063112049430262	0.5000256420989176	1.4409356089556697	1.7095027095574369	0.017968196994966816	0.09402218484488939	1.2155608799645377	0.010599460750988427	0.03330215513548085	0.026023924699424418	0.06419241963282636
9	0.22480708156049944	0.6752711885646873	0.3932893517777436	0.054538791666034925	0.040543504248513954	0.23586947332019065	4.35791256248483	0.06316048697573533	1.2948507082301732	0.5278308323249828	0.235174199248248	0.03400758259217898	0.28104515478962105	0.02613180579076726	0.6675979300859498	0.35262450800052264	0.2627046872548166	0.8407658543241093	0.5624129785799117	1.3238902704827518	7.117693093007231	0.018222070395065286	1.1159433453100127	0.056148926328229425	0.21145907261702993	0.015750605245885757	0.07478983122099801	0.06190549921897255	0.12742342580951707	0.4210774573513796	0.20441621440574212	0.22976082477800763	0.7526174500817184	1.0995633268729559	0.9320447354508752	0.009531679734336412	0.6756054248724161	0.4924382528881198	0.03024932799323496	0.12564058558942526	0.4524000774929329	1.3344450450895669	1.7408372750232373	0.012373465385057065	0.06346017767091036	1.1318117845167204	0.006554658193801454	0.024074729583923114	0.020695610281925302	0.05236540787489434
10	0.22245418288325502	0.5761718724524931	0.3545905816217079	0.04721548902418622	0.031041551811364955	0.23333347505544433	4.388294254472882	0.053268588937475735	1.3097822263224361	0.486253226014602	0.20408790576947944	0.032174754487207614	0.23989385528902737	0.018351576381571085	0.6106577926251691	0.3117268067000502	0.22564351158185986	0.8462215944624818	0.5094321925657834	1.294939345048634	7.468803779537854	0.013473342596948094	0.957984277599477	0.045519152927513774	0.16453509304730032	0.011420466396292763	0.06058877873700302	0.04685497218625618	0.10580213072881331	0.4195993534883856	0.17451741043140556	0.18245251163745604	0.7458130890404938	1.0513591600129328	0.9476318433587001	0.006665834448600076	0.6711327499392592	0.485422470780995	0.023789307296767672	0.1122445808576489	0.41128779407088906	1.2084705432649463	1.7650478954279025	0.008543106284821564	0.044228547083802944	1.046443118819429	0.004053481023944727	0.0192235997737863	0.01633298728044439	0.04324108272502426
11	0.22100590982808674	0.4814301866088406	0.31967061522590046	0.040807041819043044	0.023766518378661682	0.2324997631367759	4.371624796024391	0.04473670660585543	1.3203451175548606	0.4452391789343346	0.17702314434480973	0.03104288616437305	0.203874241870882	0.012875426454187792	0.5452514014227359	0.27119968624002927	0.19421133834782767	0.850337327673298	0.4667901647114606	1.2739528914771587	7.768943053534616	0.009871408445349488	0.8095358220403254	0.037206341277498285	0.12666636732463557	0.008280176200426174	0.04940980465930457	0.03549505418294727	0.08784684648952015	0.41787018660539715	0.14993565433365608	0.1428502932579566	0.7381574207035434	0.9862780266987143	0.9572390578408528	0.00471073116530493	0.6698875308380596	0.4770412926038463	0.01778133555617363	0.10027534382895455	0.3766032035085557	1.0694487799817551	1.7834176801618928	0.005923328111037891	0.03186830042953714	0.9623520804440997	0.002506823047615446	0.016860656870080582	0.012759504966405858	0.036074896464953515
12	0.22002173944407022	0.39486519753173666	0.2881560688461143	0.035225237527727035	0.018196493502507863	0.23287597590184128	4.310670708755711	0.0373811114403171	1.3276714835021919	0.4047861680373135	0.15364294773941267	0.030651958687783223	0.17266155806393824	0.009028009472929449	0.47438970771184774	0.23204128737134258	0.1664945298585025	0.8533700038469949	0.4319995508607686	1.2600060673094218	8.020266069479998	0.007134298325308389	0.6734715057619506	0.0305899611468328	0.09662858523183039	0.006003049554635393	0.04063193663847194	0.026968807540421497	0.07293749507666904	0.41592749286386255	0.12979309205174236	0.11059172215831202	0.7298795182102715	0.9037689445740982	0.961710374107615	0.0033638835402407894	0.6709684091906566	0.466856023376096	0.012622544545832256	0.08958174827281119	0.34804943125264587	0.9245547188435754	1.796972538641231	0.004135147118659165	0.023698669301206128	0.881413444934909	0.001550397845058251	0.015933513179180764	0.009854536746163033	0.030371932369613046
