time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9743200281924509	0.6457416645887238	0.8572952356411273	0.16421720874922519	0.44845824314707394	0.2526754193899252	0.6243426034679393	0.32105894486432895	0.04894676664375519	0.5608400112187569	0.4854081857668313	0.07225315513683128	0.46719306730679533	0.3051244676755601	0.7692963555383537	0.695200889177407	0.40745963564899856	0.10375186079904108	0.6447054842373583	0.2560159720666062	0.7471210089626169	0.7549614245744609	0.8932062786386974	0.6587802959473852	0.46835872059304884	0.2784929266387117	0.5638116377717963	0.4017143302859625	0.6140473091835947	0.39317331551783263	0.7715863515705181	0.3064116845598033	0.6541542487049665	0.6988340673539416	0.08407542364236997	0.2981389114065599	0.33408251944734024	0.6269493029943497	0.7747091655776007	0.32628569302091104	0.30872698420886124	0.3972843274075124	0.8223308786109973	0.3673544580634448	0.18803618496628305	0.8173113028579696	0.4952015459782061	0.8028493326351055	0.18579369580424587	0.8060044323835992
1	0.041238947235296065	0.02683930006106653	0.03492396170982583	0.00653328893764665	0.017996055744784533	0.009731920621862908	0.024795590981069215	0.01297582451911563	0.0019819779310839302	0.02247134084168684	0.01899381646828409	0.0029241043481848246	0.017805375692038265	0.01188046609590152	0.02937798922586052	0.02850753005228121	0.016098854221593167	0.004177057768853767	0.026569429321826415	0.00979680932135941	0.031185658075360754	0.031448998664102355	0.03599940021293242	0.02799615949216244	0.017526211453474324	0.010728876448890794	0.023062381575412714	0.016519960447602563	0.0246778178345003	0.015494085713371984	0.0290864067989928	0.011865662047202599	0.02745264096732712	0.026627834509871145	0.003283775881374254	0.01204990048541927	0.013299684097250327	0.026663104140091702	0.02984350319712251	0.013118208335344085	0.012319471604481172	0.0150617323015282	0.035111653436381736	0.013817422028520508	0.007077351460435873	0.03241989396791001	0.019641548751186934	0.030940698112298444	0.006984295978728225	0.03307602088110099
2	0.022387974750312945	0.027643267184882987	0.027287006185100056	0.0049850376262685426	0.03751450841762095	0.009116184795296323	0.050519289369834706	0.008794782239702387	0.014682490060422925	0.021541903822837914	0.017298958780134648	0.0023423232295443023	0.01843571211610867	0.009058609178768202	0.026653260785668292	0.022320082050893548	0.02442416882117117	0.013291095953656653	0.012828069456283257	0.031308084713180036	0.06027657254226003	0.015062284734423219	0.04648565786265183	0.016396755014403314	0.019601483647417633	0.0068322932347587165	0.01516554761189077	0.012648387132111609	0.017789167242524186	0.013370619440811513	0.02372753607841406	0.013641994264530145	0.023137238878766207	0.030470387710429668	0.009670750634428182	0.0069341455981805815	0.018856828217989393	0.019554862865655744	0.014892602903950326	0.010004001549012449	0.017042639673183663	0.030108887082346835	0.035081424942994356	0.008457914898893974	0.022304412307599348	0.03597095731495113	0.010421569315675248	0.02107764598278793	0.00472349689023617	0.017859124889033278
3	0.014046988499288047	0.028083246507483773	0.022866533116060444	0.00399993691648523	0.048924271652523416	0.008318017220817753	0.06679845884802824	0.006401334731426276	0.021259157280771927	0.02139442642086373	0.015873567705778902	0.0019310170158263829	0.01849535131985688	0.007257641994613472	0.024319239463901632	0.01904494342787261	0.027818405285213094	0.01694131134734573	0.006496530316950626	0.03912138989448215	0.08200895014327934	0.00798789313506691	0.05133469915128453	0.010527261610539896	0.02016389471719444	0.004389853598945519	0.010688556175000107	0.010414290086349063	0.013550044475017958	0.012017186116740802	0.019763736606136707	0.014354747161540287	0.021182680755759676	0.030726934189145242	0.013710332815134809	0.00441352197790118	0.020012727424296422	0.016314716616781303	0.007540678390505755	0.008055181295830353	0.02050395932328533	0.037386685075786186	0.036011317125222785	0.0050984669554672525	0.028252526457449096	0.038270588778458986	0.005656843471331534	0.015882593094144713	0.003240328093565992	0.011147036217247526
4	0.010021972427552818	0.028828944483580005	0.019472568076432703	0.00374790484062837	0.05624888764075088	0.0077308274073532865	0.07748556480530384	0.004864772968124493	0.024944708110732024	0.02026427088528361	0.013767356964388282	0.0016222845335087037	0.01648108581368336	0.007011445162088404	0.022389731418203593	0.016423066899045106	0.023393919965997618	0.018591640649097383	0.00345112963526569	0.04041812517292083	0.0989340584087612	0.004509555526551533	0.05521749240392948	0.0071526448570785935	0.023095836966373188	0.0029923303954206976	0.007821529408248993	0.01130184715466587	0.014958902591036318	0.011233546989681473	0.015748397773107478	0.015455617114168587	0.02007177772982825	0.030002817616969605	0.016271217608019826	0.0027465239306330574	0.019758956014912347	0.014579470063030436	0.0041420795687527965	0.008399770242013719	0.020298810665858327	0.0423443057154877	0.036902244678932807	0.0032126217715794992	0.02895725074271039	0.043879983485834315	0.0032290440989233607	0.010154527545645014	0.002304291256475812	0.007162339815428365
5	0.00787992076129462	0.029312246749706155	0.016789968980954625	0.003842029744386618	0.061602811786473304	0.007144979570401255	0.08498197381873979	0.0037918356343260577	0.02700294071836225	0.01865979289733511	0.011640057752065596	0.001359023779697091	0.014172718505554962	0.006948814491652048	0.020675175622507463	0.014295431323295776	0.017896476454704532	0.019494635826408646	0.0018912174309914302	0.038978569060234385	0.11354494097037698	0.002673218151869024	0.057627780687884975	0.005042800941254618	0.025791485093509474	0.0021219918294069465	0.005868422108384963	0.01246860788542811	0.0193738631615753	0.010685027785401315	0.012255898532175517	0.01640635169628733	0.01937073375045088	0.02911248941908752	0.01797950149357451	0.0017204309015943458	0.01907923164877	0.013528810644582024	0.002480726494326984	0.010620168603857635	0.018528898053443692	0.04569997813743848	0.037854921879668844	0.002086358549749719	0.026008128344813565	0.04950449384532154	0.0019142284333831662	0.005876190150623114	0.0016849104797800611	0.004728789416887765
6	0.0066728153570089245	0.029544804952600742	0.014585505996250121	0.004116445452513389	0.06543211400032331	0.006577708305041991	0.09005971540309052	0.0030003820186240873	0.02816614990885998	0.016932563846313423	0.009898928833760494	0.0011391977725385076	0.011897628471639297	0.006873888172277722	0.01949930562636624	0.012644688937048164	0.013305994850611921	0.019935597294649682	0.0010528309738978817	0.036442040044382576	0.12602134240359197	0.0017091466351293538	0.05889925810770819	0.0036446226542031506	0.027727868776348353	0.001551378756399662	0.004454726775123005	0.013275069676246943	0.024549753626659072	0.010273461451757207	0.009681174640934945	0.01709104069600283	0.018818343080751077	0.02821732841458899	0.019085956157786053	0.0010804063655002784	0.018132612091948715	0.012832012534362763	0.0016488532646303674	0.013887938296527144	0.016351975280518998	0.04774414105212142	0.03861976271514369	0.0013759710467336473	0.022035363450507134	0.054478420012297614	0.0011649145799136652	0.0033015400119669174	0.0012536844333360885	0.0033136267934617564
7	0.005970327646373408	0.029620073675934104	0.012733159161945281	0.004484325432762827	0.06812112641483553	0.006049841162244482	0.09323117011993089	0.002396889407031767	0.028821230796009102	0.015260775930580887	0.008579043060968385	0.0009502263888183392	0.009825598052330098	0.006786789929037101	0.01881927116390182	0.011396204561849982	0.009904383892760472	0.020097963716226037	0.0005916122986068819	0.03359164270507451	0.13664356333338853	0.0012221742519496859	0.05943742217394348	0.0026856333528519584	0.02894024244145389	0.001175394799715293	0.003401255718910286	0.013559374805801935	0.029653435625784343	0.009958357194130536	0.007872389124938253	0.017540183384899825	0.018353447861297133	0.027324939060731104	0.019754375839245174	0.0006796972854859272	0.017091640170137173	0.012344530744197085	0.001225488956270019	0.017706777368471673	0.014235509049452698	0.04881585675036638	0.0391656148746012	0.0009159055232068897	0.018399046220814484	0.058630458381478553	0.0007262998411474101	0.001859017314422216	0.0009438932155592753	0.002506419818125538
8	0.005551814004832047	0.02961656136001705	0.011161811345789207	0.004888489602292498	0.07000349830728834	0.005587792574635087	0.09489509545588556	0.0019279066815616815	0.029189718735821654	0.013735140254688707	0.007614584019881758	0.0007875019221439716	0.008022901755189238	0.006701552057650934	0.018517482641248237	0.010461904476766417	0.007512703004898178	0.020108379778282295	0.00033466301545548896	0.030829019431201435	0.14576992140761383	0.0010022368932804894	0.059553756287504575	0.0020130253684478034	0.029550821810873904	0.0009337660668304635	0.002606085706424328	0.013360361655520273	0.034345007142873384	0.009718093345200756	0.006612626677187273	0.017815308483929607	0.017971315175501535	0.02644475380898121	0.02011669561237865	0.0004284417206227983	0.016105638839708815	0.011994333134252499	0.0010051093898602811	0.021725274125995255	0.01233674608612885	0.04921323607620423	0.039533293520917036	0.0006137358577305578	0.015523676333731846	0.061958603907326604	0.0004649019582686535	0.0010704606831305596	0.0007169722984233988	0.0020472801996207924
9	0.0052971235531075874	0.02958486437742807	0.009821117178302783	0.00529453058927466	0.07133370432921161	0.005210321235742884	0.09535429433896793	0.0015590992397809054	0.02939997801301677	0.012391071428060282	0.006919531736784591	0.0006490287504661993	0.0064983570136362846	0.006629040325959725	0.01847883000845211	0.009759390306270646	0.005869620275213967	0.02004862340928021	0.00019030825959031583	0.02833584907006761	0.1537297108224104	0.0009343640670247532	0.05946077703004353	0.0015332422430282021	0.029688564063870566	0.0007875752119353694	0.002001948269355288	0.012797449636457795	0.03852148167375663	0.009537666948161825	0.00572063541402303	0.017973745057711665	0.017672787720137795	0.025590446611772472	0.02027375113062065	0.00027065347985691845	0.015265383109510465	0.011740890976132182	0.000886335253663197	0.025724269126100364	0.01068834342691925	0.049164949589290054	0.03977051508631423	0.0004134357459707606	0.01341893772630488	0.06452852345552107	0.0003066006290464146	0.0006425175343903886	0.0005485548186470228	0.0017812607034076704
