time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	0.04546638380477106	0.019650681464484315	0.012610524039523601	0.020523457245968487	0.013845274277870138	0.042058487571773	0.012801352955466165	0.02948503477622309	0.02981781984179022	0.003965396034168266	0.013881320440953335	0.04053189078406832	0.0210107793473822	0.013747361508268743	0.03397307565923151	0.010417639944994485	0.0027223546873228013	0.001488316060563786	0.0005384965565702551	0.016443695224935318	0.0025953829505809215	0.006692711234354562	0.02973594403963244	0.02029699481914488	0.02383326507456837	0.0041140562937375755	0.0037262391360174075	0.018949002690798057	0.028170093794761084	0.04189092576940289	0.024622472640853127	0.021614110074777978	0.01923363830099168	0.013232632553148948	0.037770454327155534	0.03668815992750905	0.013028269250560179	0.03537410917055265	0.013354048867855373	0.033644311489468934	0.019051118300182808	0.0338827681105854	0.018481411980710603	0.033762459826097956	0.018431467730873955	0.024072887013913243	0.01843736025311716	0.014752492740895871	0.004427332337620606	0.0011545370738016265
2	0.051876039682571484	0.04049907628591842	0.022134214882384675	0.012708409708340529	0.008097172214527652	0.029121207617991425	0.010288714629496546	0.01675979233421945	0.0148705665408209	0.009784420304227326	0.010664144397395835	0.02255248471340573	0.034961200559279614	0.0054573312199764695	0.029227184873380996	0.004996590870580709	0.0038353997624379316	0.0008993344568902883	0.03703449423602688	0.028066633253327103	0.016198259829871657	0.011107527378943428	0.01858248829637943	0.026603698828491038	0.015990923135457195	0.006277728424476735	0.028759662627350763	0.014377020764281141	0.02499153518296357	0.026423080846653114	0.017819865749304456	0.011460473887085069	0.01679236857921106	0.012264720527162832	0.027201598406548528	0.026573591567226926	0.04203635953467398	0.0291685627531586	0.015351141805025236	0.01391984797717086	0.011900253954194317	0.016197299463701756	0.016217148342088285	0.01806951998561267	0.008451005443383194	0.029750713953021975	0.04916309586104852	0.013216617905039536	0.02887117165022648	0.012428304797047702
3	0.054344717201720114	0.05242244612252457	0.024944298079417657	0.009411795830883989	0.005466041452243048	0.021770351524689344	0.008967139635278582	0.011087531799191988	0.008113264627455903	0.012647771142611772	0.009534325412981454	0.014165365242788039	0.039551893677090236	0.0024739590191104593	0.02659967255645636	0.002760428726933571	0.00442092706356992	0.0005906368347666399	0.057212963360682614	0.03497047079037424	0.019292238738300594	0.013887965217128845	0.01240170472697262	0.031105272205832944	0.011566586375986902	0.0070168687870643745	0.03800975716682258	0.012591226339411704	0.022911738931351622	0.019460113015541562	0.01495085212958866	0.00669748360066352	0.015174750182451839	0.012244306020298336	0.02206509024386054	0.020813536649981364	0.058098049824320014	0.026255998232139012	0.01633521562238493	0.006463285073258855	0.008593882380894749	0.008228879322357502	0.015059043173651025	0.011122984259418047	0.00467640885369676	0.032720653731878095	0.06280235746144548	0.012450595491045716	0.03717911191934815	0.01836804422213316
4	0.04728246295206527	0.05504802810778599	0.03398719362867335	0.01182463790560966	0.00544074650124055	0.017286413078568753	0.00811479624225668	0.007814364354713794	0.004913436820343584	0.01719545888347936	0.009474245310402155	0.014669303799255904	0.03799262852713565	0.001130837319386706	0.025660060695237418	0.0015553589746617122	0.004450102384749953	0.00040440628029452484	0.06945139856408153	0.031120662068402555	0.015805769426206186	0.019652492451946415	0.008489783779341608	0.03262175626522955	0.008472153454795715	0.007726697492517559	0.04168224922574503	0.009828490364035875	0.02372350921227159	0.017023297932471867	0.014431012424628117	0.004200651630288464	0.015340570383345952	0.012111333581572105	0.017519923247327207	0.01679085678681627	0.06530688844951237	0.02343917554367544	0.018510970110254252	0.00314608839734114	0.00668294641522954	0.004197295822405146	0.01397108422146624	0.011652159001783152	0.0068509548351128255	0.03432611929103657	0.06757326016892776	0.016738485040691666	0.03614496285468407	0.021222519790995178
5	0.03914123113686839	0.05491667456344836	0.039293170299347625	0.014384517261242463	0.0063268702147495715	0.014677158707060869	0.007132294242865522	0.005835843147991112	0.0033656919890691973	0.02042020464462059	0.00980826550536517	0.01737979040965148	0.03506145941952144	0.0005464515536543746	0.025458697277368172	0.0009164743628214476	0.004262476599044894	0.00029458372367622876	0.0791614741759452	0.026005493801124477	0.011484841931210016	0.025200702096244487	0.00615955566879853	0.033488878357036185	0.006477564987313677	0.00807051716327691	0.042822398155997185	0.007743468736960749	0.024800684601489202	0.015958096219732945	0.014645574460723652	0.0028399829153103306	0.015662256693643628	0.012339668192356663	0.014326881731378955	0.013991282526859775	0.06960927225909568	0.021147700887436182	0.02035506819232048	0.0016318879825349992	0.005543248899073005	0.002258137775007201	0.013202301482087458	0.013029129208802077	0.009629735797247177	0.0364182753281475	0.07049972264961177	0.020452626167328965	0.032570529753589234	0.023251186143948818
6	0.03267467066765016	0.05360809473482109	0.0398615725572948	0.017185215638848693	0.010027679872524765	0.013039405361052657	0.0067853127451667754	0.004675074428101462	0.002994201115006068	0.022170370262143285	0.010152559474011037	0.019991490791698176	0.031119293872328247	0.0002902605115771069	0.025374826875431227	0.0005599138690826773	0.004092781071941107	0.00021912354914179234	0.08494713470113563	0.024340425484437548	0.007896922664769646	0.029374130307805436	0.004560874511820058	0.03332938328087496	0.005192981812287494	0.008751866663600715	0.04272718004588447	0.0065279946133281275	0.02583554179773985	0.016465015839886687	0.013173871238632139	0.0021514407413277315	0.015143191255375969	0.012641590759331646	0.012217326017309913	0.01179826558429656	0.07237496619715049	0.020100388789007988	0.021025121823323913	0.0008654953473716038	0.005179870873133734	0.0012455407591113153	0.01246980650710033	0.014022810779744743	0.01304329288520268	0.0381083840375105	0.07145386705474539	0.02381272938198093	0.02992177676433058	0.024478964082619993
7	0.028555701818002877	0.052747211712507916	0.03803872216281867	0.019032568909307598	0.014450288615257063	0.012062846211636525	0.006658636195266046	0.003981118036182013	0.0031525065505924954	0.02311443696046529	0.010426115071576777	0.0214351242462971	0.02731946376313273	0.00019054138482825538	0.025258407010428953	0.00036133305065919096	0.003960493610618944	0.00016622655323338408	0.0877939618919748	0.025351152299706664	0.005454103115504258	0.032054425568237975	0.0034449222303893044	0.03260132434699173	0.004383409372252101	0.009339071045926349	0.041734853392239785	0.005973147533694733	0.026752982351029162	0.01761446639880699	0.01070919367318099	0.0018428719313900042	0.014118425262080278	0.012961149482067138	0.010823395485699189	0.010173741323548239	0.07514422941408636	0.01982135917917622	0.021056230893649528	0.00046837204183872925	0.005056633058151208	0.0007131449967560139	0.01187954309169986	0.014496361155666777	0.01538587955408047	0.03963209020074618	0.0716963666066924	0.026415248809411557	0.028986395976993515	0.025209806453519817
8	0.02765077926858794	0.05377492992301251	0.03505264300968619	0.019809534915703676	0.017765774782743993	0.011493717863666377	0.006473051561914304	0.003510330193964712	0.003246073473465908	0.023550850409711072	0.010552129213366372	0.021564607196293373	0.02396445580270996	0.000174249187777494	0.02501011251337752	0.0002621786079197288	0.0038550705788854716	0.00012767649324756458	0.08796475308073395	0.02814812626173242	0.003873510376813908	0.03336543966165507	0.002640199653937416	0.031488481208082564	0.0038722785823716004	0.009704521749160906	0.039872133289560185	0.005914171402179286	0.02744666416588882	0.018761498305613366	0.008170419861137087	0.0017010718663616451	0.012815960967927744	0.013249047777500425	0.009880992873860158	0.009114716907066002	0.07832646732402529	0.02037487379031376	0.021194300298222748	0.0002569109046052075	0.004970419811534863	0.0004908844656605187	0.011382482983204264	0.014517277206722913	0.016174714546431424	0.04094833319289006	0.07146431059797204	0.028340866376990625	0.03018614896947977	0.02554985654432968
9	0.02871200775270108	0.05604690299841958	0.03209866218499885	0.019953988361250244	0.019656220411369895	0.011191907697858062	0.00618796384394995	0.003152016543532377	0.0031406936305619242	0.02377423367914717	0.010576327773546538	0.02090098801312616	0.021292412914178476	0.00019294476995554297	0.024765938575297408	0.00022120362184916177	0.0037772571286418897	9.931788275746336e-05	0.08664554043548103	0.03145851562159635	0.002900113544488264	0.033895683777185256	0.002057676021303392	0.030318694371094156	0.003545271947642023	0.009886885128090777	0.03765252165946882	0.006123825461402613	0.028013274789103104	0.0196953006743487	0.0061149005540875895	0.0016116210196707144	0.01157675945753425	0.013558157669716605	0.009218364934621904	0.008507382734296999	0.08146588080420349	0.02104192723772	0.021473862432017262	0.00014339064909219562	0.004874817449660076	0.0005772519710051583	0.011009922129118728	0.014337803608481848	0.01596163823788917	0.04223487108402025	0.07122744940226061	0.029728094328526397	0.03168253735490506	0.025719075726825438
