time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.9382376381560086	0.39373896762625216	0.26954466977330316	0.423167639381715	0.2799921315543189	0.9297527538365482	0.26453008920793286	0.592064485428559	0.6317160537497889	0.0792128480904899	0.2748198045158452	0.883035647914341	0.45027687145688444	0.28058879642055423	0.7212637111862094	0.21305616893606127	0.057547335749063344	0.03215578806484609	0.012025849202731531	0.3300348826461106	0.05353925722156039	0.1458591115508504	0.6601264982007411	0.4114430405108218	0.5309377230476281	0.08167864980706463	0.07452462516851366	0.3833454070918342	0.6163464557360299	0.8503208831936668	0.50759347757186	0.4585032760229283	0.41508334758025756	0.2770870854563725	0.7921405402962259	0.8137730315292169	0.2640988406242273	0.7292416456217842	0.2877362072700169	0.6743235600532742	0.4129053671328333	0.7615094738972844	0.3871568849147582	0.7407216521425043	0.39210486845248804	0.543487654100766	0.38713345555995704	0.3183124980748311	0.09495737236635149	0.02442175221979137
1	1.519222311184345	1.1986710521769155	0.6549091365899902	0.36401119492077105	0.22066566166215165	0.843728561579998	0.29806616808634695	0.47647993970962343	0.42239755682302416	0.29029228025520765	0.3072808627063197	0.6464677015295374	1.0336585059186105	0.15177186082250244	0.8504721628882435	0.14092175633776274	0.11299668998779602	0.38639523336337683	1.1123080555419307	0.8281496359577871	0.4844251899425889	0.32859023934816967	0.536457407696054	0.7810404133066728	0.46307566704530495	0.18474714008203935	0.8606323502284948	0.4148314515543271	0.7294522474651133	0.7562883004263485	0.5140187900047286	0.3267017967684348	0.4894348813204828	0.357386994913227	0.7856795346326214	0.7713865264266222	1.2512546867060985	0.8456549517759855	0.4507083568218887	0.38721536528010986	0.3427399157528142	0.4624670768920603	0.47174653997988447	0.5173911458924236	0.2389733396478028	0.8768650180371909	1.4617204149285214	0.38551240274907944	0.8639092411163195	0.3724598144828145
2	1.9327077019230297	1.8703514910528665	0.889995932625311	0.3314737076994327	0.1739096522694553	0.7706275562235463	0.31743461741055246	0.38809939506043645	0.28308613420184603	0.4511831985484271	0.3368808821273848	0.4981739623357806	1.4114585762036844	0.08518905902202194	0.9441915309428348	0.09604153321428126	0.15772880503053816	0.6673648382703481	2.055193657653579	1.2468143310177218	0.6880170285084884	0.49687319807080493	0.43765275136215565	1.1080058144619702	0.40926312970259826	0.2494494462812099	1.356584736683568	0.4452121554728487	0.8147774358129198	0.6844588901265659	0.5286024999321801	0.23438052744117216	0.5390467594056151	0.43528731208313287	0.7802163157846965	0.7378548505041745	2.0764077800290432	0.9301532785684834	0.5823641194143776	0.22237633230671086	0.30349235435922456	0.2878970533937586	0.5344133465403087	0.39112392694077536	0.16332992508445252	1.1697312728376357	2.2444177193294004	0.4427133321887221	1.3300071527735184	0.6582283155549749
3	1.9406904129456228	2.2774091540754893	1.4143664071555315	0.4899475479799507	0.13706059621903727	0.7171886067686563	0.3340831030939817	0.32098545019953145	0.20157337230246	0.7173331155228979	0.3925722020557249	0.605552808434193	1.5792962244788498	0.045791239585966564	1.0675023424903602	0.06332836961433783	0.18442650095808713	0.8887319678220671	2.904735934078192	1.283337808787427	0.6502120312378361	0.8189215245784571	0.3513305168001569	1.3541771365040616	0.35112815975789186	0.31998942094928096	1.7296161326203607	0.4051101533357896	0.9887920827628216	0.7018634636559078	0.5943654955915953	0.17273320051678884	0.6374575746316642	0.5037050308774249	0.7239087850867418	0.69362300792493	2.7149469483002755	0.9633502450682643	0.7644725118532101	0.12768637068754482	0.27595869042877463	0.172026806820072	0.5808456696910316	0.4833364368071461	0.2820140038072664	1.434702630363003	2.8180141888367167	0.6926602030649688	1.491976291410391	0.8855049361797357
4	1.7368001621993778	2.470094557702763	1.7990093206817948	0.6524109871625274	0.10801934677444808	0.67031548653934	0.32179520493980507	0.2638427815382717	0.1519633357917637	0.9367508255606307	0.4451765564116791	0.7834540466266904	1.5991621661271695	0.024457477896129693	1.1642451824417346	0.04095126266464883	0.19329630835900696	1.0615119368973995	3.6386218563591597	1.1769064913278249	0.5149869420636823	1.1497355511453602	0.28117381133074637	1.5255826896924234	0.2956729420652294	0.36794311905013816	1.951694571470477	0.35113410607792134	1.1372697877468791	0.7212472870773531	0.6590766254445798	0.12883496131564046	0.7151898831121146	0.5664019876622424	0.6507327079937457	0.6318996452874023	3.1572348187964137	0.9419566777525512	0.917127714555256	0.07331383621875015	0.25106710892388995	0.10203248351955516	0.6065158545597515	0.5950708646049758	0.4312784823818855	1.6755900522879486	3.2360089155229335	0.9216686028335219	1.4456858938946393	1.0638618211489932
5	1.4556869299992812	2.475341094562709	1.9668727623938023	0.8406777852470894	0.08513153743276795	0.6417574607147738	0.330421678618285	0.22756731796115132	0.1451418574977585	1.097639447667329	0.4942374482363177	0.9661617446526671	1.528338830726285	0.014015633569352835	1.2505615256298754	0.02632768198197856	0.19954452390273267	1.191591538607193	4.205714342490982	1.1892032875607885	0.380408660432399	1.4403283516934333	0.22482853678176706	1.6334171089756	0.25570696606432264	0.43277103874608874	2.1009306432566452	0.31897671715273124	1.2793300648411357	0.7998982594404764	0.6313864601535347	0.10544310368819564	0.7435578841525893	0.6280288474518185	0.5974350007991139	0.562318443986902	3.3880619416378606	0.9020446734233473	0.9780751994366312	0.042094309723494296	0.25249972938677406	0.06037609116911631	0.6207723249777605	0.6920625498811539	0.628298223830592	1.891302409961797	3.540435416189975	1.1318017853226805	1.272061235140785	1.2045793476828754
6	1.1791910346414805	2.3622759692091546	1.9763914495500599	0.9865936670639777	0.06709333912933026	0.6268293942302408	0.3445310093545559	0.20464975436790978	0.16213681299226299	1.2117516333898468	0.5340547239815752	1.0897980193867243	1.4190692514539947	0.009669110230181244	1.3165534912277599	0.016887158559440212	0.2037907141102667	1.2870595700948184	4.58428343286149	1.314294715466835	0.27796739155411493	1.6566785238418453	0.17972218580427832	1.6853940668679261	0.2282421012757814	0.49120856420977155	2.1724224726644596	0.30799666745415194	1.4036692584344914	0.9032610117566919	0.533724176909313	0.0959001942659004	0.7287645624821191	0.6832472857003528	0.5582108524762338	0.4942337975477062	3.423703925812091	0.8435848828131447	0.9599833490027633	0.024169049630457705	0.2603583112221366	0.03569733305012703	0.6282971512443565	0.758024683640483	0.7844452285571938	2.0806818666170432	3.76224938272607	1.2900005187876633	1.0516325469098895	1.308712422799541
7	0.9380839698505239	2.1881431046140496	1.8568797694792636	1.0760292742623832	0.052877186190586074	0.6219661575828447	0.35558762512274655	0.1896402909419911	0.17796736082703235	1.2896031639611651	0.5605701857101576	1.1279246549880273	1.3070033677099107	0.0093615065275326	1.3629956379115866	0.010826118013885402	0.20722622360205006	1.353273167217858	4.743106520013036	1.545653986344296	0.20870961070394017	1.784650478427107	0.14364816239482714	1.6924189182440044	0.21106226645200143	0.536780939526847	2.1701066222632015	0.3199953103044547	1.5078420007952742	1.0044274451345911	0.4096365558677213	0.09383070149898033	0.6745929932491435	0.7313367021671718	0.5303126996534535	0.4311745030652617	3.3005415745573887	0.7729134885399709	0.8826826194631779	0.013876987818764544	0.2671918055193514	0.02109810439615038	0.6313640867332857	0.7915842715616057	0.8595779563623117	2.245534391320641	3.9234951491750163	1.3811389929112783	0.8324850147190648	1.3790316946930372
8	0.740259746194826	1.991154378774923	1.6441019619372967	1.121535317883847	0.04167323993286868	0.6210061028206372	0.3608137859221363	0.17872788565856468	0.18342593344603048	1.3392061321392477	0.5716262599473521	1.0877722125841998	1.2126218162643427	0.011331075234586648	1.394655957802329	0.0069509638219456575	0.20968504486140277	1.3948961083711917	4.678090895395712	1.8192763868421846	0.1658390870032757	1.8311205126209158	0.11480867209919662	1.6648649498954982	0.20042462717883108	0.5682273401073197	2.111490718645548	0.34732997145717365	1.591752180240678	1.0852202370118513	0.2956477266090077	0.09417212418575874	0.5906076615140933	0.7723609710396061	0.5068568561773928	0.37449682791373284	3.0706930079046746	0.6945197820816451	0.7728214897786181	0.007967656026119126	0.26938334617231496	0.01246718260585913	0.6317890674444805	0.7992888917962638	0.8652148414932801	2.3884137845005298	4.040008867693953	1.409018153819256	0.6403177004003346	1.4169523054160715
9	0.5833523140436431	1.7935085457310074	1.3820766666987896	1.1324509493304353	0.032843255317009	0.6199944910127505	0.3595505090540715	0.16947920554541704	0.1758949811562258	1.366888608415306	0.5658801661682311	0.9879738058225002	1.1455303002869281	0.01418429320621228	1.4150021024288213	0.00447828363998283	0.21140960153102692	1.4170377656211763	4.428954039418821	2.0914820969046866	0.1422324216282189	1.809347161231232	0.09175669192263172	1.6133250588737662	0.19372595360796804	0.5867793139717715	2.012082112776624	0.38199249598680535	1.65589619482505	1.1371711011016599	0.20574310534036191	0.09371678220274286	0.49135222100069037	0.8066815773511995	0.4839181571878117	0.32441234623939696	2.7838729823985093	0.614002139995669	0.6531271377241439	0.004574733584323795	0.2659078294654771	0.007366270911209802	0.6307928690147147	0.786823237501143	0.8185231777581343	2.511527538624106	4.123286048838185	1.38119246732234	0.483746613761411	1.424085260860109
