time	gene_0	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7	gene_8	gene_9	gene_10	gene_11	gene_12	gene_13	gene_14	gene_15	gene_16	gene_17	gene_18	gene_19	gene_20	gene_21	gene_22	gene_23	gene_24	gene_25	gene_26	gene_27	gene_28	gene_29	gene_30	gene_31	gene_32	gene_33	gene_34	gene_35	gene_36	gene_37	gene_38	gene_39	gene_40	gene_41	gene_42	gene_43	gene_44	gene_45	gene_46	gene_47	gene_48	gene_49
0	0.11543383332910684	0.6006775154374208	0.7282187068406235	0.6978158874269806	0.4434182686899478	0.19433822020573455	0.7413194055801375	0.8786066144570975	0.643296849550309	0.39105966566310435	0.42349673285863987	0.4174154589416482	0.3664061556950923	0.4916905885911226	0.8684219068718875	0.45764077891300436	0.8598477766918543	0.42120434524418426	0.1626243381073571	0.7806861185903476	0.012515233747228072	0.713776379792235	0.6357038079748022	0.12918584174729053	0.43563859216820267	0.025526021115975905	0.08815094007823665	0.27777335807329717	0.7983450578977906	0.29530768820874354	0.393271059160356	0.18512218554717874	0.9628696144021849	0.026424441555403466	0.9703982039898287	0.33826989506345007	0.47152821349847096	0.13899433003347528	0.5858371375520157	0.515865477656386	0.7433027099576831	0.7201377215188055	0.9391668721873931	0.4913022373844246	0.6676538395813844	0.4963419975656723	0.026461993748040702	0.1624866313383525	0.8669636902261939	0.6829728362587927
1	0.004583975066884613	0.023783787768049028	0.028921287974228344	0.029539765993365212	0.017774248560393762	0.007677255929962085	0.028996731221322194	0.03400434341615119	0.027424034358741214	0.015153450006035121	0.01867309037503091	0.01806196007578032	0.014462787035192206	0.020403772794145035	0.03564488997543487	0.018556936540106622	0.037052819274221487	0.016456574704467233	0.0063209809888092544	0.03266898341372016	0.0005033294505097573	0.028233699822185338	0.027413844999136124	0.005341592236671886	0.018516083514595258	0.0009995998844049016	0.00377911047200344	0.011492087234999799	0.031621499141965714	0.012244623210661013	0.015805173526867722	0.007856563958539722	0.038681726650423166	0.0010963005455333018	0.04192536604222212	0.013273211821144711	0.019114160360778724	0.005919059007165493	0.022747999130220194	0.02277819049388258	0.029922921832661882	0.02819562573027714	0.0379000989336626	0.01896208002077034	0.02674397962948124	0.019486574927926534	0.0011025863347236763	0.0063528940768107865	0.03684109455041673	0.028987246987317306
2	0.0039422625712873536	0.02037609918231585	0.0506300126885835	0.01264624690787244	0.023420948683308504	0.0037696419977906325	0.014583836145287774	0.02126055299523082	0.022074597510707786	0.012761043175106495	0.04309790537796712	0.016275471614816055	0.01115358866884384	0.026677531050366715	0.021516245107628028	0.016139483393693446	0.027886720007838053	0.021801486369157522	0.0068838235846890965	0.021953194294803073	0.010337008983752583	0.02234466340336605	0.016815484233547808	0.004374824669965777	0.00832057307832206	0.016048914903986345	0.003130548934293304	0.009816353916944767	0.02081631717351607	0.009154254868106879	0.015082247405127388	0.005048445647883061	0.04529590983886832	0.01842987004923917	0.05306565941996427	0.019593211670065027	0.04596474095962304	0.0035940309067725076	0.02876965092980236	0.04516257815954661	0.02384102424345812	0.017244934367547288	0.0398928220799549	0.0111125883540602	0.02146616419070208	0.012273433690930733	0.0014982484117174316	0.005728973923538491	0.04538159835203752	0.021544231906065643
3	0.003465481952151188	0.018337975245262893	0.06337053485853697	0.005880057078913398	0.025219918537321376	0.0019141733986394905	0.007876650250669538	0.014011714161141607	0.019467373078103006	0.01094636391613321	0.059462818921860165	0.01572381522939586	0.009155322506423284	0.028419635100421642	0.015160291133926205	0.015451141632211667	0.023684731715355217	0.022147193061881443	0.006864906860416831	0.016283875602821362	0.014926716417993275	0.018874800856938212	0.011627519189460355	0.0038579049775619542	0.0042835896866113615	0.024923155797056253	0.0028231341859988675	0.008885084607969164	0.014424791968570484	0.007551851261254006	0.014532059399267801	0.003626417586856733	0.04820294304856665	0.023843834917561327	0.056214515202756055	0.022748368678708556	0.06301099963799361	0.002598119311587313	0.03135363138310747	0.05746705952897983	0.02009797907109065	0.010961611062991618	0.03994352442429991	0.006683675784587985	0.01862371239477781	0.00813434240957077	0.0015777261640845409	0.005176763238433527	0.05189211006847204	0.018288083495305515
4	0.003925712486170188	0.016406900334429063	0.07056909865280649	0.0029108584024803244	0.025428911220910302	0.0010263095672850401	0.0056636612012588815	0.009465657817055715	0.018584222828350587	0.009486391347451292	0.07037832345230659	0.0177116778414396	0.007480725662382529	0.027941371704755837	0.00811521747016885	0.011258992067262092	0.021214886091017217	0.025577668287941807	0.007533208610776399	0.012802314431381736	0.01774939215275282	0.01584797763901802	0.008516098741447504	0.00316602887047808	0.0024026661675981705	0.030323031831029714	0.0033129026539976854	0.005825792405793592	0.010525863096622581	0.006302883280194129	0.014320981821579048	0.0027214352513477633	0.046264436981859114	0.025657649217602486	0.05003051447383105	0.02475857692259879	0.07779386208721738	0.003499287294764301	0.031163313884841896	0.07309979186268703	0.018426992129079837	0.007375396488984647	0.042983266584185095	0.004255589652090485	0.01657191839638064	0.005708510717681376	0.0014055589767579043	0.0041986612442359034	0.056840732537700375	0.01546877715801213
5	0.004322757109565585	0.014691622985371652	0.07547174976963501	0.001523838720691112	0.025224573585471907	0.0005813530294722873	0.004933451452894642	0.006556276631397305	0.018479932417949298	0.00796193891768272	0.07889425818898282	0.020170468109485758	0.005533335494948754	0.026727347794077202	0.004303811519417712	0.007987892215582666	0.019983033122999448	0.027637076386734395	0.008077003838271013	0.010644174658802425	0.019821370855229344	0.013637940189165202	0.00658689238235402	0.0025076327352569574	0.0013796968051252507	0.0341342362136946	0.004048377641544764	0.0035617919605649907	0.00808925570996534	0.005255484652200074	0.013971259838701112	0.0021512034809712637	0.04067683920217849	0.0268326120019628	0.0376297253036928	0.026681223160575238	0.09197669205612274	0.004451214535311806	0.030135123887492656	0.0868913255031178	0.017912266108495074	0.0052512746987540375	0.045575135718843356	0.0028497821435703174	0.014726557276781896	0.004181227679772097	0.001225200176423564	0.0031923417088068613	0.06216485110683079	0.012795569317060891
6	0.004466323662019053	0.013224829481094724	0.07833220709963148	0.0008244198131100109	0.024513057441865927	0.0003405916807111246	0.004643275881239913	0.004614774496107279	0.018678599133874478	0.0064234210586801834	0.08533965147400614	0.022691656966321968	0.0038046698883096607	0.024939390731346732	0.002334100486606065	0.005770514577595946	0.019276654632700452	0.028995135723462278	0.008668573539773426	0.009156575156993307	0.021630491595469793	0.011852195490334257	0.005273561771680819	0.0019470123827905483	0.0007932697390807421	0.03673975521272711	0.005280115424961417	0.002151647677101513	0.00642177685910356	0.004328804830273096	0.01388807083932295	0.0017573779583439587	0.03295015877090146	0.027922578726312455	0.02461902402214561	0.028577537363233603	0.10560845422597943	0.005001925817027004	0.02902379644961334	0.09892445374354972	0.01797077322962535	0.0038863969367129107	0.047055725493127226	0.001964763222598746	0.012690328500782076	0.0031657714310608922	0.0011040606266348356	0.0023680753343023318	0.06787026543951274	0.01019340796024044
7	0.004428457016481337	0.011969600412202257	0.07912001362080696	0.00045373858666465693	0.0230626269244031	0.00020316212290091991	0.0044884425890948905	0.0032766772872222572	0.01901395954768131	0.005021795315831636	0.0895682127908206	0.02513509428262834	0.002505741866630485	0.022729836528931555	0.0012860637285165423	0.004230619049395101	0.018655878412768008	0.02994945461950834	0.00923141985361545	0.00802260199448233	0.02315868393833423	0.010298716006968849	0.004304733352483745	0.0014945234048096587	0.0004548548479872469	0.03806978622979722	0.006870782251282862	0.0012989045681912378	0.005186184456459904	0.003514310300896621	0.013826057090632497	0.0014612492131872937	0.025366676784313768	0.02891048224698481	0.014929101075364836	0.03038757802781436	0.11845750098397079	0.005252585208926397	0.027690826812194477	0.10956343544018785	0.018297703351129867	0.0029451564436522477	0.04731352645267606	0.0013750919445287568	0.010536465516071965	0.002436026765428877	0.0010085221484180762	0.0017428427256994264	0.07363906751226598	0.007855228348754111
8	0.004257282125901872	0.01090425410714221	0.07815536884484289	0.0002525571830486339	0.0208798978547866	0.00012266538280393695	0.004333781921526927	0.0023423521888529053	0.019421680816747094	0.0038226256563337964	0.0916081915746848	0.027504593270329586	0.0016050887937111224	0.02029930663561718	0.0007169176893369403	0.0031370031905736447	0.01790114618180499	0.03079884829073823	0.009707174896942602	0.007115309835997561	0.02454227681348396	0.008944233097160179	0.0035614810834718696	0.0011409236921338932	0.00026013548997240747	0.03811863877466678	0.008555354430345614	0.0007867043157060585	0.004236320540509469	0.002818513719824262	0.01361606549869604	0.0012296733447029538	0.019054392954026562	0.02988268983323537	0.008735325291421058	0.032149871194404274	0.13060124225400044	0.005220104485439286	0.0260213349653391	0.11923088465095905	0.018799585050150173	0.00226999205784263	0.04642398134081478	0.000972226632516517	0.008449476508536863	0.0018873711464203677	0.0009204091876916136	0.001282040412854446	0.07948755026347984	0.005915154528470538
9	0.003967391558642422	0.010011127048743762	0.07585408169735539	0.00014191659533105208	0.018153684370645292	7.483666912176163e-05	0.004074051480379226	0.0016861939732855627	0.019870313376798187	0.002834583135911277	0.09158214941559274	0.029858384058572093	0.001008828364745392	0.017815173937455436	0.0004037824102540645	0.0023498177839941015	0.016881607101590965	0.03171986165374055	0.010080317024836706	0.006372985898149164	0.02590468197294003	0.007782095741243116	0.002980304446433395	0.0008701870258021654	0.0001485584958016592	0.03696741797452295	0.010127979487319375	0.0004792118842250402	0.003494333035616678	0.002238799297037171	0.013225194178005953	0.0010455217021847242	0.014185675563610299	0.030947674863709387	0.005034011077053538	0.03395383868886931	0.14228566005007814	0.00485074752415725	0.02405916439942785	0.12844178573306023	0.01946266503719302	0.0017737023885804966	0.044484354209638366	0.0006936088684847526	0.006587835007987409	0.001467266823145512	0.0008367502716826864	0.0009466064193051737	0.08559001159443551	0.004393268683303857
